Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-30,040610,SG&G,Stock certificates,"3,600",0,0,"78,120",4.61,"8,746,005",0,0,"188,775,520",4.63
2018-07-30,049470,SGA,Stock certificates,184,0,0,"92,024",0.20,"133,935",0,0,"67,157,824",0.20
2018-07-30,184230,SGA Solutions,Stock certificates,739,0,0,"473,881",0.16,"1,646,395",0,0,"1,049,854,160",0.16
2018-07-30,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"5,944",0.00,0,0,0,"12,223,150",0.00
2018-07-30,057500,SKC solmics,Stock certificates,225,0,0,"143,646",0.16,"1,161,150",0,0,"738,231,250",0.16
2018-07-30,178920,SKPI,Stock certificates,"7,874",0,0,"182,350",4.32,"416,843,400",0,0,"9,663,048,300",4.31
2018-07-30,036490,SK Materials,Stock certificates,"7,321",0,0,"46,894",15.61,"1,303,729,300",0,0,"8,348,734,700",15.62
2018-07-30,052260,SKbioland,Stock certificates,938,0,0,"42,867",2.19,"15,734,350",0,0,"722,316,850",2.18
2018-07-30,048550,SM C&C,Stock certificates,"6,046",0,0,"65,746",9.20,"13,506,805",0,0,"146,655,980",9.21
2018-07-30,063440,SM Life Design,Stock certificates,"53,406",0,0,"551,131",9.69,"113,368,500",0,0,"1,168,984,765",9.70
2018-07-30,123260,STC,Stock certificates,"1,747",0,0,"113,646",1.54,"4,251,945",0,0,"277,352,325",1.53
2018-07-30,289080,SV INVESTMENT,Stock certificates,230,0,0,"1,289,296",0.02,"1,327,100",0,0,"7,487,757,520",0.02
2018-07-30,089230,THE E&M,Stock certificates,"1,803",0,0,"532,454",0.34,"1,539,639",0,0,"453,193,312",0.34
2018-07-30,032540,TJ MEDIA,Stock certificates,0,0,0,"8,440",0.00,0,0,0,"31,356,190",0.00
2018-07-30,048770,TPC,Stock certificates,0,0,0,"9,154",0.00,0,0,0,"43,596,985",0.00
2018-07-30,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-30,052300,W Holding Company,Stock certificates,"3,695",0,0,"1,084,912",0.34,"2,597,780",0,0,"762,124,830",0.34
2018-07-30,040300,YTN,Stock certificates,0,0,0,"16,392",0.00,0,0,0,"34,034,055",0.00
2018-07-30,051390,"YW CO.,LTD",Stock certificates,0,0,0,"1,657",0.00,0,0,0,"5,495,410",0.00
2018-07-30,052220,iMBC,Stock certificates,341,0,0,"10,895",3.13,"993,240",0,0,"31,653,470",3.14
2018-07-30,079940,GABIA,Stock certificates,402,0,0,"130,911",0.31,"3,779,180",0,0,"1,233,079,440",0.31
2018-07-30,078890,KAON Media,Stock certificates,"6,118",0,0,"143,212",4.27,"49,465,240",0,0,"1,162,320,560",4.26
2018-07-30,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-30,024840,KB METAL,Stock certificates,0,0,0,"183,743",0.00,0,0,0,"451,443,460",0.00
2018-07-30,217730,KANGSTEM BIOTECH,Stock certificates,"6,082",0,0,"118,239",5.14,"61,155,210",0,0,"1,196,674,970",5.11
2018-07-30,094480,GalaxiaComms,Stock certificates,121,0,0,"37,612",0.32,"447,125",0,0,"137,836,375",0.32
2018-07-30,063080,GAMEVIL,Stock certificates,279,0,0,"16,011",1.74,"14,184,100",0,0,"810,926,500",1.75
2018-07-30,039240,K-Steel,Stock certificates,0,0,0,"147,470",0.00,0,0,0,"294,657,820",0.00
2018-07-30,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-30,011040,KDPharm,Stock certificates,18,0,0,"23,075",0.08,"219,250",0,0,"280,988,800",0.08
2018-07-30,024910,Kyungchang,Stock certificates,0,0,0,"73,081",0.00,0,0,0,"137,358,895",0.00
2018-07-30,198440,KOREA CEMENT,Stock certificates,170,0,0,"1,528,949",0.01,"572,375",0,0,"5,198,067,285",0.01
2018-07-30,049720,KORYOINFO,Stock certificates,0,0,0,"14,175",0.00,0,0,0,"47,965,555",0.00
2018-07-30,014570,KOREAN DRUG,Stock certificates,0,0,0,"31,533",0.00,0,0,0,"213,535,540",0.00
2018-07-30,098460,Koh Young,Stock certificates,"3,156",0,0,"58,279",5.42,"356,503,600",0,0,"6,627,555,800",5.38
2018-07-30,038530,Gold Pacific,Stock certificates,"2,730",0,0,"925,025",0.30,"14,120,010",0,0,"4,785,866,365",0.30
2018-07-30,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-30,900280,Golden Century,Foreign stock certificates,0,0,0,"3,374,945",0.00,0,0,0,"3,751,534,190",0.00
2018-07-30,215000,GOLFZON,Stock certificates,155,0,0,"3,882",3.99,"6,059,250",0,0,"151,192,050",4.01
2018-07-30,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,21,0,0,"66,950",0.03,"89,565",0,0,"284,422,770",0.03
2018-07-30,014200,KANGLIM,Stock certificates,"11,579",0,0,"188,222",6.15,"37,173,035",0,0,"602,036,800",6.17
2018-07-30,026910,KwangjinInd,Stock certificates,0,0,0,"3,214",0.00,0,0,0,"12,372,005",0.00
2018-07-30,090150,KWANGJIN,Stock certificates,0,0,0,"37,886",0.00,0,0,0,"89,727,085",0.00
2018-07-30,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,1,0.00,0,0,0,"2,055",0.00
2018-07-30,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-30,053270,G.Y.TECH,Stock certificates,"3,990",0,0,"640,430",0.62,"7,555,620",0,0,"1,217,910,675",0.62
2018-07-30,066620,KUKBO DESIGN,Stock certificates,12,0,0,"14,939",0.08,"222,800",0,0,"279,743,150",0.08
2018-07-30,043650,KSDB,Stock certificates,14,0,0,"25,065",0.06,"77,140",0,0,"137,948,570",0.06
2018-07-30,006050,KUKYOUNGG&M,Stock certificates,"8,262",0,0,"889,724",0.93,"13,068,415",0,0,"1,413,178,055",0.92
2018-07-30,060480,KUKIL METAL,Stock certificates,0,0,0,"153,202",0.00,0,0,0,"511,464,055",0.00
2018-07-30,078130,KUK-IL PAPER,Stock certificates,"18,886",0,0,"3,198,964",0.59,"20,447,395",0,0,"3,471,072,005",0.59
2018-07-30,019010,GRAND DEPT,Stock certificates,0,0,0,844,0.00,0,0,0,"11,492,100",0.00
2018-07-30,900070,GSMT,Foreign stock certificates,0,0,0,"34,628",0.00,0,0,0,"39,432,075",0.00
2018-07-30,204620,Global Tax Free,Stock certificates,124,0,0,"43,140",0.29,"798,480",0,0,"282,871,660",0.28
2018-07-30,019660,GLOBON,Stock certificates,0,0,0,"33,690",0.00,0,0,0,"158,244,610",0.00
2018-07-30,053260,KEUM KANG,Stock certificates,719,0,0,"6,958",10.33,"2,686,355",0,0,"25,971,985",10.34
2018-07-30,036190,GEUMHWA PSC,Stock certificates,0,0,0,297,0.00,0,0,0,"9,796,350",0.00
2018-07-30,049080,GIGALANE,Stock certificates,"5,988",0,0,"269,684",2.22,"17,159,530",0,0,"772,563,545",2.22
2018-07-30,035460,KisanTelecom,Stock certificates,0,0,0,"44,344",0.00,0,0,0,"131,455,485",0.00
2018-07-30,187790,NANO,Stock certificates,0,0,0,"180,067",0.00,0,0,0,"328,331,970",0.00
2018-07-30,151910,NANOS,Stock certificates,81,0,0,"174,598",0.05,"682,100",0,0,"1,473,468,780",0.05
2018-07-30,121600,ANP,Stock certificates,"2,296",0,0,"100,042",2.30,"55,142,650",0,0,"2,420,042,750",2.28
2018-07-30,039860,NanoenTek,Stock certificates,0,0,0,"13,376",0.00,0,0,0,"78,561,650",0.00
2018-07-30,091970,Nano Chem Tech,Stock certificates,"2,803",0,0,"59,648",4.70,"17,809,710",0,0,"377,990,910",4.71
2018-07-30,051490,NARA M&D,Stock certificates,0,0,0,"611,305",0.00,0,0,0,"4,470,470,960",0.00
2018-07-30,190510,NAMUGA,Stock certificates,188,0,0,"9,518",1.98,"3,585,000",0,0,"180,607,300",1.98
2018-07-30,089600,Nasmedia,Stock certificates,"7,354",0,0,"17,565",41.87,"409,908,100",0,0,"980,220,500",41.82
2018-07-30,138610,NIBEC,Stock certificates,185,0,0,"28,127",0.66,"2,418,100",0,0,"364,743,800",0.66
2018-07-30,130580,NICE D&B,Stock certificates,0,0,0,"1,218",0.00,0,0,0,"10,179,180",0.00
2018-07-30,036800,NICEI&T,Stock certificates,4,0,0,"9,280",0.04,"97,500",0,0,"224,984,400",0.04
2018-07-30,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,856,0,0,"435,522",0.20,"9,591,850",0,0,"4,911,339,250",0.20
2018-07-30,168330,NaturalendoTech,Stock certificates,"5,308",0,0,"237,850",2.23,"121,896,450",0,0,"5,407,132,250",2.25
2018-07-30,072770,Neodian Technology,Stock certificates,0,0,0,"1,012,733",0.00,0,0,0,"2,220,262,455",0.00
2018-07-30,212560,NEOOTO,Stock certificates,0,0,0,"8,112",0.00,0,0,0,"39,456,485",0.00
2018-07-30,095660,NEOWIZ,Stock certificates,"6,670",0,0,"101,966",6.54,"119,976,750",0,0,"1,844,973,350",6.50
2018-07-30,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"2,650",0.00,0,0,0,"37,743,800",0.00
2018-07-30,085910,NEOTIS,Stock certificates,0,0,0,"5,910",0.00,0,0,0,"23,208,145",0.00
2018-07-30,092730,Neopharm,Stock certificates,"1,928",0,0,"35,068",5.50,"101,175,300",0,0,"1,849,722,800",5.47
2018-07-30,153460,NABLE,Stock certificates,"1,228",0,0,"18,031",6.81,"5,453,950",0,0,"80,025,765",6.82
2018-07-30,007390,NATURECELL,Stock certificates,"28,409",0,0,"5,086,971",0.56,"197,924,360",0,0,"35,039,369,650",0.56
2018-07-30,033640,NEPES,Stock certificates,"32,771",0,0,"727,632",4.50,"398,167,350",0,0,"8,788,710,550",4.53
2018-07-30,087730,NEPES AMC,Stock certificates,345,0,0,"30,770",1.12,"10,457,600",0,0,"903,622,550",1.16
2018-07-30,081970,NexG,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-30,089140,NEXTURN,Stock certificates,0,0,0,"35,734",0.00,0,0,0,"482,368,000",0.00
2018-07-30,065170,NEXT BT,Stock certificates,500,0,0,"162,310",0.31,"1,045,000",0,0,"350,227,665",0.30
2018-07-30,139670,NexStreaming,Stock certificates,0,0,0,"1,524",0.00,0,0,0,"5,150,030",0.00
2018-07-30,137940,NextEye,Stock certificates,"45,126",0,0,"91,897",49.10,"119,661,365",0,0,"244,257,975",48.99
2018-07-30,092600,Nextchip,Stock certificates,0,0,0,"58,162",0.00,0,0,0,"338,635,880",0.00
2018-07-30,041140,Nexon GT,Stock certificates,"2,666",0,0,"63,347",4.21,"20,674,730",0,0,"490,870,940",4.21
2018-07-30,217270,Neptune,Stock certificates,61,0,0,"43,559",0.14,"648,500",0,0,"455,835,350",0.14
2018-07-30,225570,NAT GAMES,Stock certificates,17,0,0,"36,694",0.05,"187,850",0,0,"409,805,800",0.05
2018-07-30,144510,Green Cross Lab Cell,Stock certificates,"2,707",0,0,"44,125",6.13,"114,498,800",0,0,"1,873,092,300",6.11
2018-07-30,031390,GREEN CROSS CELL,Stock certificates,"7,086",0,0,"55,279",12.82,"237,825,400",0,0,"1,854,884,000",12.82
2018-07-30,142280,GCMS,Stock certificates,0,0,0,"3,971",0.00,0,0,0,"35,350,320",0.00
2018-07-30,065560,Nokwon C & I,Stock certificates,"5,236",0,0,"140,579",3.72,"53,006,750",0,0,"1,425,551,570",3.72
2018-07-30,054050,N.W BIO,Stock certificates,900,0,0,"57,528",1.56,"13,793,100",0,0,"880,037,350",1.57
2018-07-30,040160,NURI Telecom,Stock certificates,304,0,0,"20,015",1.52,"2,680,720",0,0,"176,947,780",1.51
2018-07-30,069140,Nuriplan,Stock certificates,0,0,0,"11,377",0.00,0,0,0,"61,093,570",0.00
2018-07-30,126870,NEUROS,Stock certificates,"2,218",0,0,"244,420",0.91,"14,555,270",0,0,"1,605,905,240",0.91
2018-07-30,060260,NUVOTEC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-30,012340,NUINTEK,Stock certificates,0,0,0,"91,247",0.00,0,0,0,"95,918,835",0.00
2018-07-30,222040,NUTRIBIOTECH,Stock certificates,101,0,0,"48,328",0.21,"2,155,350",0,0,"1,033,233,750",0.21
2018-07-30,144960,NPP,Stock certificates,0,0,0,"14,615",0.00,0,0,0,"254,595,350",0.00
2018-07-30,900100,New Pride,Foreign stock certificates,"19,709",0,0,"7,086,979",0.28,"73,179,775",0,0,"25,991,189,410",0.28
2018-07-30,085670,NEWFLEX,Stock certificates,232,0,0,"553,177",0.04,"850,330",0,0,"2,069,256,335",0.04
2018-07-30,119860,DANAWA,Stock certificates,4,0,0,"33,449",0.01,"64,800",0,0,"542,932,250",0.01
2018-07-30,064260,DANAL,Stock certificates,58,0,0,"126,605",0.05,"264,250",0,0,"577,032,310",0.05
2018-07-30,093640,Tamul,Stock certificates,0,0,0,"67,891",0.00,0,0,0,"476,286,020",0.00
2018-07-30,039560,DASANNetwork,Stock certificates,"3,453",0,0,"353,206",0.98,"23,153,640",0,0,"2,411,527,520",0.96
2018-07-30,032190,DAOU DATA,Stock certificates,"1,468",0,0,"17,755",8.27,"16,543,950",0,0,"200,120,700",8.27
2018-07-30,068240,DAWONSYS,Stock certificates,"4,915",0,0,"158,359",3.10,"69,747,100",0,0,"2,244,982,600",3.11
2018-07-30,020400,DaedongMetal,Stock certificates,0,0,0,"1,232",0.00,0,0,0,"62,911,600",0.00
2018-07-30,008830,DaedongGear,Stock certificates,0,0,0,929,0.00,0,0,0,"25,170,600",0.00
2018-07-30,048470,DAESCO,Stock certificates,"9,198",0,0,"779,093",1.18,"84,641,110",0,0,"7,164,703,580",1.18
2018-07-30,004780,Daeryuk,Stock certificates,37,0,0,"65,820",0.06,"238,780",0,0,"421,169,170",0.06
2018-07-30,017650,DaelimPaper,Stock certificates,0,0,0,"106,691",0.00,0,0,0,"193,917,875",0.00
2018-07-30,007720,DAEMYUNG CORPORATION,Stock certificates,576,0,0,"64,789",0.89,"1,501,815",0,0,"169,375,930",0.89
2018-07-30,078140,Daebongls,Stock certificates,0,0,0,"13,202",0.00,0,0,0,"115,940,960",0.00
2018-07-30,036480,DSMBIO,Stock certificates,0,0,0,"16,488",0.00,0,0,0,"239,446,900",0.00
2018-07-30,025440,DAESUNGELTEC,Stock certificates,0,0,0,"48,158",0.00,0,0,0,"52,740,745",0.00
2018-07-30,027830,Daesung PE,Stock certificates,398,0,0,"300,582",0.13,"890,090",0,0,"670,713,045",0.13
2018-07-30,104040,Daesung Fine Tec,Stock certificates,"6,528",0,0,"329,442",1.98,"12,188,445",0,0,"613,301,370",1.99
2018-07-30,253590,Daishin Balance 3,Stock certificates,0,0,0,"2,961",0.00,0,0,0,"6,106,955",0.00
2018-07-30,262830,Daishin Balance IV,Stock certificates,0,0,0,"10,000",0.00,0,0,0,"20,500,000",0.00
2018-07-30,020180,DIC,Stock certificates,0,0,0,"181,259",0.00,0,0,0,"181,425,218",0.00
2018-07-30,045390,DAEATI,Stock certificates,"40,446",0,0,"8,612,675",0.47,"298,875,780",0,0,"63,853,901,180",0.47
2018-07-30,108380,DAYANG,Stock certificates,0,0,0,"5,642",0.00,0,0,0,"68,103,200",0.00
2018-07-30,006580,DaeyangPaper,Stock certificates,0,0,0,"17,570",0.00,0,0,0,"48,711,575",0.00
2018-07-30,007680,DAEWON,Stock certificates,0,0,0,"7,426",0.00,0,0,0,"86,291,550",0.00
2018-07-30,048910,DAEWON MEDIA,Stock certificates,1,0,0,"15,560",0.01,"7,740",0,0,"120,678,890",0.01
2018-07-30,005710,Daewonsanup,Stock certificates,0,0,0,"4,022",0.00,0,0,0,"26,680,660",0.00
2018-07-30,071460,DAYOU WINIA,Stock certificates,"1,620",0,0,"1,628,450",0.10,"5,681,835",0,0,"5,682,995,125",0.10
2018-07-30,120240,DAEJUNG C&M,Stock certificates,0,0,0,"6,511",0.00,0,0,0,"85,181,250",0.00
2018-07-30,003310,Daejoo,Stock certificates,0,0,0,"174,237",0.00,0,0,0,"298,045,065",0.00
2018-07-30,078600,DAEJOO,Stock certificates,"18,954",0,0,"381,575",4.97,"592,856,650",0,0,"12,150,787,500",4.88
2018-07-30,065690,DAEJIN DMP,Stock certificates,0,0,0,"30,195",0.00,0,0,0,"130,957,275",0.00
2018-07-30,096350,DSOL,Stock certificates,"10,145",0,0,"402,426",2.52,"34,869,170",0,0,"1,374,664,830",2.54
2018-07-30,140520,DaeChang Steel,Stock certificates,0,0,0,"42,633",0.00,0,0,0,"163,319,935",0.00
2018-07-30,131220,DAIHAN Scientific,Stock certificates,37,0,0,"25,147",0.15,"200,650",0,0,"134,980,940",0.15
2018-07-30,010170,TaihanFiberoptics,Stock certificates,"13,815",0,0,"635,536",2.17,"87,560,390",0,0,"4,017,771,530",2.18
2018-07-30,054670,DHNP,Stock certificates,"12,768",0,0,"114,576",11.14,"169,366,800",0,0,"1,521,292,300",11.13
2018-07-30,023910,DaihanPharm,Stock certificates,0,0,0,"10,826",0.00,0,0,0,"457,624,250",0.00
2018-07-30,021040,DAEHO P&C,Stock certificates,"5,478",0,0,"1,619,357",0.34,"6,026,195",0,0,"1,768,857,125",0.34
2018-07-30,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"154,424",0.00,0,0,0,"246,630,495",0.00
2018-07-30,067080,DH PHARM,Stock certificates,47,0,0,"57,692",0.08,"1,105,950",0,0,"1,366,798,250",0.08
2018-07-30,192080,DoubleUGames,Stock certificates,973,0,0,"53,763",1.81,"53,225,100",0,0,"2,938,252,200",1.81
2018-07-30,035290,WFM,Stock certificates,"1,958",0,0,"132,627",1.48,"8,752,780",0,0,"597,182,220",1.47
2018-07-30,213420,DUK SAN NEOLUX,Stock certificates,"7,600",0,0,"648,113",1.17,"130,349,150",0,0,"11,141,928,200",1.17
2018-07-30,077360,DSHM,Stock certificates,0,0,0,"5,791",0.00,0,0,0,"38,106,310",0.00
2018-07-30,090410,Duckshin Housing,Stock certificates,0,0,0,"113,271",0.00,0,0,0,"182,047,195",0.00
2018-07-30,263600,DERKWOO ELECTRONICS,Stock certificates,0,0,0,"13,212",0.00,0,0,0,"158,863,250",0.00
2018-07-30,194480,Devsisters,Stock certificates,755,0,0,"17,991",4.20,"10,635,200",0,0,"254,535,500",4.18
2018-07-30,263800,DATASOLUTION,Stock certificates,0,0,0,"903,278",0.00,0,0,0,"3,311,683,590",0.00
2018-07-30,139050,DAYLIBC,Stock certificates,"18,023",0,0,"503,664",3.58,"37,674,240",0,0,"1,062,745,760",3.54
2018-07-30,017680,DECO&E,Stock certificates,"1,200",0,0,"906,044",0.13,"1,196,520",0,0,"900,258,270",0.13
2018-07-30,206560,Dexter studios,Stock certificates,"5,746",0,0,"1,058,555",0.54,"57,845,050",0,0,"10,696,133,580",0.54
2018-07-30,067990,DEUTSCH MOTORS INC.,Stock certificates,"8,544",0,0,"424,247",2.01,"48,494,020",0,0,"2,415,695,340",2.01
2018-07-30,006620,DongKoo Bio & Pharma,Stock certificates,17,0,0,"21,924",0.08,"418,250",0,0,"536,849,950",0.08
2018-07-30,100130,Dongkuk S&C,Stock certificates,986,0,0,"107,371",0.92,"4,087,415",0,0,"444,948,060",0.92
