Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-27,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-27,219550,MPHK,Stock certificates,"9,344",0,0,"1,068,004",0.87,"25,380,350",0,0,"2,913,211,130",0.87
2018-07-27,160550,NEW,Stock certificates,"2,038",0,0,"202,868",1.00,"13,645,610",0,0,"1,369,812,090",1.00
2018-07-27,053290,NE Neungyule,Stock certificates,0,0,0,"7,702",0.00,0,0,0,"29,084,625",0.00
2018-07-27,104200,NHN BUGS,Stock certificates,0,0,0,"14,686",0.00,0,0,0,"124,085,050",0.00
2018-07-27,060250,NHN KCP,Stock certificates,"5,144",0,0,"170,018",3.03,"71,280,850",0,0,"2,361,883,850",3.02
2018-07-27,030190,NICE INFO,Stock certificates,"6,166",0,0,"118,543",5.20,"63,570,750",0,0,"1,227,719,050",5.18
2018-07-27,024940,PNPOONGNYUN,Stock certificates,0,0,0,"23,969",0.00,0,0,0,"64,759,475",0.00
2018-07-27,218410,RFHIC,Stock certificates,0,0,0,"153,776",0.00,0,0,0,"4,098,180,700",0.00
2018-07-27,091340,S&K,Stock certificates,0,0,0,"54,121",0.00,0,0,0,"191,573,970",0.00
2018-07-27,019550,SBI Investment KOREA,Stock certificates,"26,375",0,0,"1,906,215",1.38,"28,991,270",0,0,"2,090,487,980",1.39
2018-07-27,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"13,968",0.00,0,0,0,"105,017,350",0.00
2018-07-27,046140,SBS Contents Hub,Stock certificates,9,0,0,"35,130",0.03,"46,080",0,0,"178,695,670",0.03
2018-07-27,036120,SCI,Stock certificates,"1,583",0,0,"1,613,149",0.10,"5,334,760",0,0,"5,441,598,265",0.10
2018-07-27,099220,SDN,Stock certificates,"1,236",0,0,"812,001",0.15,"2,255,750",0,0,"1,482,469,195",0.15
2018-07-27,036540,SFASemicon,Stock certificates,"16,493",0,0,"131,352",12.56,"31,421,870",0,0,"250,205,060",12.56
2018-07-27,255220,SG,Stock certificates,353,0,0,"324,000",0.11,"4,574,350",0,0,"4,208,980,600",0.11
2018-07-27,040610,SG&G,Stock certificates,"9,200",0,0,"87,895",10.47,"22,180,530",0,0,"211,563,405",10.48
2018-07-27,049470,SGA,Stock certificates,"7,163",0,0,"290,179",2.47,"5,354,483",0,0,"216,462,125",2.47
2018-07-27,184230,SGA Solutions,Stock certificates,"100,247",0,0,"3,275,605",3.06,"229,819,410",0,0,"7,502,584,845",3.06
2018-07-27,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"5,580",0.00,0,0,0,"11,508,450",0.00
2018-07-27,057500,SKC solmics,Stock certificates,496,0,0,"295,135",0.17,"2,586,900",0,0,"1,527,790,350",0.17
2018-07-27,178920,SKPI,Stock certificates,"3,005",0,0,"156,207",1.92,"158,678,600",0,0,"8,239,771,400",1.93
2018-07-27,036490,SK Materials,Stock certificates,"24,181",0,0,"67,122",36.03,"4,357,470,100",0,0,"12,084,110,300",36.06
2018-07-27,052260,SKbioland,Stock certificates,33,0,0,"22,408",0.15,"563,700",0,0,"381,955,350",0.15
2018-07-27,048550,SM C&C,Stock certificates,"24,360",0,0,"112,943",21.57,"54,678,505",0,0,"253,463,635",21.57
2018-07-27,063440,SM Life Design,Stock certificates,"17,201",0,0,"990,059",1.74,"36,905,110",0,0,"2,078,300,615",1.78
2018-07-27,123260,STC,Stock certificates,"1,290",0,0,"203,196",0.63,"2,989,040",0,0,"474,695,845",0.63
2018-07-27,289080,SV INVESTMENT,Stock certificates,0,0,0,"10,823,897",0.00,0,0,0,"63,222,262,640",0.00
2018-07-27,089230,THE E&M,Stock certificates,0,0,0,"1,130,017",0.00,0,0,0,"965,549,078",0.00
2018-07-27,032540,TJ MEDIA,Stock certificates,0,0,0,"3,915",0.00,0,0,0,"14,631,085",0.00
2018-07-27,048770,TPC,Stock certificates,0,0,0,"10,536",0.00,0,0,0,"49,685,255",0.00
2018-07-27,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-27,052300,W Holding Company,Stock certificates,"15,735",0,0,"3,533,400",0.45,"10,960,457",0,0,"2,470,483,817",0.44
2018-07-27,040300,YTN,Stock certificates,0,0,0,"21,758",0.00,0,0,0,"45,104,905",0.00
2018-07-27,051390,"YW CO.,LTD",Stock certificates,0,0,0,635,0.00,0,0,0,"2,118,640",0.00
2018-07-27,052220,iMBC,Stock certificates,450,0,0,"14,906",3.02,"1,303,360",0,0,"42,948,080",3.03
2018-07-27,079940,GABIA,Stock certificates,600,0,0,"497,198",0.12,"5,693,300",0,0,"4,708,929,240",0.12
2018-07-27,078890,KAON Media,Stock certificates,"9,149",0,0,"176,602",5.18,"72,228,670",0,0,"1,388,670,740",5.20
2018-07-27,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-27,024840,KB METAL,Stock certificates,92,0,0,"110,330",0.08,"224,650",0,0,"266,063,160",0.08
2018-07-27,217730,KANGSTEM BIOTECH,Stock certificates,"5,453",0,0,"58,293",9.35,"53,091,180",0,0,"567,268,230",9.36
2018-07-27,094480,GalaxiaComms,Stock certificates,667,0,0,"22,293",2.99,"2,457,835",0,0,"82,401,000",2.98
2018-07-27,063080,GAMEVIL,Stock certificates,"1,092",0,0,"15,047",7.26,"55,659,400",0,0,"768,692,500",7.24
2018-07-27,039240,K-Steel,Stock certificates,"1,449",0,0,"135,190",1.07,"2,919,755",0,0,"271,669,345",1.07
2018-07-27,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-27,011040,KDPharm,Stock certificates,10,0,0,"9,522",0.11,"124,000",0,0,"117,637,400",0.11
2018-07-27,024910,Kyungchang,Stock certificates,1,0,0,"62,423",0.00,"1,870",0,0,"116,555,980",0.00
2018-07-27,198440,KOREA CEMENT,Stock certificates,"1,565",0,0,"2,657,099",0.06,"5,536,580",0,0,"9,242,148,160",0.06
2018-07-27,049720,KORYOINFO,Stock certificates,0,0,0,"25,408",0.00,0,0,0,"86,317,405",0.00
2018-07-27,014570,KOREAN DRUG,Stock certificates,469,0,0,"40,599",1.16,"3,175,130",0,0,"275,067,270",1.15
2018-07-27,098460,Koh Young,Stock certificates,"1,711",0,0,"30,649",5.58,"191,133,600",0,0,"3,418,186,000",5.59
2018-07-27,038530,Gold Pacific,Stock certificates,102,0,0,"147,930",0.07,"431,970",0,0,"645,758,650",0.07
2018-07-27,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-27,900280,Golden Century,Foreign stock certificates,"2,000",0,0,"3,298,163",0.06,"2,150,000",0,0,"3,577,515,005",0.06
2018-07-27,215000,GOLFZON,Stock certificates,60,0,0,"11,090",0.54,"2,344,250",0,0,"432,502,450",0.54
2018-07-27,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,926,0,0,"50,146",1.85,"3,951,065",0,0,"212,845,020",1.86
2018-07-27,014200,KANGLIM,Stock certificates,"7,076",0,0,"198,969",3.56,"22,339,770",0,0,"627,428,950",3.56
2018-07-27,026910,KwangjinInd,Stock certificates,0,0,0,"3,728",0.00,0,0,0,"14,224,190",0.00
2018-07-27,090150,KWANGJIN,Stock certificates,0,0,0,"48,459",0.00,0,0,0,"112,550,125",0.00
2018-07-27,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,384,0.00,0,0,0,"786,800",0.00
2018-07-27,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-27,053270,G.Y.TECH,Stock certificates,"7,451",0,0,"914,817",0.81,"14,167,035",0,0,"1,739,305,135",0.81
2018-07-27,066620,KUKBO DESIGN,Stock certificates,6,0,0,"13,946",0.04,"110,700",0,0,"256,841,800",0.04
2018-07-27,043650,KSDB,Stock certificates,18,0,0,"58,808",0.03,"98,820",0,0,"322,984,350",0.03
2018-07-27,006050,KUKYOUNGG&M,Stock certificates,"4,316",0,0,"601,893",0.72,"6,573,015",0,0,"932,022,350",0.71
2018-07-27,060480,KUKIL METAL,Stock certificates,0,0,0,"108,529",0.00,0,0,0,"340,224,960",0.00
2018-07-27,078130,KUK-IL PAPER,Stock certificates,"16,183",0,0,"4,493,914",0.36,"17,633,990",0,0,"4,897,716,700",0.36
2018-07-27,019010,GRAND DEPT,Stock certificates,0,0,0,"1,031",0.00,0,0,0,"14,080,750",0.00
2018-07-27,900070,GSMT,Foreign stock certificates,0,0,0,"53,157",0.00,0,0,0,"60,142,475",0.00
2018-07-27,204620,Global Tax Free,Stock certificates,92,0,0,"37,762",0.24,"592,530",0,0,"241,533,220",0.25
2018-07-27,019660,GLOBON,Stock certificates,0,0,0,"60,460",0.00,0,0,0,"282,271,330",0.00
2018-07-27,053260,KEUM KANG,Stock certificates,130,0,0,"6,682",1.95,"489,980",0,0,"25,127,170",1.95
2018-07-27,036190,GEUMHWA PSC,Stock certificates,0,0,0,369,0.00,0,0,0,"12,126,500",0.00
2018-07-27,049080,GIGALANE,Stock certificates,"7,026",0,0,"497,738",1.41,"20,038,510",0,0,"1,425,425,425",1.41
2018-07-27,035460,KisanTelecom,Stock certificates,0,0,0,"25,910",0.00,0,0,0,"76,530,560",0.00
2018-07-27,187790,NANO,Stock certificates,0,0,0,"734,415",0.00,0,0,0,"1,314,677,880",0.00
2018-07-27,151910,NANOS,Stock certificates,160,0,0,"243,206",0.07,"1,331,410",0,0,"2,007,238,480",0.07
2018-07-27,121600,ANP,Stock certificates,"3,192",0,0,"282,685",1.13,"78,064,750",0,0,"6,919,821,800",1.13
2018-07-27,039860,NanoenTek,Stock certificates,0,0,0,"31,091",0.00,0,0,0,"181,534,560",0.00
2018-07-27,091970,Nano Chem Tech,Stock certificates,"11,093",0,0,"204,187",5.43,"71,704,070",0,0,"1,311,526,290",5.47
2018-07-27,051490,NARA M&D,Stock certificates,"1,598",0,0,"1,018,821",0.16,"11,196,520",0,0,"7,111,538,590",0.16
2018-07-27,190510,NAMUGA,Stock certificates,0,0,0,"7,791",0.00,0,0,0,"148,192,100",0.00
2018-07-27,089600,Nasmedia,Stock certificates,"6,291",0,0,"25,720",24.46,"345,427,300",0,0,"1,411,063,300",24.48
2018-07-27,138610,NIBEC,Stock certificates,309,0,0,"30,644",1.01,"3,947,100",0,0,"393,244,200",1.00
2018-07-27,130580,NICE D&B,Stock certificates,0,0,0,"6,634",0.00,0,0,0,"55,011,200",0.00
2018-07-27,036800,NICEI&T,Stock certificates,3,0,0,"22,032",0.01,"72,300",0,0,"524,881,250",0.01
2018-07-27,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,470,0,0,"889,316",0.05,"5,178,000",0,0,"9,834,795,950",0.05
2018-07-27,168330,NaturalendoTech,Stock certificates,"19,378",0,0,"478,752",4.05,"456,431,850",0,0,"11,221,502,650",4.07
2018-07-27,072770,Neodian Technology,Stock certificates,"23,966",0,0,"6,710,083",0.36,"58,598,710",0,0,"16,372,230,180",0.36
2018-07-27,212560,NEOOTO,Stock certificates,0,0,0,"12,553",0.00,0,0,0,"61,186,905",0.00
2018-07-27,095660,NEOWIZ,Stock certificates,"6,219",0,0,"209,035",2.98,"113,220,700",0,0,"3,802,206,850",2.98
2018-07-27,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"8,051",0.00,0,0,0,"114,962,500",0.00
2018-07-27,085910,NEOTIS,Stock certificates,0,0,0,846,0.00,0,0,0,"3,371,705",0.00
2018-07-27,092730,Neopharm,Stock certificates,281,0,0,"27,366",1.03,"14,865,900",0,0,"1,463,905,800",1.02
2018-07-27,153460,NABLE,Stock certificates,"1,389",0,0,"46,777",2.97,"6,206,615",0,0,"208,433,215",2.98
2018-07-27,007390,NATURECELL,Stock certificates,"78,280",0,0,"5,537,948",1.41,"539,219,120",0,0,"38,052,550,780",1.42
2018-07-27,033640,NEPES,Stock certificates,"30,364",0,0,"972,464",3.12,"369,879,550",0,0,"11,715,616,550",3.16
2018-07-27,087730,NEPES AMC,Stock certificates,83,0,0,"49,176",0.17,"2,371,550",0,0,"1,444,035,200",0.16
2018-07-27,081970,NexG,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-27,089140,NEXTURN,Stock certificates,0,0,0,"45,292",0.00,0,0,0,"597,302,300",0.00
2018-07-27,065170,NEXT BT,Stock certificates,0,0,0,"148,011",0.00,0,0,0,"313,629,275",0.00
2018-07-27,139670,NexStreaming,Stock certificates,0,0,0,"3,573",0.00,0,0,0,"12,448,235",0.00
2018-07-27,137940,NextEye,Stock certificates,"42,957",0,0,"99,649",43.11,"113,227,315",0,0,"262,743,000",43.09
2018-07-27,092600,Nextchip,Stock certificates,818,0,0,"70,052",1.17,"4,815,420",0,0,"411,903,900",1.17
2018-07-27,041140,Nexon GT,Stock certificates,"3,611",0,0,"44,953",8.03,"28,143,050",0,0,"350,229,940",8.04
2018-07-27,217270,Neptune,Stock certificates,196,0,0,"96,666",0.20,"2,116,800",0,0,"1,025,863,650",0.21
2018-07-27,225570,NAT GAMES,Stock certificates,0,0,0,"49,122",0.00,0,0,0,"530,268,400",0.00
2018-07-27,144510,Green Cross Lab Cell,Stock certificates,"1,490",0,0,"34,249",4.35,"64,152,750",0,0,"1,473,540,650",4.35
2018-07-27,031390,GREEN CROSS CELL,Stock certificates,"2,748",0,0,"36,633",7.50,"93,890,850",0,0,"1,253,914,800",7.49
2018-07-27,142280,GCMS,Stock certificates,0,0,0,"6,123",0.00,0,0,0,"54,638,690",0.00
2018-07-27,065560,Nokwon C & I,Stock certificates,"9,706",0,0,"208,177",4.66,"96,985,510",0,0,"2,088,254,220",4.64
2018-07-27,054050,N.W BIO,Stock certificates,"1,279",0,0,"44,390",2.88,"19,479,200",0,0,"674,948,800",2.89
2018-07-27,040160,NURI Telecom,Stock certificates,163,0,0,"45,918",0.35,"1,412,290",0,0,"404,340,540",0.35
2018-07-27,069140,Nuriplan,Stock certificates,0,0,0,"18,509",0.00,0,0,0,"97,124,740",0.00
2018-07-27,126870,NEUROS,Stock certificates,"8,391",0,0,"358,758",2.34,"53,530,070",0,0,"2,301,117,240",2.33
2018-07-27,060260,NUVOTEC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-27,012340,NUINTEK,Stock certificates,0,0,0,"105,320",0.00,0,0,0,"109,293,840",0.00
2018-07-27,222040,NUTRIBIOTECH,Stock certificates,488,0,0,"35,147",1.39,"10,266,100",0,0,"738,324,750",1.39
2018-07-27,144960,NPP,Stock certificates,384,0,0,"30,314",1.27,"6,604,800",0,0,"525,513,500",1.26
2018-07-27,900100,New Pride,Foreign stock certificates,"25,764",0,0,"14,639,225",0.18,"92,944,085",0,0,"53,136,140,120",0.17
2018-07-27,085670,NEWFLEX,Stock certificates,0,0,0,"504,856",0.00,0,0,0,"1,848,320,005",0.00
2018-07-27,119860,DANAWA,Stock certificates,6,0,0,"34,977",0.02,"98,700",0,0,"573,182,100",0.02
2018-07-27,064260,DANAL,Stock certificates,3,0,0,"172,116",0.00,"13,620",0,0,"785,896,440",0.00
2018-07-27,093640,Tamul,Stock certificates,632,0,0,"574,797",0.11,"4,495,480",0,0,"4,116,776,040",0.11
2018-07-27,039560,DASANNetwork,Stock certificates,"2,106",0,0,"150,203",1.40,"13,981,540",0,0,"994,991,970",1.41
2018-07-27,032190,DAOU DATA,Stock certificates,"1,431",0,0,"31,844",4.49,"15,960,800",0,0,"355,393,100",4.49
2018-07-27,068240,DAWONSYS,Stock certificates,"9,693",0,0,"208,469",4.65,"137,635,800",0,0,"2,956,982,550",4.65
2018-07-27,020400,DaedongMetal,Stock certificates,0,0,0,531,0.00,0,0,0,"27,004,000",0.00
2018-07-27,008830,DaedongGear,Stock certificates,0,0,0,404,0.00,0,0,0,"10,790,650",0.00
2018-07-27,048470,DAESCO,Stock certificates,"7,234",0,0,"845,447",0.86,"63,563,290",0,0,"7,530,959,510",0.84
2018-07-27,004780,Daeryuk,Stock certificates,635,0,0,"13,879",4.58,"3,946,230",0,0,"85,711,860",4.60
2018-07-27,017650,DaelimPaper,Stock certificates,0,0,0,"423,053",0.00,0,0,0,"775,711,895",0.00
2018-07-27,007720,DAEMYUNG CORPORATION,Stock certificates,"3,283",0,0,"116,307",2.82,"8,768,270",0,0,"306,806,440",2.86
2018-07-27,078140,Daebongls,Stock certificates,0,0,0,"22,810",0.00,0,0,0,"195,915,160",0.00
2018-07-27,036480,DSMBIO,Stock certificates,0,0,0,"25,888",0.00,0,0,0,"372,441,900",0.00
2018-07-27,025440,DAESUNGELTEC,Stock certificates,0,0,0,"72,119",0.00,0,0,0,"78,716,545",0.00
2018-07-27,027830,Daesung PE,Stock certificates,400,0,0,"251,805",0.16,"882,410",0,0,"555,231,070",0.16
2018-07-27,104040,Daesung Fine Tec,Stock certificates,"7,254",0,0,"374,149",1.94,"13,658,460",0,0,"700,208,980",1.95
2018-07-27,253590,Daishin Balance 3,Stock certificates,0,0,0,"8,741",0.00,0,0,0,"18,042,415",0.00
2018-07-27,262830,Daishin Balance IV,Stock certificates,0,0,0,"5,029",0.00,0,0,0,"10,314,260",0.00
2018-07-27,020180,DIC,Stock certificates,0,0,0,"231,121",0.00,0,0,0,"231,606,732",0.00
2018-07-27,045390,DAEATI,Stock certificates,"96,255",0,0,"9,695,477",0.99,"713,018,400",0,0,"71,617,790,850",1.00
2018-07-27,108380,DAYANG,Stock certificates,0,0,0,"4,534",0.00,0,0,0,"54,870,950",0.00
2018-07-27,006580,DaeyangPaper,Stock certificates,0,0,0,"30,327",0.00,0,0,0,"85,518,865",0.00
2018-07-27,007680,DAEWON,Stock certificates,0,0,0,"5,777",0.00,0,0,0,"66,727,100",0.00
2018-07-27,048910,DAEWON MEDIA,Stock certificates,0,0,0,"32,281",0.00,0,0,0,"248,189,230",0.00
2018-07-27,005710,Daewonsanup,Stock certificates,65,0,0,"4,372",1.49,"429,000",0,0,"29,023,470",1.48
2018-07-27,071460,DAYOU WINIA,Stock certificates,"12,481",0,0,"624,837",2.00,"42,497,450",0,0,"2,122,484,020",2.00
2018-07-27,120240,DAEJUNG C&M,Stock certificates,201,0,0,"13,062",1.54,"2,621,450",0,0,"170,385,800",1.54
2018-07-27,003310,Daejoo,Stock certificates,0,0,0,"209,807",0.00,0,0,0,"354,121,685",0.00
2018-07-27,078600,DAEJOO,Stock certificates,"7,545",0,0,"504,585",1.50,"250,426,900",0,0,"16,483,738,950",1.52
2018-07-27,065690,DAEJIN DMP,Stock certificates,0,0,0,"29,412",0.00,0,0,0,"126,981,430",0.00
2018-07-27,096350,DSOL,Stock certificates,"14,999",0,0,"617,150",2.43,"48,674,450",0,0,"2,014,806,370",2.42
2018-07-27,140520,DaeChang Steel,Stock certificates,0,0,0,"46,231",0.00,0,0,0,"173,515,505",0.00
2018-07-27,131220,DAIHAN Scientific,Stock certificates,0,0,0,"39,573",0.00,0,0,0,"208,652,530",0.00
2018-07-27,010170,TaihanFiberoptics,Stock certificates,"12,056",0,0,"909,658",1.33,"76,878,830",0,0,"5,829,328,850",1.32
2018-07-27,054670,DHNP,Stock certificates,0,0,0,"62,994",0.00,0,0,0,"811,681,200",0.00
2018-07-27,023910,DaihanPharm,Stock certificates,0,0,0,"9,519",0.00,0,0,0,"406,148,300",0.00
2018-07-27,021040,DAEHO P&C,Stock certificates,0,0,0,"728,860",0.00,0,0,0,"779,348,010",0.00
2018-07-27,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"82,502",0.00,0,0,0,"127,285,060",0.00
2018-07-27,067080,DH PHARM,Stock certificates,545,0,0,"40,264",1.35,"13,170,400",0,0,"969,101,900",1.36
2018-07-27,192080,DoubleUGames,Stock certificates,"5,921",0,0,"119,510",4.95,"320,353,800",0,0,"6,436,145,800",4.98
2018-07-27,035290,WFM,Stock certificates,"3,974",0,0,"253,726",1.57,"18,564,415",0,0,"1,169,828,620",1.59
2018-07-27,213420,DUK SAN NEOLUX,Stock certificates,"3,375",0,0,"118,246",2.85,"53,825,900",0,0,"1,905,120,200",2.83
2018-07-27,077360,DSHM,Stock certificates,0,0,0,"2,850",0.00,0,0,0,"18,618,840",0.00
2018-07-27,090410,Duckshin Housing,Stock certificates,0,0,0,"192,329",0.00,0,0,0,"316,358,885",0.00
2018-07-27,263600,DERKWOO ELECTRONICS,Stock certificates,0,0,0,"34,428",0.00,0,0,0,"414,621,600",0.00
2018-07-27,194480,Devsisters,Stock certificates,541,0,0,"13,380",4.04,"7,868,300",0,0,"192,750,550",4.08
2018-07-27,263800,DATASOLUTION,Stock certificates,0,0,0,"12,801",0.00,0,0,0,"40,920,765",0.00
2018-07-27,139050,DAYLIBC,Stock certificates,"2,312",0,0,"671,436",0.34,"4,829,925",0,0,"1,360,871,155",0.35
2018-07-27,017680,DECO&E,Stock certificates,0,0,0,"2,838,236",0.00,0,0,0,"2,865,954,458",0.00
2018-07-27,206560,Dexter studios,Stock certificates,293,0,0,"711,506",0.04,"2,924,250",0,0,"7,081,510,540",0.04
2018-07-27,067990,DEUTSCH MOTORS INC.,Stock certificates,0,0,0,"156,838",0.00,0,0,0,"940,058,330",0.00
2018-07-27,006620,DongKoo Bio & Pharma,Stock certificates,0,0,0,"29,421",0.00,0,0,0,"727,837,350",0.00
