Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-30,036190,GEUMHWA PSC,Stock certificates,0,0,0,"2,377",0.00,0,0,0,"98,897,500",0.00
2017-11-30,049080,GIGALANE,Stock certificates,"28,859",0,0,"748,803",3.85,"88,262,445",0,0,"2,284,695,125",3.86
2017-11-30,035460,KisanTelecom,Stock certificates,0,0,0,"42,680",0.00,0,0,0,"129,450,740",0.00
2017-11-30,187790,NANO,Stock certificates,"1,365",0,0,"342,819",0.40,"1,648,225",0,0,"412,781,420",0.40
2017-11-30,151910,NANOS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-30,121600,ANP,Stock certificates,"14,551",0,0,"125,061",11.64,"242,815,050",0,0,"2,082,073,200",11.66
2017-11-30,039860,NanoenTek,Stock certificates,692,0,0,"94,820",0.73,"3,832,300",0,0,"524,475,790",0.73
2017-11-30,091970,Nano Chem Tech,Stock certificates,0,0,0,"36,319",0.00,0,0,0,"181,762,545",0.00
2017-11-30,051490,NARA M&D,Stock certificates,0,0,0,"82,635",0.00,0,0,0,"403,509,880",0.00
2017-11-30,190510,NAMUGA,Stock certificates,992,0,0,"23,999",4.13,"23,158,750",0,0,"559,084,100",4.14
2017-11-30,089600,Nasmedia,Stock certificates,"1,350",0,0,"27,922",4.83,"93,888,700",0,0,"1,951,678,300",4.81
2017-11-30,138610,NIBEC,Stock certificates,"4,743",0,0,"452,694",1.05,"55,793,900",0,0,"5,307,200,850",1.05
2017-11-30,130580,NICE D&B,Stock certificates,618,0,0,"7,722",8.00,"4,993,410",0,0,"62,464,980",7.99
2017-11-30,036800,NICEI&T,Stock certificates,"1,460",0,0,"47,737",3.06,"33,579,950",0,0,"1,093,953,050",3.07
2017-11-30,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,394,0,0,"132,262",0.30,"2,482,200",0,0,"831,773,550",0.30
2017-11-30,168330,NaturalendoTech,Stock certificates,"21,457",0,0,"298,292",7.19,"531,288,700",0,0,"7,393,714,100",7.19
2017-11-30,072770,Neodian Technology,Stock certificates,0,0,0,"175,244",0.00,0,0,0,"235,253,270",0.00
2017-11-30,212560,NEOOTO,Stock certificates,0,0,0,"41,789",0.00,0,0,0,"253,186,140",0.00
2017-11-30,095660,NEOWIZ,Stock certificates,"18,097",0,0,"103,556",17.48,"223,556,600",0,0,"1,273,926,950",17.55
2017-11-30,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"25,909",0.00,0,0,0,"335,089,200",0.00
2017-11-30,085910,NEOTIS,Stock certificates,0,0,0,"5,489",0.00,0,0,0,"26,344,740",0.00
2017-11-30,092730,Neopharm,Stock certificates,632,0,0,"53,070",1.19,"24,375,600",0,0,"2,042,365,150",1.19
2017-11-30,153460,NABLE,Stock certificates,0,0,0,"15,088",0.00,0,0,0,"77,379,620",0.00
2017-11-30,007390,NATURECELL,Stock certificates,"1,434",0,0,"2,101,783",0.07,"24,159,750",0,0,"35,629,557,050",0.07
2017-11-30,033640,NEPES,Stock certificates,"38,130",0,0,"519,865",7.33,"383,301,040",0,0,"5,205,610,250",7.36
2017-11-30,087730,NEPES AMC,Stock certificates,5,0,0,"308,931",0.00,"62,950",0,0,"4,009,640,950",0.00
2017-11-30,073070,NEXENTECH,Stock certificates,466,0,0,"1,107,304",0.04,"8,025,000",0,0,"16,793,594,100",0.05
2017-11-30,081970,NexG,Stock certificates,"1,528",0,0,"327,117",0.47,"15,042,380",0,0,"3,151,087,010",0.48
2017-11-30,089140,NEXTURN,Stock certificates,"1,929",0,0,"48,134",4.01,"33,293,900",0,0,"831,331,200",4.00
2017-11-30,065170,NEXT BT,Stock certificates,0,0,0,"385,406",0.00,0,0,0,"673,296,500",0.00
2017-11-30,139670,NexStreaming,Stock certificates,0,0,0,"5,010",0.00,0,0,0,"17,550,070",0.00
2017-11-30,051980,NEXTBIO HOLDINGS,Stock certificates,0,0,0,"241,500",0.00,0,0,0,"241,874,000",0.00
2017-11-30,137940,NextEye,Stock certificates,"1,128",0,0,"195,397",0.58,"3,780,175",0,0,"656,688,355",0.58
2017-11-30,092600,Nextchip,Stock certificates,"3,427",0,0,"106,463",3.22,"26,233,780",0,0,"818,739,820",3.20
2017-11-30,041140,Nexon GT,Stock certificates,"8,596",0,0,"861,731",1.00,"126,435,400",0,0,"12,621,137,750",1.00
2017-11-30,217270,Neptune,Stock certificates,"5,228",0,0,"1,443,520",0.36,"87,823,850",0,0,"23,934,463,500",0.37
2017-11-30,225570,NAT GAMES,Stock certificates,0,0,0,"1,688,634",0.00,0,0,0,"5,358,413,715",0.00
2017-11-30,144510,Green Cross Lab Cell,Stock certificates,"1,442",0,0,"315,008",0.46,"85,939,600",0,0,"18,564,282,100",0.46
2017-11-30,031390,GREEN CROSS CELL,Stock certificates,"14,542",0,0,"523,525",2.78,"713,562,950",0,0,"26,271,186,300",2.72
2017-11-30,142280,GCMS,Stock certificates,876,0,0,"76,929",1.14,"11,501,050",0,0,"1,013,676,600",1.13
2017-11-30,065560,Nokwon C.I.,Stock certificates,1,0,0,"100,990",0.00,"8,550",0,0,"877,656,050",0.00
2017-11-30,054050,N.W BIO,Stock certificates,409,0,0,"23,407",1.75,"6,615,950",0,0,"378,241,100",1.75
2017-11-30,040160,NURI Telecom,Stock certificates,0,0,0,"124,222",0.00,0,0,0,"1,304,660,850",0.00
2017-11-30,069140,Nuriplan,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-30,126870,NEUROS,Stock certificates,"1,032",0,0,"218,495",0.47,"4,989,070",0,0,"1,055,519,785",0.47
2017-11-30,060260,NUVOTEC,Stock certificates,"7,797",0,0,"357,574",2.18,"17,933,920",0,0,"822,457,130",2.18
2017-11-30,012340,NUINTEK,Stock certificates,"3,198",0,0,"381,351",0.84,"3,932,770",0,0,"467,898,280",0.84
2017-11-30,222040,NUTRIBIOTECH,Stock certificates,"4,292",0,0,"325,293",1.32,"92,558,650",0,0,"7,036,409,450",1.32
2017-11-30,144960,NPP,Stock certificates,0,0,0,"107,527",0.00,0,0,0,"3,055,427,100",0.00
2017-11-30,900100,New Pride,Foreign stock certificates,"16,303",0,0,"35,749,049",0.05,"33,237,140",0,0,"74,114,791,600",0.04
2017-11-30,085670,NEWFLEX,Stock certificates,"15,214",0,0,"836,845",1.82,"88,976,570",0,0,"4,849,446,050",1.83
2017-11-30,222810,NICSTECH,Stock certificates,0,0,0,"287,719",0.00,0,0,0,"622,901,445",0.00
2017-11-30,119860,DANAWA,Stock certificates,"1,241",0,0,"148,279",0.84,"16,476,750",0,0,"1,964,718,850",0.84
2017-11-30,064260,DANAL,Stock certificates,"4,167",0,0,"407,723",1.02,"21,019,110",0,0,"2,056,874,660",1.02
2017-11-30,093640,Tamul,Stock certificates,569,0,0,"82,176",0.69,"2,065,425",0,0,"299,257,680",0.69
2017-11-30,039560,DASANNetwork,Stock certificates,"15,769",0,0,"155,495",10.14,"99,265,910",0,0,"977,741,470",10.15
2017-11-30,032190,DAOU DATA,Stock certificates,"2,770",0,0,"192,102",1.44,"28,514,050",0,0,"1,966,017,350",1.45
2017-11-30,068240,DAWONSYS,Stock certificates,"58,210",0,0,"898,357",6.48,"838,737,600",0,0,"12,301,753,600",6.82
2017-11-30,020400,DaedongMetal,Stock certificates,0,0,0,303,0.00,0,0,0,"11,519,600",0.00
2017-11-30,008830,DaedongGear,Stock certificates,0,0,0,167,0.00,0,0,0,"3,520,900",0.00
2017-11-30,048470,DAESCO,Stock certificates,47,0,0,"76,977",0.06,"214,825",0,0,"352,592,365",0.06
2017-11-30,004780,Daeryuk,Stock certificates,0,0,0,"9,186",0.00,0,0,0,"59,039,660",0.00
2017-11-30,017650,DaelimPaper,Stock certificates,0,0,0,"116,291",0.00,0,0,0,"127,926,910",0.00
2017-11-30,007720,DAEMYUNG CORPORATION,Stock certificates,"108,156",0,0,"3,781,237",2.86,"345,969,705",0,0,"12,216,705,295",2.83
2017-11-30,078140,Daebongls,Stock certificates,118,0,0,"64,552",0.18,"1,181,600",0,0,"650,707,330",0.18
2017-11-30,036480,DSMBIO,Stock certificates,0,0,0,498,0.00,0,0,0,"52,197,000",0.00
2017-11-30,025440,DAESUNGELTEC,Stock certificates,"1,064",0,0,"1,565,884",0.07,"2,033,775",0,0,"2,945,691,280",0.07
2017-11-30,027830,Daesung PE,Stock certificates,0,0,0,"492,167",0.00,0,0,0,"1,097,484,070",0.00
2017-11-30,104040,Daesung Fine Tec,Stock certificates,"8,636",0,0,"17,615,412",0.05,"16,895,550",0,0,"37,629,591,145",0.04
2017-11-30,262830,Daishin Balance IV,Stock certificates,0,0,0,"16,061",0.00,0,0,0,"31,838,270",0.00
2017-11-30,020180,DIC,Stock certificates,"3,251",0,0,"292,961",1.11,"3,246,134",0,0,"292,328,553",1.11
2017-11-30,045390,DAEATI,Stock certificates,"1,687",0,0,"580,638",0.29,"3,078,675",0,0,"1,059,022,570",0.29
2017-11-30,108380,DAYANG,Stock certificates,0,0,0,"2,795",0.00,0,0,0,"36,734,850",0.00
2017-11-30,006580,DaeyangPaper,Stock certificates,0,0,0,"40,867",0.00,0,0,0,"66,004,765",0.00
2017-11-30,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,"40,132",0.00,0,0,0,"80,877,315",0.00
2017-11-30,048910,DAEWON MEDIA,Stock certificates,"17,129",0,0,"409,495",4.18,"179,325,600",0,0,"4,302,920,650",4.17
2017-11-30,005710,Daewonsanup,Stock certificates,0,0,0,"19,660",0.00,0,0,0,"170,475,120",0.00
2017-11-30,071460,DAYOU WINIA,Stock certificates,0,0,0,"83,948",0.00,0,0,0,"248,680,115",0.00
2017-11-30,120240,DAEJUNG C&M,Stock certificates,18,0,0,"6,893",0.26,"236,550",0,0,"89,195,150",0.27
2017-11-30,003310,Daejoo,Stock certificates,0,0,0,"294,812",0.00,0,0,0,"694,281,165",0.00
2017-11-30,078600,DAEJOO,Stock certificates,"23,733",0,0,"655,508",3.62,"325,805,650",0,0,"9,079,296,050",3.59
2017-11-30,065690,DAEJIN DMP,Stock certificates,0,0,0,"16,689",0.00,0,0,0,"57,919,745",0.00
2017-11-30,096350,DSOL,Stock certificates,0,0,0,"72,982",0.00,0,0,0,"95,000,175",0.00
2017-11-30,140520,DaeChang Steel,Stock certificates,"23,768",0,0,"226,080",10.51,"100,176,865",0,0,"951,019,060",10.53
2017-11-30,131220,DAIHAN Scientific,Stock certificates,0,0,0,"20,717",0.00,0,0,0,"112,333,470",0.00
2017-11-30,010170,TaihanFiberoptics,Stock certificates,"25,800",0,0,"3,106,739",0.83,"115,321,590",0,0,"14,005,884,330",0.82
2017-11-30,054670,DHNP,Stock certificates,"6,462",0,0,"222,608",2.90,"101,891,200",0,0,"3,507,309,950",2.91
2017-11-30,023910,DaihanPharm,Stock certificates,0,0,0,"36,730",0.00,0,0,0,"1,571,113,250",0.00
2017-11-30,021040,DAEHO P&C,Stock certificates,0,0,0,"115,674",0.00,0,0,0,"112,546,102",0.00
2017-11-30,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"46,433",0.00,0,0,0,"64,967,065",0.00
2017-11-30,067080,DH PHARM,Stock certificates,"16,180",0,0,"196,979",8.21,"382,601,550",0,0,"4,629,353,550",8.26
2017-11-30,192080,DoubleUGames,Stock certificates,"13,611",0,0,"145,217",9.37,"737,891,500",0,0,"7,768,449,600",9.50
2017-11-30,213420,DUK SAN NEOLUX,Stock certificates,"45,372",0,0,"359,491",12.62,"1,050,578,000",0,0,"8,323,609,300",12.62
2017-11-30,077360,DSHM,Stock certificates,32,0,0,"29,270",0.11,"270,740",0,0,"247,410,740",0.11
2017-11-30,090410,Duckshin Housing,Stock certificates,0,0,0,"138,836",0.00,0,0,0,"207,443,525",0.00
2017-11-30,263600,DERKWOO ELECTRONICS,Stock certificates,17,0,0,"357,118",0.00,"380,450",0,0,"7,934,523,000",0.00
2017-11-30,194480,Devsisters,Stock certificates,2,0,0,"32,281",0.01,"26,500",0,0,"422,663,050",0.01
2017-11-30,263800,DATASOLUTION,Stock certificates,0,0,0,"57,330",0.00,0,0,0,"245,726,290",0.00
2017-11-30,017680,DECO&E,Stock certificates,0,0,0,"343,240",0.00,0,0,0,"193,122,122",0.00
2017-11-30,206560,Dexter studios,Stock certificates,"1,693",0,0,"177,962",0.95,"14,496,370",0,0,"1,519,178,370",0.95
2017-11-30,067990,DEUTSCH MOTORS INC.,Stock certificates,0,0,0,"55,806",0.00,0,0,0,"317,569,180",0.00
2017-11-30,100130,Dongkuk S&C,Stock certificates,"19,214",0,0,"354,399",5.42,"104,577,840",0,0,"1,931,668,760",5.41
2017-11-30,005160,DONGKUK,Stock certificates,0,0,0,"177,800",0.00,0,0,0,"745,418,925",0.00
2017-11-30,075970,DONGKUK R&S,Stock certificates,0,0,0,"108,497",0.00,0,0,0,"266,776,535",0.00
