Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-12,001060,JWPHARMA,Stock certificates,"22,834",0,0,"128,723",17.74,"967,575,600",0,0,"5,458,625,000",17.73
2017-04-12,001067,JWPHARMA(2PB),Stock certificates,0,0,0,213,0.00,0,0,0,"7,235,050",0.00
2017-04-12,001065,JWPHARMA(1P),Stock certificates,0,0,0,208,0.00,0,0,0,"4,594,950",0.00
2017-04-12,096760,JW HOLDINGS,Stock certificates,"16,902",0,0,"165,273",10.23,"135,734,940",0,0,"1,325,960,950",10.24
2017-04-12,105560,KBFinancialGroup,Stock certificates,"90,178",0,0,"1,372,658",6.57,"4,253,223,800",0,0,"64,602,263,450",6.58
2017-04-12,002550,KB Insurance,Stock certificates,"18,059",0,0,"126,492",14.28,"495,285,150",0,0,"3,466,399,550",14.29
2017-04-12,021960,KB CAPITAL,Stock certificates,382,0,0,"89,112",0.43,"9,609,400",0,0,"2,261,202,750",0.42
2017-04-12,002380,KCC,Stock certificates,"1,571",0,0,"14,710",10.68,"530,606,000",0,0,"4,966,811,500",10.68
2017-04-12,009070,KCTC,Stock certificates,384,0,0,"19,809",1.94,"1,209,535",0,0,"62,573,265",1.93
2017-04-12,009440,KC Green Holdings,Stock certificates,940,0,0,"27,321",3.44,"6,729,810",0,0,"194,747,030",3.46
2017-04-12,119650,KC COTTRELL,Stock certificates,177,0,0,"199,522",0.09,"1,037,850",0,0,"1,185,720,710",0.09
2017-04-12,092220,KEC,Stock certificates,"1,144",0,0,"178,952",0.64,"1,172,600",0,0,"182,684,390",0.64
2017-04-12,109070,KGP,Stock certificates,108,0,0,"1,087,731",0.01,"44,609",0,0,"447,671,623",0.01
2017-04-12,001390,KGC,Stock certificates,241,0,0,"13,470",1.79,"3,296,300",0,0,"184,032,750",1.79
2017-04-12,001940,KISCO Holdings,Stock certificates,48,0,0,"1,707",2.81,"3,029,000",0,0,"107,283,100",2.82
2017-04-12,083420,KPX GREEN CHEMICAL,Stock certificates,256,0,0,"32,619",0.78,"1,063,915",0,0,"135,176,910",0.79
2017-04-12,025000,KPXCHEMICAL,Stock certificates,64,0,0,"3,762",1.70,"3,866,000",0,0,"226,964,700",1.70
2017-04-12,092230,KPXHOLDINGS,Stock certificates,56,0,0,363,15.43,"3,465,200",0,0,"22,516,700",15.39
2017-04-12,000040,KR MOTORS,Stock certificates,"3,122",0,0,"207,386",1.51,"2,368,851",0,0,"157,032,906",1.51
2017-04-12,044450,KSS LINE,Stock certificates,296,0,0,"23,344",1.27,"2,516,000",0,0,"198,076,620",1.27
2017-04-12,030200,KT,Stock certificates,"21,139",0,0,"656,027",3.22,"658,412,600",0,0,"20,493,583,598",3.21
2017-04-12,033780,KT&G,Stock certificates,"19,843",0,0,"147,093",13.49,"1,958,051,600",0,0,"14,518,957,900",13.49
2017-04-12,030210,KTBSEC,Stock certificates,"7,732",0,0,"115,176",6.71,"23,170,920",0,0,"344,961,540",6.72
2017-04-12,058850,KTcs,Stock certificates,"8,135",0,0,"105,290",7.73,"20,919,205",0,0,"270,350,920",7.74
2017-04-12,093050,LF,Stock certificates,"4,487",0,0,"121,342",3.70,"105,550,300",0,0,"2,848,893,800",3.70
2017-04-12,003550,LG Corp.,Stock certificates,"21,369",0,0,"169,300",12.62,"1,469,311,400",0,0,"11,643,353,000",12.62
2017-04-12,034220,LG Display,Stock certificates,"180,370",0,0,"1,484,669",12.15,"5,465,792,100",0,0,"45,095,628,700",12.12
2017-04-12,001120,LGInt,Stock certificates,"11,740",0,0,"120,329",9.76,"366,394,900",0,0,"3,754,059,600",9.76
2017-04-12,051900,LGH&H,Stock certificates,"4,735",0,0,"25,852",18.32,"3,675,536,000",0,0,"20,059,258,000",18.32
2017-04-12,051905,LGH&H(1P),Stock certificates,117,0,0,"12,332",0.95,"58,027,000",0,0,"6,113,898,000",0.95
2017-04-12,003555,LG Corp.(1P),Stock certificates,0,0,0,"19,725",0.00,0,0,0,"781,038,050",0.00
2017-04-12,032640,LG Uplus,Stock certificates,"68,709",0,0,"1,485,041",4.63,"957,114,550",0,0,"20,661,048,000",4.63
2017-04-12,011070,LG Innotek,Stock certificates,"39,963",0,0,"160,573",24.89,"5,362,784,500",0,0,"21,546,864,750",24.89
2017-04-12,066570,LGELECTRONICS,Stock certificates,"128,596",0,0,"555,051",23.17,"8,913,937,100",0,0,"38,493,367,000",23.16
2017-04-12,066575,LGELECTRONICS(1P),Stock certificates,"1,296",0,0,"30,334",4.27,"37,702,900",0,0,"882,186,100",4.27
2017-04-12,108670,LG HAUSYS,Stock certificates,"1,528",0,0,"37,278",4.10,"147,258,300",0,0,"3,587,036,500",4.11
2017-04-12,108675,LG HAUSYS(1P),Stock certificates,0,0,0,241,0.00,0,0,0,"12,885,700",0.00
2017-04-12,051910,LGCHEM,Stock certificates,"6,417",0,0,"122,532",5.24,"1,807,143,500",0,0,"34,478,392,000",5.24
2017-04-12,051915,LGCHEM(1P),Stock certificates,800,0,0,"12,674",6.31,"147,322,500",0,0,"2,329,046,500",6.33
2017-04-12,079550,LIG Nex1,Stock certificates,"12,060",0,0,"66,306",18.19,"983,250,700",0,0,"5,409,427,900",18.18
2017-04-12,006260,LS,Stock certificates,"2,757",0,0,"44,721",6.16,"178,066,700",0,0,"2,889,454,100",6.16
2017-04-12,000680,LSNetworks,Stock certificates,"1,008",0,0,"10,949",9.21,"3,059,265",0,0,"33,148,485",9.23
2017-04-12,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"6,609",0,0,"107,301",6.16,"319,178,900",0,0,"5,178,691,600",6.16
2017-04-12,229640,LS C&S ASIA,Stock certificates,392,0,0,"109,700",0.36,"2,700,880",0,0,"756,743,200",0.36
2017-04-12,023150,MHETHANOL,Stock certificates,96,0,0,"5,821",1.65,"748,260",0,0,"45,462,060",1.65
2017-04-12,035420,NAVER,Stock certificates,"3,160",0,0,"205,449",1.54,"2,419,178,000",0,0,"156,765,565,000",1.54
2017-04-12,181710,NHN Entertainment,Stock certificates,"9,902",0,0,"44,735",22.13,"579,475,000",0,0,"2,617,823,100",22.14
2017-04-12,005940,NHIS,Stock certificates,"43,218",0,0,"791,126",5.46,"517,771,450",0,0,"9,437,717,000",5.49
2017-04-12,005945,NHIS(1P),Stock certificates,0,0,0,"18,341",0.00,0,0,0,"131,641,810",0.00
2017-04-12,034310,NICE,Stock certificates,606,0,0,"34,385",1.76,"11,115,450",0,0,"630,557,450",1.76
2017-04-12,008260,NI STEEL,Stock certificates,"7,560",0,0,"143,292",5.28,"33,429,425",0,0,"633,229,275",5.28
2017-04-12,004250,NPC,Stock certificates,472,0,0,"16,984",2.78,"2,989,770",0,0,"106,238,100",2.81
2017-04-12,004255,NPC(1P),Stock certificates,0,0,0,"20,222",0.00,0,0,0,"56,147,360",0.00
2017-04-12,010060,OCI,Stock certificates,"19,536",0,0,"96,845",20.17,"1,553,597,300",0,0,"7,704,702,200",20.16
2017-04-12,005490,POSCO,Stock certificates,"30,356",0,0,"234,115",12.97,"8,298,915,000",0,0,"64,077,244,900",12.95
2017-04-12,100840,S&T,Stock certificates,88,0,0,"7,869",1.12,"1,720,400",0,0,"154,656,050",1.11
2017-04-12,064960,S&T MOTIV,Stock certificates,"3,768",0,0,"34,817",10.82,"179,297,900",0,0,"1,656,424,950",10.82
2017-04-12,003570,S&TDynamics,Stock certificates,"4,238",0,0,"43,099",9.83,"38,292,630",0,0,"389,192,510",9.84
2017-04-12,036530,S&T Holdings,Stock certificates,201,0,0,"17,541",1.15,"3,135,550",0,0,"272,176,950",1.15
2017-04-12,010950,S-Oil,Stock certificates,"16,423",0,0,"151,049",10.87,"1,564,722,700",0,0,"14,374,215,700",10.89
2017-04-12,010955,S-Oil(1P),Stock certificates,407,0,0,"12,162",3.35,"30,691,200",0,0,"915,993,600",3.35
2017-04-12,034120,SBS,Stock certificates,"1,081",0,0,"14,985",7.21,"27,714,900",0,0,"384,931,150",7.20
2017-04-12,101060,SBS Media Holdings,Stock certificates,"1,841",0,0,"82,452",2.23,"5,145,350",0,0,"230,367,830",2.23
2017-04-12,004060,SGCORPORATION,Stock certificates,"46,982",0,0,"1,695,290",2.77,"58,111,360",0,0,"2,082,597,930",2.79
2017-04-12,001380,SG CHOONGBANG,Stock certificates,636,0,0,"219,377",0.29,"2,288,280",0,0,"787,574,760",0.29
2017-04-12,002360,SH ENERCHEM,Stock certificates,"146,821",0,0,"865,688",16.96,"222,804,450",0,0,"1,313,585,420",16.96
2017-04-12,009160,SIMPAC,Stock certificates,376,0,0,"82,443",0.46,"1,873,670",0,0,"411,447,810",0.46
2017-04-12,123700,SJM,Stock certificates,562,0,0,"1,291,501",0.04,"3,627,280",0,0,"8,271,824,420",0.04
2017-04-12,025530,SJMH,Stock certificates,192,0,0,"104,293",0.18,"1,017,600",0,0,"557,746,380",0.18
2017-04-12,034730,SK,Stock certificates,"7,728",0,0,"69,438",11.13,"1,775,929,500",0,0,"15,954,483,000",11.13
2017-04-12,011790,SKC,Stock certificates,"2,192",0,0,"172,569",1.27,"63,364,750",0,0,"4,986,547,700",1.27
2017-04-12,018670,SKGas,Stock certificates,"1,344",0,0,"13,648",9.85,"164,239,000",0,0,"1,662,231,500",9.88
2017-04-12,001740,SKNetworks,Stock certificates,"211,749",0,0,"843,256",25.11,"1,632,712,960",0,0,"6,504,808,420",25.10
2017-04-12,001745,SKNetworks(1P),Stock certificates,0,0,0,"1,575",0.00,0,0,0,"80,835,200",0.00
2017-04-12,210980,SKD&D,Stock certificates,853,0,0,"13,649",6.25,"23,775,050",0,0,"380,451,600",6.25
2017-04-12,03473K,SK(1P),Stock certificates,0,0,0,391,0.00,0,0,0,"53,164,000",0.00
2017-04-12,096770,SK Innovation,Stock certificates,"10,241",0,0,"147,662",6.94,"1,670,130,000",0,0,"24,062,759,000",6.94
2017-04-12,096775,SK Innovation(1P),Stock certificates,0,0,0,"8,874",0.00,0,0,0,"896,505,300",0.00
2017-04-12,001510,SKSecu,Stock certificates,"119,673",0,0,"1,765,282",6.78,"134,546,515",0,0,"1,981,473,225",6.79
2017-04-12,001515,SKSecu(1P),Stock certificates,0,0,0,"21,989",0.00,0,0,0,"59,217,140",0.00
2017-04-12,006120,SKChem,Stock certificates,"15,479",0,0,"69,097",22.40,"991,009,100",0,0,"4,422,922,600",22.41
2017-04-12,006125,SKChem(1P),Stock certificates,0,0,0,697,0.00,0,0,0,"17,756,650",0.00
2017-04-12,017670,SKTelecom,Stock certificates,"25,209",0,0,"208,517",12.09,"6,117,875,000",0,0,"50,601,663,000",12.09
2017-04-12,000660,SK hynix,Stock certificates,"91,858",0,0,"1,694,663",5.42,"4,484,154,250",0,0,"82,702,802,525",5.42
2017-04-12,005610,SPC SAMLIP,Stock certificates,"1,246",0,0,"6,088",20.47,"268,877,500",0,0,"1,315,046,000",20.45
2017-04-12,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-04-12,077970,STXEngine,Stock certificates,490,0,0,"8,255",5.94,"3,737,030",0,0,"62,785,840",5.95
2017-04-12,071970,STX Heavy Industries,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-04-12,084870,TBH GLOBAL,Stock certificates,"4,575",0,0,"47,769",9.58,"34,628,200",0,0,"361,368,600",9.58
2017-04-12,002710,TCC STEEL,Stock certificates,288,0,0,"30,324",0.95,"720,000",0,0,"75,671,450",0.95
2017-04-12,024070,WISCOM,Stock certificates,192,0,0,"24,099",0.80,"816,000",0,0,"101,699,350",0.80
2017-04-12,037270,YGP,Stock certificates,"5,025",0,0,"80,536",6.24,"11,457,695",0,0,"183,788,285",6.23
2017-04-12,000500,GAONCABLE,Stock certificates,107,0,0,"4,909",2.18,"2,521,150",0,0,"115,940,150",2.17
2017-04-12,000860,KANGNAM JEVISCO,Stock certificates,80,0,0,"7,891",1.01,"2,944,000",0,0,"290,354,700",1.01
2017-04-12,035250,Kangwonland,Stock certificates,"48,930",0,0,"158,395",30.89,"1,761,729,250",0,0,"5,702,164,750",30.90
2017-04-12,011420,GALAXIA SM,Stock certificates,"2,070",0,0,"74,735",2.77,"4,918,355",0,0,"177,492,195",2.77
2017-04-12,002100,Kyungnong,Stock certificates,707,0,0,"6,720",10.52,"3,946,210",0,0,"37,492,160",10.53
2017-04-12,012320,KyungDongCtyGas,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-04-12,009450,KYUNGDONGNAVIEN,Stock certificates,"1,385",0,0,"35,490",3.90,"43,492,000",0,0,"1,116,642,900",3.89
2017-04-12,000050,Kyungbang,Stock certificates,"3,646",0,0,"33,619",10.85,"52,578,650",0,0,"484,635,850",10.85
2017-04-12,214390,KYONGBO,Stock certificates,"1,482",0,0,"72,700",2.04,"19,166,200",0,0,"937,021,850",2.05
2017-04-12,012610,KyunginSynth,Stock certificates,"1,582",0,0,"157,858",1.00,"6,416,210",0,0,"638,990,945",1.00
2017-04-12,009140,KyunginElec,Stock certificates,24,0,0,868,2.76,"494,500",0,0,"18,077,100",2.74
2017-04-12,013580,KyeryongConst,Stock certificates,112,0,0,"6,243",1.79,"1,965,600",0,0,"109,147,150",1.80
2017-04-12,012200,KeyangElecMach,Stock certificates,416,0,0,"47,898",0.87,"2,236,200",0,0,"256,420,230",0.87
2017-04-12,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"1,955",0.00,0,0,0,"7,163,130",0.00
2017-04-12,004200,KorDev,Stock certificates,298,0,0,"6,014",4.96,"1,720,460",0,0,"35,055,190",4.91
2017-04-12,002140,KorInd,Stock certificates,"12,013",0,0,"1,195,462",1.00,"59,391,585",0,0,"5,961,482,150",1.00
2017-04-12,010130,KorZinc,Stock certificates,"1,429",0,0,"51,754",2.76,"593,550,000",0,0,"21,536,335,500",2.76
2017-04-12,002240,KISWire,Stock certificates,741,0,0,"5,437",13.63,"28,258,550",0,0,"206,798,850",13.66
2017-04-12,009810,KP,Stock certificates,"20,864",0,0,"598,297",3.49,"14,736,223",0,0,"407,536,724",3.62
2017-04-12,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,"66,779",0.00,0,0,0,"64,770,443",0.00
2017-04-12,009290,KwangdongPharm,Stock certificates,"3,791",0,0,"80,254",4.72,"32,750,320",0,0,"692,940,260",4.73
2017-04-12,017040,KWANG MYUNG ELEC,Stock certificates,"26,232",0,0,"4,493,551",0.58,"74,419,880",0,0,"13,047,519,125",0.57
2017-04-12,017900,AUK,Stock certificates,744,0,0,"273,276",0.27,"1,852,560",0,0,"678,517,115",0.27
2017-04-12,037710,Gwangju Shinsegae,Stock certificates,24,0,0,115,20.87,"5,850,500",0,0,"27,939,500",20.94
2017-04-12,192530,Kwangju Bank,Stock certificates,"2,254",0,0,"38,272",5.89,"24,254,350",0,0,"412,182,800",5.88
2017-04-12,140910,KWANG HEE REIT,Real estate investment company,0,0,0,"15,265",0.00,0,0,0,"80,937,100",0.00
2017-04-12,030610,KYOBOSECURITIES,Stock certificates,"8,297",0,0,"38,921",21.32,"74,070,920",0,0,"347,344,260",21.32
2017-04-12,007690,KukdoChem,Stock certificates,848,0,0,"18,509",4.58,"40,898,100",0,0,"891,710,300",4.59
2017-04-12,005320,Kukdong,Stock certificates,72,0,0,"84,433",0.09,"695,300",0,0,"811,271,580",0.09
2017-04-12,001140,KukboTrnspt,Stock certificates,16,0,0,"9,777",0.16,"236,000",0,0,"145,005,350",0.16
2017-04-12,002720,Kukje Pharma,Stock certificates,224,0,0,"75,276",0.30,"948,425",0,0,"317,964,225",0.30
2017-04-12,014530,KukdongOil&Chem.,Stock certificates,448,0,0,"73,399",0.61,"1,679,105",0,0,"275,127,385",0.61
2017-04-12,014280,KUMKANG KIND,Stock certificates,64,0,0,"4,704",1.36,"2,382,550",0,0,"174,666,100",1.36
2017-04-12,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"4,369",0.00,0,0,0,"171,391,650",0.00
2017-04-12,008870,Kumbi,Stock certificates,16,0,0,"1,786",0.90,"1,370,500",0,0,"152,017,100",0.90
2017-04-12,001570,Kumyang,Stock certificates,"3,258",0,0,"115,949",2.81,"8,657,305",0,0,"307,116,180",2.82
2017-04-12,002990,KumhoIndustrial,Stock certificates,"2,092",0,0,"21,630",9.67,"19,021,160",0,0,"196,665,070",9.67
2017-04-12,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,600,0.00,0,0,0,"10,814,450",0.00
2017-04-12,011780,KumhoPetrochem,Stock certificates,"61,230",0,0,"149,645",40.92,"4,865,965,400",0,0,"11,908,452,700",40.86
2017-04-12,011785,KumhoPetrochem(1P),Stock certificates,0,0,0,"3,173",0.00,0,0,0,"89,832,400",0.00
2017-04-12,214330,KUMHO HT,Stock certificates,"15,328",0,0,"5,659,117",0.27,"122,241,220",0,0,"44,245,603,890",0.28
2017-04-12,001210,KumhoElec,Stock certificates,88,0,0,"43,219",0.20,"932,800",0,0,"460,258,850",0.20
2017-04-12,073240,KUMHOTIRE,Stock certificates,"58,138",0,0,"658,577",8.83,"485,411,570",0,0,"5,504,639,980",8.82
2017-04-12,092440,KISHIN,Stock certificates,560,0,0,"7,804",7.18,"2,538,295",0,0,"35,307,210",7.19
2017-04-12,000270,KiaMtr,Stock certificates,"213,789",0,0,"811,308",26.35,"7,497,182,500",0,0,"28,440,884,850",26.36
2017-04-12,024110,IBK,Stock certificates,"66,813",0,0,"920,267",7.26,"800,884,450",0,0,"11,024,854,050",7.26
2017-04-12,013700,CAMUS E&S,Stock certificates,56,0,0,"156,426",0.04,"700,000",0,0,"1,950,866,200",0.04
2017-04-12,004540,KleanNara,Stock certificates,"4,330",0,0,"44,525",9.72,"23,831,250",0,0,"244,449,410",9.75
2017-04-12,004545,KleanNara(1P),Stock certificates,0,0,0,"2,551",0.00,0,0,0,"46,547,600",0.00
2017-04-12,007460,NARA KIC,Stock certificates,327,0,0,"346,949",0.09,"806,815",0,0,"869,361,855",0.09
2017-04-12,001260,NamkwangEng&Const,Stock certificates,132,0,0,"25,218",0.52,"938,830",0,0,"178,139,010",0.53
2017-04-12,008350,NamsunAlum,Stock certificates,"51,341",0,0,"355,488",14.44,"63,296,375",0,0,"437,876,455",14.46
2017-04-12,008355,NamsunAlum(1P),Stock certificates,0,0,0,"1,997",0.00,0,0,0,"16,912,220",0.00
2017-04-12,004270,Namsung,Stock certificates,464,0,0,"10,579",4.39,"907,115",0,0,"20,523,620",4.42
2017-04-12,003920,NamyangDairy,Stock certificates,44,0,0,888,4.95,"38,143,000",0,0,"769,059,000",4.96
2017-04-12,003925,NamyangDairy(1P),Stock certificates,0,0,0,7,0.00,0,0,0,"1,842,000",0.00
2017-04-12,002070,NAMYEUNG,Stock certificates,88,0,0,"1,551",5.67,"743,600",0,0,"13,099,010",5.68
2017-04-12,025860,NamhaeChem,Stock certificates,"2,837",0,0,"47,717",5.95,"24,902,190",0,0,"419,346,840",5.94
2017-04-12,005720,NEXEN,Stock certificates,648,0,0,"25,348",2.56,"5,298,380",0,0,"205,927,660",2.57
2017-04-12,005725,NEXEN(1P),Stock certificates,0,0,0,"3,466",0.00,0,0,0,"19,369,080",0.00
2017-04-12,002350,NEXENTIRE,Stock certificates,"9,311",0,0,"140,732",6.62,"125,365,250",0,0,"1,889,343,150",6.64
2017-04-12,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"6,148",0.00,0,0,0,"34,941,600",0.00
2017-04-12,110570,NEXOLON,Stock certificates,0,0,0,"98,901,775",0.00,0,0,0,"5,682,265,476",0.00
2017-04-12,090350,NOROOPAINT,Stock certificates,256,0,0,"26,153",0.98,"2,068,480",0,0,"210,426,190",0.98
2017-04-12,090355,NOROOPAINT(1P),Stock certificates,0,0,0,418,0.00,0,0,0,"3,322,690",0.00
2017-04-12,000320,NorooHoldings,Stock certificates,174,0,0,"11,174",1.56,"2,505,900",0,0,"161,048,050",1.56
2017-04-12,000327,NorooHoldings(2PB),Stock certificates,0,0,0,"1,336",0.00,0,0,0,"23,544,250",0.00
2017-04-12,000325,NorooHoldings(1P),Stock certificates,0,0,0,33,0.00,0,0,0,"488,400",0.00
2017-04-12,006280,GC Corp,Stock certificates,"10,551",0,0,"35,605",29.63,"1,626,524,000",0,0,"5,483,197,500",29.66
2017-04-12,005250,GCH Corp,Stock certificates,"15,935",0,0,"108,989",14.62,"482,195,650",0,0,"3,296,230,950",14.63
2017-04-12,005255,GCH Corp(1P),Stock certificates,0,0,0,40,0.00,0,0,0,"959,550",0.00
2017-04-12,005257,GCH Corp(2PB),Stock certificates,0,0,0,2,0.00,0,0,0,"46,300",0.00
2017-04-12,004370,Nongshim,Stock certificates,"1,531",0,0,"17,480",8.76,"480,995,500",0,0,"5,487,291,000",8.77
2017-04-12,072710,NongshimHoldings,Stock certificates,"1,287",0,0,"3,932",32.73,"138,095,000",0,0,"421,638,000",32.75
2017-04-12,023590,DaouTech,Stock certificates,"31,630",0,0,"155,056",20.40,"602,996,400",0,0,"2,956,887,000",20.39
2017-04-12,020120,Daouincube,Stock certificates,200,0,0,"6,538",3.06,"527,300",0,0,"17,227,700",3.06
2017-04-12,015590,DaekyungMach&Eng,Stock certificates,"1,160",0,0,"271,519",0.43,"812,580",0,0,"190,447,553",0.43
2017-04-12,019680,DAEKYO,Stock certificates,"3,176",0,0,"46,619",6.81,"26,372,960",0,0,"386,750,550",6.82
2017-04-12,019685,DAEKYO(1PB),Stock certificates,0,0,0,"1,817",0.00,0,0,0,"9,098,980",0.00
2017-04-12,006370,DaeguDptStr,Stock certificates,136,0,0,"3,260",4.17,"1,795,200",0,0,"42,739,600",4.20
2017-04-12,004130,DAEDUCKGDS,Stock certificates,"4,591",0,0,"58,031",7.91,"68,993,200",0,0,"873,183,350",7.90
2017-04-12,004135,DAEDUCK(1P),Stock certificates,0,0,0,"1,080",0.00,0,0,0,"8,089,170",0.00
2017-04-12,008060,DaeduckElec,Stock certificates,"5,845",0,0,"85,359",6.85,"55,777,880",0,0,"814,345,550",6.85
2017-04-12,000490,Daedong,Stock certificates,"1,524",0,0,"13,002",11.72,"10,097,240",0,0,"85,950,680",11.75
2017-04-12,008110,DAIDONG,Stock certificates,136,0,0,"17,231",0.79,"612,020",0,0,"77,558,960",0.79
2017-04-12,005750,DAELIM B&Co,Stock certificates,"2,404",0,0,"41,861",5.74,"18,073,610",0,0,"314,389,160",5.75
2017-04-12,000210,DaelimInd,Stock certificates,"6,679",0,0,"102,812",6.50,"536,227,700",0,0,"8,249,507,400",6.50
2017-04-12,000215,DaelimInd(1P),Stock certificates,10,0,0,"3,926",0.25,"279,500",0,0,"109,590,750",0.26
2017-04-12,004440,DAELIM C&S,Stock certificates,160,0,0,"37,023",0.43,"2,968,000",0,0,"691,356,800",0.43
2017-04-12,006570,DaelimTrdg,Stock certificates,192,0,0,"12,886",1.49,"1,132,400",0,0,"74,697,590",1.52
2017-04-12,001680,Daesang,Stock certificates,"34,830",0,0,"178,206",19.54,"812,031,850",0,0,"4,150,398,750",19.57
2017-04-12,001689,Daesang(3PB),Stock certificates,0,0,0,4,0.00,0,0,0,"92,600",0.00
