Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-27,001940,KISCO Holdings,Stock certificates,90,0,0,"9,524",0.94,"6,213,700",0,0,"637,994,100",0.97
2018-02-27,083420,KPX GREEN CHEMICAL,Stock certificates,4,0,0,"43,406",0.01,"18,460",0,0,"200,216,620",0.01
2018-02-27,025000,KPXCHEMICAL,Stock certificates,13,0,0,988,1.32,"873,700",0,0,"66,502,900",1.31
2018-02-27,092230,KPXHOLDINGS,Stock certificates,1,0,0,842,0.12,"64,400",0,0,"54,293,800",0.12
2018-02-27,000040,KR MOTORS,Stock certificates,"5,666",0,0,"190,956",2.97,"3,160,500",0,0,"105,982,940",2.98
2018-02-27,044450,KSS LINE,Stock certificates,130,0,0,"24,125",0.54,"1,223,190",0,0,"226,013,250",0.54
2018-02-27,030200,KT,Stock certificates,"9,689",0,0,"374,030",2.59,"272,751,200",0,0,"10,532,649,506",2.59
2018-02-27,033780,KT&G,Stock certificates,"34,505",0,0,"325,437",10.60,"3,468,889,500",0,0,"32,677,187,500",10.62
2018-02-27,030210,KTBSEC,Stock certificates,"32,495",0,0,"1,546,248",2.10,"222,040,980",0,0,"10,606,590,670",2.09
2018-02-27,058850,KTcs,Stock certificates,15,0,0,"61,071",0.02,"33,770",0,0,"137,616,835",0.02
2018-02-27,093050,LF,Stock certificates,"1,652",0,0,"75,859",2.18,"49,197,250",0,0,"2,253,344,500",2.18
2018-02-27,003550,LG Corp.,Stock certificates,"10,185",0,0,"232,167",4.39,"880,176,700",0,0,"20,022,014,300",4.40
2018-02-27,034220,LG Display,Stock certificates,"331,662",0,0,"1,606,198",20.65,"9,970,789,800",0,0,"48,328,559,600",20.63
2018-02-27,001120,LGInt,Stock certificates,"11,036",0,0,"124,170",8.89,"307,308,800",0,0,"3,457,210,300",8.89
2018-02-27,051900,LGH&H,Stock certificates,"2,077",0,0,"16,235",12.79,"2,306,798,000",0,0,"18,027,826,000",12.80
2018-02-27,051905,LGH&H(1P),Stock certificates,56,0,0,"1,559",3.59,"35,125,000",0,0,"975,760,000",3.60
2018-02-27,003555,LG Corp.(1P),Stock certificates,0,0,0,"1,641",0.00,0,0,0,"75,420,250",0.00
2018-02-27,032640,LG Uplus,Stock certificates,"1,906",0,0,"823,047",0.23,"24,833,050",0,0,"10,692,551,550",0.23
2018-02-27,011070,LG Innotek,Stock certificates,"23,691",0,0,"455,468",5.20,"3,189,964,000",0,0,"61,263,951,500",5.21
2018-02-27,066570,LGELECTRONICS,Stock certificates,"17,262",0,0,"386,397",4.47,"1,750,218,000",0,0,"39,171,743,500",4.47
2018-02-27,066575,LGELECTRONICS(1P),Stock certificates,112,0,0,"35,411",0.32,"4,732,000",0,0,"1,500,151,050",0.32
2018-02-27,108670,LG HAUSYS,Stock certificates,"4,083",0,0,"34,111",11.97,"352,157,500",0,0,"2,938,309,400",11.99
2018-02-27,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,836",0.00,0,0,0,"87,917,500",0.00
2018-02-27,051910,LGCHEM,Stock certificates,"10,863",0,0,"205,730",5.28,"4,323,087,000",0,0,"81,946,600,580",5.28
2018-02-27,051915,LGCHEM(1P),Stock certificates,333,0,0,"9,896",3.36,"74,166,500",0,0,"2,202,800,000",3.37
2018-02-27,079550,LIG Nex1,Stock certificates,"9,730",0,0,"83,587",11.64,"479,759,900",0,0,"4,122,195,900",11.64
2018-02-27,006260,LS,Stock certificates,"1,678",0,0,"44,156",3.80,"132,056,100",0,0,"3,456,265,300",3.82
2018-02-27,000680,LSNetworks,Stock certificates,19,0,0,"8,155",0.23,"59,395",0,0,"25,445,255",0.23
2018-02-27,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"1,932",0,0,"42,929",4.50,"110,395,300",0,0,"2,457,150,900",4.49
2018-02-27,229640,LS C&S ASIA,Stock certificates,459,0,0,"115,660",0.40,"3,202,160",0,0,"812,534,430",0.39
2018-02-27,023150,MHETHANOL,Stock certificates,2,0,0,"7,120",0.03,"12,850",0,0,"45,618,230",0.03
2018-02-27,035420,NAVER,Stock certificates,"3,079",0,0,"142,978",2.15,"2,478,046,000",0,0,"115,214,234,000",2.15
2018-02-27,181710,NHN Entertainment,Stock certificates,"1,008",0,0,"120,503",0.84,"79,787,100",0,0,"9,506,390,800",0.84
2018-02-27,005940,NHIS,Stock certificates,"46,856",0,0,"640,685",7.31,"682,788,300",0,0,"9,355,152,400",7.30
2018-02-27,005945,NHIS(1P),Stock certificates,0,0,0,"36,027",0.00,0,0,0,"323,956,310",0.00
2018-02-27,034310,NICE,Stock certificates,851,0,0,"27,672",3.08,"12,739,750",0,0,"415,401,000",3.07
2018-02-27,008260,NI STEEL,Stock certificates,"1,530",0,0,"31,248",4.90,"4,816,415",0,0,"98,506,155",4.89
2018-02-27,004250,NPC,Stock certificates,7,0,0,"2,870",0.24,"38,440",0,0,"15,867,490",0.24
2018-02-27,004255,NPC(1P),Stock certificates,0,0,0,"7,199",0.00,0,0,0,"18,081,085",0.00
2018-02-27,010060,OCI,Stock certificates,"7,041",0,0,"222,133",3.17,"1,192,672,500",0,0,"37,606,370,000",3.17
2018-02-27,005490,POSCO,Stock certificates,"17,684",0,0,"225,515",7.84,"6,665,804,000",0,0,"85,231,805,120",7.82
2018-02-27,100840,S&T,Stock certificates,14,0,0,"5,157",0.27,"198,200",0,0,"72,859,400",0.27
2018-02-27,064960,S&T MOTIV,Stock certificates,"1,459",0,0,"35,192",4.15,"65,729,300",0,0,"1,579,827,550",4.16
2018-02-27,003570,S&TDynamics,Stock certificates,12,0,0,"14,731",0.08,"95,550",0,0,"117,453,500",0.08
2018-02-27,036530,S&T Holdings,Stock certificates,61,0,0,"13,566",0.45,"897,300",0,0,"199,243,900",0.45
2018-02-27,010950,S-Oil,Stock certificates,"4,752",0,0,"305,912",1.55,"591,183,000",0,0,"38,028,149,000",1.55
2018-02-27,010955,S-Oil(1P),Stock certificates,271,0,0,"22,926",1.18,"27,606,500",0,0,"2,338,898,500",1.18
2018-02-27,034120,SBS,Stock certificates,227,0,0,"30,150",0.75,"5,641,600",0,0,"747,272,350",0.75
2018-02-27,101060,SBS Media Holdings,Stock certificates,"9,401",0,0,"224,407",4.19,"27,710,785",0,0,"660,667,090",4.19
2018-02-27,004060,SGCORPORATION,Stock certificates,"6,790",0,0,"1,141,913",0.59,"6,718,091",0,0,"1,129,886,487",0.59
2018-02-27,001380,SG CHOONGBANG,Stock certificates,"14,202",0,0,"954,798",1.49,"62,162,935",0,0,"4,154,563,750",1.50
2018-02-27,002360,SH ENERCHEM,Stock certificates,27,0,0,"478,211",0.01,"37,830",0,0,"668,920,775",0.01
2018-02-27,009160,SIMPAC,Stock certificates,112,0,0,"16,243",0.69,"497,480",0,0,"72,649,735",0.68
2018-02-27,123700,SJM,Stock certificates,5,0,0,"15,073",0.03,"24,025",0,0,"72,396,940",0.03
2018-02-27,025530,SJMH,Stock certificates,7,0,0,"5,944",0.12,"31,490",0,0,"26,749,165",0.12
2018-02-27,034730,SK,Stock certificates,"4,505",0,0,"134,836",3.34,"1,338,292,500",0,0,"40,000,533,000",3.35
2018-02-27,011790,SKC,Stock certificates,"19,434",0,0,"158,288",12.28,"755,730,450",0,0,"6,164,536,200",12.26
2018-02-27,018670,SKGas,Stock certificates,934,0,0,"9,123",10.24,"86,859,300",0,0,"846,135,700",10.27
2018-02-27,001740,SKNetworks,Stock certificates,"77,190",0,0,"509,194",15.16,"466,806,310",0,0,"3,077,005,550",15.17
2018-02-27,001745,SKNetworks(1P),Stock certificates,0,0,0,"1,378",0.00,0,0,0,"82,153,000",0.00
2018-02-27,006120,SK Discovery,Stock certificates,"9,402",0,0,"115,040",8.17,"438,111,250",0,0,"5,373,938,300",8.15
2018-02-27,006125,SK Discovery(1P),Stock certificates,61,0,0,"16,338",0.37,"1,192,600",0,0,"315,622,000",0.38
2018-02-27,210980,SKD&D,Stock certificates,"1,054",0,0,"23,550",4.48,"31,797,450",0,0,"705,429,350",4.51
2018-02-27,03473K,SK(1P),Stock certificates,0,0,0,561,0.00,0,0,0,"91,019,000",0.00
2018-02-27,096770,SK Innovation,Stock certificates,"19,616",0,0,"237,529",8.26,"4,098,807,000",0,0,"49,547,110,000",8.27
2018-02-27,096775,SK Innovation(1P),Stock certificates,0,0,0,"13,396",0.00,0,0,0,"1,948,576,000",0.00
2018-02-27,001510,SKSecu,Stock certificates,"46,042",0,0,"1,636,856",2.81,"55,498,890",0,0,"1,981,762,885",2.80
2018-02-27,001515,SKSecu(1P),Stock certificates,907,0,0,"34,960",2.59,"3,330,350",0,0,"128,100,050",2.60
2018-02-27,285130,SKCHEM,Stock certificates,557,0,0,"90,543",0.62,"60,586,500",0,0,"9,839,355,000",0.62
2018-02-27,28513K,SKCHEM(1P),Stock certificates,0,0,0,"4,618",0.00,0,0,0,"165,481,800",0.00
2018-02-27,017670,SKTelecom,Stock certificates,"2,587",0,0,"151,694",1.71,"624,794,000",0,0,"36,615,855,500",1.71
2018-02-27,000660,SK hynix,Stock certificates,"35,309",0,0,"3,395,415",1.04,"2,782,773,100",0,0,"267,744,080,900",1.04
2018-02-27,005610,SPC SAMLIP,Stock certificates,"1,392",0,0,"8,256",16.86,"191,948,500",0,0,"1,136,792,000",16.89
2018-02-27,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-27,077970,STXEngine,Stock certificates,21,0,0,"10,057",0.21,"170,690",0,0,"81,855,390",0.21
2018-02-27,071970,STX Heavy Industries,Stock certificates,"2,397",0,0,"843,105",0.28,"14,570,240",0,0,"5,114,999,190",0.28
2018-02-27,084870,TBH GLOBAL,Stock certificates,"2,190",0,0,"33,961",6.45,"15,189,380",0,0,"235,380,440",6.45
2018-02-27,002710,TCC STEEL,Stock certificates,2,0,0,"54,712",0.00,"4,020",0,0,"109,278,035",0.00
2018-02-27,024070,WISCOM,Stock certificates,7,0,0,"5,342",0.13,"27,405",0,0,"20,935,635",0.13
2018-02-27,037270,YGP,Stock certificates,892,0,0,"119,211",0.75,"1,788,380",0,0,"238,065,685",0.75
2018-02-27,000500,GAONCABLE,Stock certificates,192,0,0,"9,762",1.97,"4,366,200",0,0,"220,830,050",1.98
2018-02-27,000860,KANGNAM JEVISCO,Stock certificates,746,0,0,"4,367",17.08,"25,628,550",0,0,"149,761,800",17.11
2018-02-27,035250,Kangwonland,Stock certificates,"8,300",0,0,"379,619",2.19,"244,064,050",0,0,"11,166,913,100",2.19
2018-02-27,011420,GALAXIA SM,Stock certificates,68,0,0,"370,465",0.02,"150,110",0,0,"810,472,220",0.02
2018-02-27,002100,Kyungnong,Stock certificates,8,0,0,"15,045",0.05,"47,700",0,0,"89,322,850",0.05
2018-02-27,009450,KYUNGDONGNAVIEN,Stock certificates,760,0,0,"76,998",0.99,"46,641,900",0,0,"4,712,042,400",0.99
2018-02-27,267290,KYUNGDONG CITY GAS,Stock certificates,4,0,0,"12,063",0.03,"170,150",0,0,"512,717,100",0.03
2018-02-27,012320,KYUNGDONG INVEST,Stock certificates,1,0,0,"4,644",0.02,"45,000",0,0,"210,208,900",0.02
2018-02-27,000050,Kyungbang,Stock certificates,160,0,0,"28,994",0.55,"2,302,900",0,0,"416,650,450",0.55
2018-02-27,214390,KYONGBO,Stock certificates,327,0,0,"124,395",0.26,"4,758,500",0,0,"1,812,965,300",0.26
2018-02-27,012610,KyunginSynth,Stock certificates,"6,283",0,0,"244,005",2.57,"35,378,640",0,0,"1,378,558,750",2.57
2018-02-27,009140,KyunginElec,Stock certificates,92,0,0,"13,798",0.67,"3,151,400",0,0,"469,634,300",0.67
2018-02-27,013580,KyeryongConst,Stock certificates,2,0,0,"10,807",0.02,"38,700",0,0,"208,415,950",0.02
2018-02-27,012200,KeyangElecMach,Stock certificates,31,0,0,"148,632",0.02,"137,985",0,0,"662,249,795",0.02
2018-02-27,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"7,677",0.00,0,0,0,"27,276,160",0.00
2018-02-27,004200,KorDev,Stock certificates,8,0,0,"9,144",0.09,"44,080",0,0,"50,144,970",0.09
2018-02-27,002140,KorInd,Stock certificates,824,0,0,"63,577",1.30,"2,319,915",0,0,"179,206,760",1.29
2018-02-27,010130,KorZinc,Stock certificates,"1,427",0,0,"41,083",3.47,"742,238,000",0,0,"21,358,090,000",3.48
2018-02-27,002240,KISWire,Stock certificates,176,0,0,"16,593",1.06,"5,717,700",0,0,"539,976,650",1.06
2018-02-27,001290,GOLDENBRIDGEINV&SEC,Stock certificates,"1,540",0,0,"6,304,933",0.02,"3,414,160",0,0,"15,302,968,245",0.02
2018-02-27,009290,KwangdongPharm,Stock certificates,"3,954",0,0,"148,717",2.66,"38,889,560",0,0,"1,460,628,370",2.66
2018-02-27,017040,KWANG MYUNG ELEC,Stock certificates,"14,886",0,0,"315,992",4.71,"39,896,525",0,0,"850,798,675",4.69
2018-02-27,017900,AUK,Stock certificates,"1,976",0,0,"199,594",0.99,"6,516,390",0,0,"652,483,485",1.00
2018-02-27,037710,Gwangju Shinsegae,Stock certificates,0,0,0,"1,783",0.00,0,0,0,"396,501,500",0.00
2018-02-27,192530,Kwangju Bank,Stock certificates,"1,637",0,0,"50,440",3.25,"20,297,250",0,0,"626,394,050",3.24
2018-02-27,030610,KYOBOSECURITIES,Stock certificates,224,0,0,"59,335",0.38,"2,434,400",0,0,"648,270,350",0.38
2018-02-27,007690,KukdoChem,Stock certificates,2,0,0,"5,864",0.03,"119,800",0,0,"352,261,100",0.03
2018-02-27,005320,Kukdong,Stock certificates,"2,714",0,0,"380,081",0.71,"9,930,945",0,0,"1,385,527,000",0.72
2018-02-27,001140,KukboTrnspt,Stock certificates,26,0,0,"25,537",0.10,"276,950",0,0,"277,127,650",0.10
2018-02-27,002720,Kukje Pharma,Stock certificates,"1,000",0,0,"546,068",0.18,"6,800,800",0,0,"3,707,880,950",0.18
2018-02-27,014530,KukdongOil&Chem.,Stock certificates,7,0,0,"25,221",0.03,"23,375",0,0,"84,285,600",0.03
2018-02-27,014280,KUMKANG KIND,Stock certificates,6,0,0,911,0.66,"189,650",0,0,"28,685,050",0.66
2018-02-27,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,18,0.00,0,0,0,"633,450",0.00
2018-02-27,008870,Kumbi,Stock certificates,0,0,0,"9,369",0.00,0,0,0,"735,508,800",0.00
2018-02-27,001570,Kumyang,Stock certificates,70,0,0,"93,494",0.07,"192,660",0,0,"255,799,460",0.08
2018-02-27,002990,KumhoIndustrial,Stock certificates,"4,471",0,0,"167,711",2.67,"46,872,000",0,0,"1,733,776,750",2.70
2018-02-27,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,516,0.00,0,0,0,"11,413,600",0.00
2018-02-27,011780,KumhoPetrochem,Stock certificates,"14,093",0,0,"182,268",7.73,"1,320,320,400",0,0,"17,067,637,000",7.74
2018-02-27,011785,KumhoPetrochem(1P),Stock certificates,57,0,0,"13,371",0.43,"1,881,000",0,0,"440,226,000",0.43
2018-02-27,214330,KUMHO HT,Stock certificates,3,0,0,"42,081",0.01,"15,050",0,0,"210,741,170",0.01
2018-02-27,001210,KumhoElec,Stock certificates,11,0,0,"12,021",0.09,"82,420",0,0,"90,482,010",0.09
2018-02-27,073240,KUMHOTIRE,Stock certificates,"567,120",0,0,"9,764,900",5.81,"3,111,820,850",0,0,"53,471,078,440",5.82
2018-02-27,092440,KISHIN,Stock certificates,7,0,0,"22,383",0.03,"32,275",0,0,"103,031,505",0.03
2018-02-27,000270,KiaMtr,Stock certificates,"79,904",0,0,"890,367",8.97,"2,762,896,750",0,0,"30,748,237,450",8.99
2018-02-27,024110,IBK,Stock certificates,"65,091",0,0,"1,012,699",6.43,"1,115,364,350",0,0,"17,350,934,450",6.43
2018-02-27,013700,CAMUS E&S,Stock certificates,1,0,0,"3,530",0.03,"11,550",0,0,"40,758,300",0.03
2018-02-27,004540,KleanNara,Stock certificates,9,0,0,"45,605",0.02,"37,535",0,0,"189,395,120",0.02
2018-02-27,004545,KleanNara(1P),Stock certificates,0,0,0,313,0.00,0,0,0,"5,030,500",0.00
2018-02-27,074610,NANOMEDICS,Stock certificates,"10,360",0,0,"764,912",1.35,"167,660,150",0,0,"12,488,576,350",1.34
2018-02-27,001260,NamkwangEng&Const,Stock certificates,16,0,0,"12,807",0.12,"104,020",0,0,"83,151,580",0.13
2018-02-27,008350,NamsunAlum,Stock certificates,"3,070",0,0,"437,295",0.70,"3,067,395",0,0,"437,258,556",0.70
2018-02-27,008355,NamsunAlum(1P),Stock certificates,0,0,0,"3,494",0.00,0,0,0,"30,746,640",0.00
2018-02-27,004270,Namsung,Stock certificates,"6,825",0,0,"173,479",3.93,"15,424,690",0,0,"391,362,395",3.94
2018-02-27,003920,NamyangDairy,Stock certificates,94,0,0,701,13.41,"65,055,000",0,0,"485,090,000",13.41
2018-02-27,003925,NamyangDairy(1P),Stock certificates,0,0,0,108,0.00,0,0,0,"23,387,500",0.00
2018-02-27,002070,NAMYEUNG,Stock certificates,1,0,0,"9,282",0.01,"7,110",0,0,"65,913,230",0.01
2018-02-27,025860,NamhaeChem,Stock certificates,"2,066",0,0,"243,349",0.85,"26,270,050",0,0,"3,072,024,300",0.86
2018-02-27,005720,NEXEN,Stock certificates,25,0,0,"32,472",0.08,"184,630",0,0,"239,963,020",0.08
2018-02-27,005725,NEXEN(1P),Stock certificates,0,0,0,73,0.00,0,0,0,"364,025",0.00
2018-02-27,002350,NEXENTIRE,Stock certificates,"2,901",0,0,"48,945",5.93,"35,201,550",0,0,"593,969,900",5.93
2018-02-27,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-27,251270,Netmarble Games,Stock certificates,"48,004",0,0,"202,309",23.73,"7,495,275,500",0,0,"31,563,189,000",23.75
2018-02-27,090350,NOROOPAINT,Stock certificates,107,0,0,"21,582",0.50,"901,620",0,0,"180,646,790",0.50
2018-02-27,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"1,343",0.00,0,0,0,"12,636,860",0.00
2018-02-27,000320,NorooHoldings,Stock certificates,4,0,0,"4,906",0.08,"61,600",0,0,"75,476,350",0.08
2018-02-27,000325,NorooHoldings(1P),Stock certificates,0,0,0,601,0.00,0,0,0,"11,328,850",0.00
2018-02-27,006280,GC Corp,Stock certificates,"2,402",0,0,"36,977",6.50,"534,667,500",0,0,"8,225,249,000",6.50
2018-02-27,005250,GCH Corp,Stock certificates,"4,842",0,0,"86,807",5.58,"205,916,400",0,0,"3,692,590,100",5.58
2018-02-27,005257,GCH Corp(2PB),Stock certificates,0,0,0,509,0.00,0,0,0,"12,256,250",0.00
2018-02-27,004370,Nongshim,Stock certificates,"1,695",0,0,"29,118",5.82,"531,565,000",0,0,"9,115,903,000",5.83
2018-02-27,072710,NongshimHoldings,Stock certificates,30,0,0,"9,943",0.30,"3,214,500",0,0,"1,050,295,000",0.31
2018-02-27,023590,DaouTech,Stock certificates,"3,002",0,0,"204,333",1.47,"71,137,850",0,0,"4,805,854,300",1.48
2018-02-27,020120,Daouincube,Stock certificates,71,0,0,"79,312",0.09,"217,065",0,0,"242,250,065",0.09
2018-02-27,015590,DaekyungMach&Eng,Stock certificates,"55,200",0,0,"1,223,835",4.51,"63,928,640",0,0,"1,416,302,680",4.51
2018-02-27,019680,DAEKYO,Stock certificates,"12,685",0,0,"67,466",18.80,"102,160,200",0,0,"543,275,960",18.80
2018-02-27,019685,DAEKYO(1PB),Stock certificates,0,0,0,"68,726",0.00,0,0,0,"343,211,675",0.00
2018-02-27,006370,DaeguDptStr,Stock certificates,4,0,0,"6,712",0.06,"42,300",0,0,"70,776,050",0.06
2018-02-27,004130,DAEDUCKGDS,Stock certificates,"8,166",0,0,"567,027",1.44,"174,763,750",0,0,"12,131,347,000",1.44
2018-02-27,004135,DAEDUCK(1P),Stock certificates,0,0,0,635,0.00,0,0,0,"5,797,000",0.00
2018-02-27,008060,DaeduckElec,Stock certificates,51,0,0,"76,225",0.07,"468,570",0,0,"700,877,850",0.07
2018-02-27,000490,Daedong,Stock certificates,818,0,0,"49,978",1.64,"7,120,990",0,0,"435,310,090",1.64
2018-02-27,008110,DAIDONG,Stock certificates,4,0,0,"4,219",0.09,"15,750",0,0,"16,589,535",0.09
2018-02-27,005750,DAELIM B&Co,Stock certificates,6,0,0,"33,200",0.02,"37,660",0,0,"208,174,170",0.02
2018-02-27,000210,DaelimInd,Stock certificates,"22,892",0,0,"120,719",18.96,"1,710,026,000",0,0,"9,023,583,400",18.95
2018-02-27,000215,DaelimInd(1P),Stock certificates,0,0,0,"4,743",0.00,0,0,0,"146,419,350",0.00
2018-02-27,004440,DAELIM C&S,Stock certificates,3,0,0,"25,610",0.01,"33,250",0,0,"284,080,250",0.01
2018-02-27,006570,DaelimTrdg,Stock certificates,5,0,0,"2,182",0.23,"25,880",0,0,"11,208,520",0.23
2018-02-27,001680,Daesang,Stock certificates,"1,174",0,0,"48,759",2.41,"29,279,800",0,0,"1,214,409,050",2.41
