Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-09,003550,LG Corp.,Stock certificates,"4,381",0,0,"193,682",2.26,"307,266,300",0,0,"13,584,269,100",2.26
2018-07-09,034220,LG Display,Stock certificates,"304,033",0,0,"2,976,090",10.22,"5,639,637,800",0,0,"55,529,345,350",10.16
2018-07-09,001120,LGInt,Stock certificates,"10,585",0,0,"128,880",8.21,"238,908,700",0,0,"2,899,732,300",8.24
2018-07-09,051900,LGH&H,Stock certificates,"4,696",0,0,"23,936",19.62,"6,292,836,000",0,0,"32,162,130,000",19.57
2018-07-09,051905,LGH&H(1P),Stock certificates,10,0,0,647,1.55,"6,989,000",0,0,"450,812,000",1.55
2018-07-09,003555,LG Corp.(1P),Stock certificates,1,0,0,"3,199",0.03,"40,600",0,0,"129,569,050",0.03
2018-07-09,032640,LG Uplus,Stock certificates,"74,170",0,0,"1,263,459",5.87,"1,033,544,250",0,0,"17,518,471,200",5.90
2018-07-09,011070,LG Innotek,Stock certificates,"34,589",0,0,"325,136",10.64,"5,512,789,500",0,0,"51,851,568,500",10.63
2018-07-09,066570,LGELECTRONICS,Stock certificates,"56,753",0,0,"799,335",7.10,"4,392,817,700",0,0,"61,584,790,900",7.13
2018-07-09,066575,LGELECTRONICS(1P),Stock certificates,45,0,0,"35,937",0.13,"1,424,200",0,0,"1,155,573,300",0.12
2018-07-09,108670,LG HAUSYS,Stock certificates,"1,071",0,0,"17,845",6.00,"72,679,100",0,0,"1,208,286,600",6.02
2018-07-09,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,034",0.00,0,0,0,"39,844,400",0.00
2018-07-09,051910,LGCHEM,Stock certificates,"8,876",0,0,"308,046",2.88,"2,869,505,000",0,0,"99,765,576,500",2.88
2018-07-09,051915,LGCHEM(1P),Stock certificates,56,0,0,"4,858",1.15,"10,748,500",0,0,"937,761,000",1.15
2018-07-09,079550,LIG Nex1,Stock certificates,"10,808",0,0,"127,168",8.50,"412,991,900",0,0,"4,855,785,750",8.51
2018-07-09,006260,LS,Stock certificates,"8,741",0,0,"209,425",4.17,"621,299,500",0,0,"14,659,119,100",4.24
2018-07-09,000680,LSNetworks,Stock certificates,64,0,0,"18,193",0.35,"192,915",0,0,"54,508,085",0.35
2018-07-09,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"3,930",0,0,"96,082",4.09,"279,332,100",0,0,"6,819,710,100",4.10
2018-07-09,229640,LS C&S ASIA,Stock certificates,880,0,0,"72,222",1.22,"6,050,530",0,0,"496,243,420",1.22
2018-07-09,023150,MHETHANOL,Stock certificates,0,0,0,"8,316",0.00,0,0,0,"44,156,340",0.00
2018-07-09,035420,NAVER,Stock certificates,"15,716",0,0,"94,376",16.65,"11,863,767,000",0,0,"71,414,590,000",16.61
2018-07-09,181710,NHN Entertainment,Stock certificates,"2,519",0,0,"67,275",3.74,"167,621,100",0,0,"4,501,346,000",3.72
2018-07-09,005940,NHIS,Stock certificates,"29,926",0,0,"874,464",3.42,"425,435,600",0,0,"12,416,778,550",3.43
2018-07-09,005945,NHIS(1P),Stock certificates,28,0,0,"18,227",0.15,"249,560",0,0,"162,006,260",0.15
2018-07-09,034310,NICE,Stock certificates,449,0,0,"55,503",0.81,"7,206,300",0,0,"888,532,550",0.81
2018-07-09,008260,NI STEEL,Stock certificates,"6,731",0,0,"206,031",3.27,"20,215,530",0,0,"616,894,385",3.28
2018-07-09,004250,NPC,Stock certificates,29,0,0,297,9.76,"134,090",0,0,"1,375,875",9.75
2018-07-09,004255,NPC(1P),Stock certificates,0,0,0,"6,919",0.00,0,0,0,"16,164,985",0.00
2018-07-09,010060,OCI,Stock certificates,"81,892",0,0,"308,012",26.59,"7,719,714,100",0,0,"29,031,490,700",26.59
2018-07-09,005490,POSCO,Stock certificates,"9,864",0,0,"248,095",3.98,"2,969,070,500",0,0,"75,059,210,500",3.96
2018-07-09,100840,S&T,Stock certificates,6,0,0,"21,812",0.03,"93,700",0,0,"337,852,350",0.03
2018-07-09,064960,S&T MOTIV,Stock certificates,"4,910",0,0,"77,921",6.30,"160,680,850",0,0,"2,548,525,550",6.30
2018-07-09,003570,S&TDynamics,Stock certificates,360,0,0,"16,537",2.18,"2,446,880",0,0,"112,522,310",2.17
2018-07-09,036530,S&T Holdings,Stock certificates,14,0,0,"17,849",0.08,"185,450",0,0,"237,694,050",0.08
2018-07-09,010950,S-Oil,Stock certificates,"33,682",0,0,"118,452",28.44,"3,560,580,500",0,0,"12,510,755,000",28.46
2018-07-09,010955,S-Oil(1P),Stock certificates,431,0,0,"2,712",15.89,"38,662,000",0,0,"243,083,500",15.90
2018-07-09,034120,SBS,Stock certificates,786,0,0,"63,373",1.24,"15,390,450",0,0,"1,232,900,000",1.25
2018-07-09,101060,SBS Media Holdings,Stock certificates,"2,410",0,0,"46,367",5.20,"5,646,435",0,0,"108,775,200",5.19
2018-07-09,004060,SGCORPORATION,Stock certificates,"27,747",0,0,"284,351",9.76,"22,244,616",0,0,"228,685,666",9.73
2018-07-09,001380,SG CHOONGBANG,Stock certificates,53,0,0,"153,639",0.03,"133,990",0,0,"386,939,415",0.03
2018-07-09,002360,SH ENERCHEM,Stock certificates,"1,592",0,0,"563,805",0.28,"2,056,920",0,0,"723,872,680",0.28
2018-07-09,009160,SIMPAC,Stock certificates,"4,570",0,0,"24,554",18.61,"17,126,500",0,0,"91,430,280",18.73
2018-07-09,123700,SJM,Stock certificates,13,0,0,"4,068",0.32,"49,475",0,0,"15,454,370",0.32
2018-07-09,025530,SJMH,Stock certificates,13,0,0,"9,276",0.14,"52,830",0,0,"37,850,305",0.14
2018-07-09,034730,SK,Stock certificates,"4,979",0,0,"92,580",5.38,"1,296,030,500",0,0,"24,073,582,500",5.38
2018-07-09,011790,SKC,Stock certificates,"17,163",0,0,"110,133",15.58,"745,947,400",0,0,"4,787,706,750",15.58
2018-07-09,018670,SKGas,Stock certificates,294,0,0,"8,403",3.50,"26,393,200",0,0,"754,287,400",3.50
2018-07-09,001740,SKNetworks,Stock certificates,"14,735",0,0,"492,753",2.99,"65,302,480",0,0,"2,182,255,625",2.99
2018-07-09,001745,SKNetworks(1P),Stock certificates,0,0,0,"2,873",0.00,0,0,0,"165,469,000",0.00
2018-07-09,006120,SK Discovery,Stock certificates,477,0,0,"52,551",0.91,"17,574,450",0,0,"1,933,736,250",0.91
2018-07-09,006125,SK Discovery(1P),Stock certificates,0,0,0,"1,324",0.00,0,0,0,"22,682,950",0.00
2018-07-09,210980,SKD&D,Stock certificates,"2,878",0,0,"23,467",12.26,"94,056,950",0,0,"765,238,450",12.29
2018-07-09,03473K,SK(1P),Stock certificates,0,0,0,"2,429",0.00,0,0,0,"332,153,000",0.00
2018-07-09,096770,SK Innovation,Stock certificates,"51,836",0,0,"174,824",29.65,"9,964,728,000",0,0,"33,612,483,500",29.65
2018-07-09,096775,SK Innovation(1P),Stock certificates,2,0,0,"3,471",0.06,"242,500",0,0,"421,240,500",0.06
2018-07-09,001510,SKSecu,Stock certificates,"20,542",0,0,"572,583",3.59,"21,440,255",0,0,"597,965,490",3.59
2018-07-09,001515,SKSecu(1P),Stock certificates,0,0,0,"17,345",0.00,0,0,0,"54,511,435",0.00
2018-07-09,285130,SKCHEM,Stock certificates,"2,809",0,0,"21,088",13.32,"261,574,300",0,0,"1,964,002,000",13.32
2018-07-09,28513K,SKCHEM(1P),Stock certificates,0,0,0,510,0.00,0,0,0,"15,802,350",0.00
2018-07-09,017670,SKTelecom,Stock certificates,"1,945",0,0,"102,864",1.89,"442,925,000",0,0,"23,425,190,500",1.89
2018-07-09,000660,SK hynix,Stock certificates,"90,255",0,0,"2,127,205",4.24,"7,814,001,000",0,0,"183,951,205,200",4.25
2018-07-09,005610,SPC SAMLIP,Stock certificates,126,0,0,"17,284",0.73,"16,825,000",0,0,"2,316,948,000",0.73
2018-07-09,011810,STX,Stock certificates,208,0,0,"595,958",0.03,"4,846,250",0,0,"14,163,957,600",0.03
2018-07-09,077970,STXEngine,Stock certificates,"2,019",0,0,"173,331",1.16,"21,060,600",0,0,"1,825,130,800",1.15
2018-07-09,071970,STX Heavy Industries,Stock certificates,192,0,0,"190,877",0.10,"857,820",0,0,"849,969,890",0.10
2018-07-09,084870,TBH GLOBAL,Stock certificates,"10,439",0,0,"252,432",4.14,"55,024,640",0,0,"1,337,793,290",4.11
2018-07-09,002710,TCC STEEL,Stock certificates,0,0,0,"64,022",0.00,0,0,0,"132,699,515",0.00
2018-07-09,024070,WISCOM,Stock certificates,13,0,0,"9,370",0.14,"41,080",0,0,"29,757,005",0.14
2018-07-09,037270,YGP,Stock certificates,134,0,0,"103,807",0.13,"312,030",0,0,"241,782,225",0.13
2018-07-09,000500,GAONCABLE,Stock certificates,84,0,0,"9,206",0.91,"1,939,550",0,0,"210,816,250",0.92
2018-07-09,000860,KANGNAM JEVISCO,Stock certificates,133,0,0,"13,796",0.96,"3,510,900",0,0,"363,603,100",0.97
2018-07-09,035250,Kangwonland,Stock certificates,"47,869",0,0,"253,956",18.85,"1,234,312,250",0,0,"6,543,691,450",18.86
2018-07-09,011420,GALAXIA SM,Stock certificates,22,0,0,"38,659",0.06,"41,620",0,0,"73,178,625",0.06
2018-07-09,002100,Kyungnong,Stock certificates,434,0,0,"975,903",0.04,"4,101,770",0,0,"9,363,664,250",0.04
2018-07-09,009450,KYUNGDONGNAVIEN,Stock certificates,"1,268",0,0,"29,999",4.23,"75,969,900",0,0,"1,786,686,700",4.25
2018-07-09,267290,KYUNGDONG CITY GAS,Stock certificates,4,0,0,"4,792",0.08,"185,550",0,0,"222,896,350",0.08
2018-07-09,012320,KYUNGDONG INVEST,Stock certificates,176,0,0,"26,836",0.66,"8,904,100",0,0,"1,344,574,000",0.66
2018-07-09,000050,Kyungbang,Stock certificates,26,0,0,"18,871",0.14,"358,850",0,0,"260,032,550",0.14
2018-07-09,214390,KYONGBO,Stock certificates,46,0,0,"12,431",0.37,"571,800",0,0,"154,234,100",0.37
2018-07-09,012610,KyunginSynth,Stock certificates,"81,855",0,0,"333,841",24.52,"453,867,180",0,0,"1,853,862,590",24.48
2018-07-09,009140,KyunginElec,Stock certificates,0,0,0,178,0.00,0,0,0,"3,940,900",0.00
2018-07-09,013580,KyeryongConst,Stock certificates,"1,001",0,0,"110,222",0.91,"21,841,800",0,0,"2,408,172,150",0.91
2018-07-09,012200,KeyangElecMach,Stock certificates,"2,982",0,0,"95,872",3.11,"12,327,135",0,0,"392,846,765",3.14
2018-07-09,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"117,846",0.00,0,0,0,"900,350,510",0.00
2018-07-09,004200,KorDev,Stock certificates,"1,192",0,0,"16,532",7.21,"6,705,060",0,0,"92,707,770",7.23
2018-07-09,002140,KorInd,Stock certificates,"21,487",0,0,"852,409",2.52,"63,379,100",0,0,"2,544,758,555",2.49
2018-07-09,010130,KorZinc,Stock certificates,"4,047",0,0,"17,712",22.85,"1,514,282,000",0,0,"6,631,605,000",22.83
2018-07-09,002240,KISWire,Stock certificates,"1,146",0,0,"18,135",6.32,"31,331,850",0,0,"499,642,750",6.27
2018-07-09,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,"124,699",0.00,0,0,0,"388,472,075",0.00
2018-07-09,009290,KwangdongPharm,Stock certificates,"13,707",0,0,"192,933",7.10,"99,882,390",0,0,"1,406,583,850",7.10
2018-07-09,017040,KWANG MYUNG ELEC,Stock certificates,"5,765",0,0,"1,240,264",0.46,"16,181,565",0,0,"3,483,747,090",0.46
2018-07-09,017900,AUK,Stock certificates,67,0,0,"162,661",0.04,"168,705",0,0,"409,460,940",0.04
2018-07-09,037710,Gwangju Shinsegae,Stock certificates,1,0,0,348,0.29,"219,500",0,0,"76,446,500",0.29
2018-07-09,192530,Kwangju Bank,Stock certificates,"1,873",0,0,"32,844",5.70,"19,750,500",0,0,"345,743,750",5.71
2018-07-09,030610,KYOBOSECURITIES,Stock certificates,"4,582",0,0,"35,446",12.93,"42,274,020",0,0,"326,892,340",12.93
2018-07-09,007690,KukdoChem,Stock certificates,80,0,0,"4,329",1.85,"4,524,900",0,0,"245,061,500",1.85
2018-07-09,005320,Kukdong,Stock certificates,285,0,0,"106,496",0.27,"879,930",0,0,"329,201,970",0.27
2018-07-09,001140,KukboTrnspt,Stock certificates,88,0,0,"87,924",0.10,"1,166,000",0,0,"1,173,301,800",0.10
2018-07-09,002720,Kukje Pharma,Stock certificates,"4,143",0,0,"1,246,011",0.33,"21,617,710",0,0,"6,468,385,925",0.33
2018-07-09,083420,GREEN CHEMICAL,Stock certificates,150,0,0,"31,922",0.47,"665,185",0,0,"139,815,305",0.48
2018-07-09,014530,KukdongOil&Chem.,Stock certificates,"1,346",0,0,"31,683",4.25,"4,647,345",0,0,"109,086,730",4.26
2018-07-09,014280,KUMKANG KIND,Stock certificates,347,0,0,"16,401",2.12,"9,116,800",0,0,"424,690,250",2.15
2018-07-09,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"2,504",0.00,0,0,0,"95,479,250",0.00
2018-07-09,008870,Kumbi,Stock certificates,1,0,0,"3,406",0.03,"64,900",0,0,"221,062,000",0.03
2018-07-09,001570,Kumyang,Stock certificates,38,0,0,"11,981",0.32,"83,130",0,0,"26,238,905",0.32
2018-07-09,002990,KumhoIndustrial,Stock certificates,"2,749",0,0,"121,994",2.25,"26,001,020",0,0,"1,156,325,950",2.25
2018-07-09,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"2,308",0.00,0,0,0,"49,066,700",0.00
2018-07-09,011780,KumhoPetrochem,Stock certificates,"1,614",0,0,"103,772",1.56,"178,475,000",0,0,"11,481,406,000",1.55
2018-07-09,011785,KumhoPetrochem(1P),Stock certificates,2,0,0,"1,537",0.13,"72,900",0,0,"55,756,550",0.13
2018-07-09,214330,KUMHO HT,Stock certificates,"13,900",0,0,"98,314",14.14,"93,439,270",0,0,"660,734,210",14.14
2018-07-09,001210,KumhoElec,Stock certificates,0,0,0,"1,275",0.00,0,0,0,"9,036,220",0.00
2018-07-09,073240,KUMHOTIRE,Stock certificates,"55,774",0,0,"915,707",6.09,"360,561,490",0,0,"5,955,574,040",6.05
2018-07-09,092440,KISHIN,Stock certificates,24,0,0,"5,212",0.46,"96,115",0,0,"20,856,070",0.46
2018-07-09,000270,KiaMtr,Stock certificates,"157,852",0,0,"579,067",27.26,"4,931,183,500",0,0,"18,054,999,450",27.31
2018-07-09,024110,IBK,Stock certificates,"3,437",0,0,"527,706",0.65,"54,810,800",0,0,"8,441,214,800",0.65
2018-07-09,013700,CAMUS E&S,Stock certificates,"3,123",0,0,"230,993",1.35,"3,764,200",0,0,"278,435,525",1.35
2018-07-09,004540,KleanNara,Stock certificates,"14,606",0,0,"269,344",5.42,"57,691,660",0,0,"1,058,094,700",5.45
2018-07-09,004545,KleanNara(1P),Stock certificates,0,0,0,"40,743",0.00,0,0,0,"905,680,550",0.00
2018-07-09,074610,NANOMEDICS,Stock certificates,95,0,0,"276,884",0.03,"1,113,500",0,0,"3,252,857,250",0.03
2018-07-09,001260,NamkwangEng&Const,Stock certificates,"2,599",0,0,"188,517",1.38,"43,814,450",0,0,"3,174,768,750",1.38
2018-07-09,008350,NamsunAlum,Stock certificates,"8,509",0,0,"1,062,558",0.80,"9,091,115",0,0,"1,123,828,815",0.81
2018-07-09,008355,NamsunAlum(1P),Stock certificates,0,0,0,"8,263",0.00,0,0,0,"81,987,870",0.00
2018-07-09,004270,Namsung,Stock certificates,"8,266",0,0,"678,547",1.22,"14,693,140",0,0,"1,166,186,455",1.26
2018-07-09,003920,NamyangDairy,Stock certificates,7,0,0,594,1.18,"4,442,000",0,0,"377,960,000",1.18
2018-07-09,003925,NamyangDairy(1P),Stock certificates,0,0,0,9,0.00,0,0,0,"1,881,000",0.00
2018-07-09,002070,NAMYEUNG,Stock certificates,0,0,0,"2,558",0.00,0,0,0,"17,720,100",0.00
2018-07-09,025860,NamhaeChem,Stock certificates,"98,063",0,0,"973,665",10.07,"1,353,149,450",0,0,"13,424,852,300",10.08
2018-07-09,005720,NEXEN,Stock certificates,924,0,0,"17,630",5.24,"5,845,210",0,0,"111,659,940",5.23
2018-07-09,005725,NEXEN(1P),Stock certificates,0,0,0,34,0.00,0,0,0,"147,500",0.00
2018-07-09,002350,NEXENTIRE,Stock certificates,"16,466",0,0,"87,166",18.89,"170,498,400",0,0,"901,512,900",18.91
2018-07-09,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,175,0.00,0,0,0,"783,950",0.00
2018-07-09,251270,Netmarble,Stock certificates,"22,474",0,0,"240,017",9.36,"3,575,891,500",0,0,"38,221,010,500",9.36
2018-07-09,090350,NOROOPAINT,Stock certificates,"2,551",0,0,"223,564",1.14,"23,143,270",0,0,"2,025,426,860",1.14
2018-07-09,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"2,813",0.00,0,0,0,"24,407,820",0.00
2018-07-09,000320,NorooHoldings,Stock certificates,118,0,0,"4,141",2.85,"1,593,750",0,0,"55,969,550",2.85
2018-07-09,000325,NorooHoldings(1P),Stock certificates,0,0,0,469,0.00,0,0,0,"7,934,900",0.00
2018-07-09,006280,GC Corp,Stock certificates,"1,834",0,0,"24,156",7.59,"360,484,500",0,0,"4,746,759,000",7.59
2018-07-09,005250,GCH Corp,Stock certificates,948,0,0,"45,014",2.11,"30,249,150",0,0,"1,441,210,850",2.10
2018-07-09,005257,GCH Corp(2PB),Stock certificates,0,0,0,966,0.00,0,0,0,"17,782,550",0.00
2018-07-09,004370,Nongshim,Stock certificates,109,0,0,"13,022",0.84,"32,967,000",0,0,"3,945,873,500",0.84
2018-07-09,072710,NongshimHoldings,Stock certificates,5,0,0,496,1.01,"499,300",0,0,"49,624,300",1.01
2018-07-09,058730,DASCO,Stock certificates,"7,020",0,0,"335,918",2.09,"55,743,300",0,0,"2,678,322,210",2.08
2018-07-09,023590,DaouTech,Stock certificates,"12,025",0,0,"54,888",21.91,"278,756,550",0,0,"1,270,480,600",21.94
2018-07-09,019680,DAEKYO,Stock certificates,165,0,0,"83,329",0.20,"1,259,100",0,0,"635,050,690",0.20
2018-07-09,019685,DAEKYO(1PB),Stock certificates,0,0,0,"22,355",0.00,0,0,0,"106,917,105",0.00
2018-07-09,006370,DaeguDptStr,Stock certificates,8,0,0,"1,940",0.41,"79,310",0,0,"19,214,290",0.41
2018-07-09,004130,DAEDUCKGDS,Stock certificates,899,0,0,"55,199",1.63,"12,037,950",0,0,"739,288,900",1.63
2018-07-09,004135,DAEDUCK(1P),Stock certificates,0,0,0,184,0.00,0,0,0,"1,454,200",0.00
2018-07-09,008060,DaeduckElec,Stock certificates,"3,750",0,0,"88,441",4.24,"30,503,040",0,0,"723,129,350",4.22
2018-07-09,000490,Daedong,Stock certificates,"3,239",0,0,"112,647",2.88,"22,687,450",0,0,"784,064,000",2.89
2018-07-09,008110,DAIDONG,Stock certificates,0,0,0,600,0.00,0,0,0,"2,302,705",0.00
2018-07-09,005750,DAELIM B&Co,Stock certificates,27,0,0,"29,918",0.09,"135,790",0,0,"150,857,550",0.09
