Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-03-28,009440,KC Green Holdings,Stock certificates,384,0,0,"44,827",0.86,"2,008,550",0,0,"233,678,830",0.86
2018-03-28,119650,KC COTTRELL,Stock certificates,7,0,0,"79,981",0.01,"36,360",0,0,"415,334,370",0.01
2018-03-28,092220,KEC,Stock certificates,"56,259",0,0,"1,287,600",4.37,"73,231,635",0,0,"1,681,275,925",4.36
2018-03-28,109070,KGP,Stock certificates,902,0,0,"642,702",0.14,"5,824,980",0,0,"4,042,335,700",0.14
2018-03-28,001390,KGC,Stock certificates,"11,286",0,0,"162,777",6.93,"278,145,550",0,0,"4,035,511,900",6.89
2018-03-28,001940,KISCO Holdings,Stock certificates,3,0,0,"4,066",0.07,"195,500",0,0,"268,478,100",0.07
2018-03-28,083420,KPX GREEN CHEMICAL,Stock certificates,297,0,0,"18,152",1.64,"1,342,650",0,0,"81,898,690",1.64
2018-03-28,025000,KPXCHEMICAL,Stock certificates,5,0,0,957,0.52,"302,200",0,0,"57,796,900",0.52
2018-03-28,092230,KPXHOLDINGS,Stock certificates,3,0,0,600,0.50,"186,500",0,0,"37,399,000",0.50
2018-03-28,000040,KR MOTORS,Stock certificates,"12,662",0,0,"550,473",2.30,"7,188,678",0,0,"311,153,301",2.31
2018-03-28,044450,KSS LINE,Stock certificates,806,0,0,"45,115",1.79,"6,997,870",0,0,"389,339,550",1.80
2018-03-28,030200,KT,Stock certificates,"13,669",0,0,"494,225",2.77,"372,220,700",0,0,"13,472,700,600",2.76
2018-03-28,033780,KT&G,Stock certificates,"14,246",0,0,"235,636",6.05,"1,405,744,900",0,0,"23,165,294,400",6.07
2018-03-28,030210,KTBSEC,Stock certificates,"3,914",0,0,"764,692",0.51,"19,361,330",0,0,"3,807,171,395",0.51
2018-03-28,058850,KTcs,Stock certificates,32,0,0,"41,419",0.08,"69,125",0,0,"89,449,290",0.08
2018-03-28,093050,LF,Stock certificates,"1,146",0,0,"74,240",1.54,"30,959,200",0,0,"1,998,140,250",1.55
2018-03-28,003550,LG Corp.,Stock certificates,"13,963",0,0,"237,040",5.89,"1,197,611,200",0,0,"20,292,929,800",5.90
2018-03-28,034220,LG Display,Stock certificates,"337,985",0,0,"2,239,917",15.09,"8,723,072,300",0,0,"57,887,313,650",15.07
2018-03-28,001120,LGInt,Stock certificates,"8,259",0,0,"139,692",5.91,"231,775,400",0,0,"3,917,219,700",5.92
2018-03-28,051900,LGH&H,Stock certificates,"3,030",0,0,"29,609",10.23,"3,568,313,000",0,0,"34,864,088,000",10.23
2018-03-28,051905,LGH&H(1P),Stock certificates,22,0,0,200,11.00,"15,454,000",0,0,"139,857,000",11.05
2018-03-28,003555,LG Corp.(1P),Stock certificates,0,0,0,871,0.00,0,0,0,"39,904,300",0.00
2018-03-28,032640,LG Uplus,Stock certificates,"14,974",0,0,"1,158,256",1.29,"183,899,850",0,0,"14,211,339,800",1.29
2018-03-28,011070,LG Innotek,Stock certificates,"61,524",0,0,"221,745",27.75,"7,604,047,000",0,0,"27,402,093,500",27.75
2018-03-28,066570,LGELECTRONICS,Stock certificates,"18,264",0,0,"590,380",3.09,"2,008,123,000",0,0,"64,806,555,500",3.10
2018-03-28,066575,LGELECTRONICS(1P),Stock certificates,"4,802",0,0,"64,299",7.47,"211,988,950",0,0,"2,831,254,650",7.49
2018-03-28,108670,LG HAUSYS,Stock certificates,"1,052",0,0,"17,231",6.11,"81,681,100",0,0,"1,338,263,900",6.10
2018-03-28,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,077",0.00,0,0,0,"48,469,450",0.00
2018-03-28,051910,LGCHEM,Stock certificates,"27,169",0,0,"292,609",9.29,"10,591,836,500",0,0,"113,952,377,500",9.29
2018-03-28,051915,LGCHEM(1P),Stock certificates,72,0,0,"24,173",0.30,"15,654,500",0,0,"5,278,949,984",0.30
2018-03-28,079550,LIG Nex1,Stock certificates,"5,921",0,0,"105,988",5.59,"282,258,850",0,0,"5,036,620,050",5.60
2018-03-28,006260,LS,Stock certificates,"3,189",0,0,"41,582",7.67,"237,172,200",0,0,"3,079,347,300",7.70
2018-03-28,000680,LSNetworks,Stock certificates,46,0,0,"1,578",2.92,"141,835",0,0,"4,874,140",2.91
2018-03-28,010120,LSINDUSTRIALSYSTEMS,Stock certificates,977,0,0,"41,187",2.37,"59,827,200",0,0,"2,524,417,900",2.37
2018-03-28,229640,LS C&S ASIA,Stock certificates,"1,180",0,0,"139,368",0.85,"8,532,910",0,0,"1,006,258,670",0.85
2018-03-28,023150,MHETHANOL,Stock certificates,46,0,0,"12,421",0.37,"300,130",0,0,"81,242,890",0.37
2018-03-28,035420,NAVER,Stock certificates,"2,697",0,0,"52,460",5.14,"2,109,637,000",0,0,"41,006,705,000",5.14
2018-03-28,181710,NHN Entertainment,Stock certificates,"12,537",0,0,"107,453",11.67,"836,733,800",0,0,"7,168,431,700",11.67
2018-03-28,005940,NHIS,Stock certificates,"46,222",0,0,"1,071,403",4.31,"627,524,200",0,0,"14,544,070,900",4.31
2018-03-28,005945,NHIS(1P),Stock certificates,6,0,0,"30,680",0.02,"53,100",0,0,"271,472,720",0.02
2018-03-28,034310,NICE,Stock certificates,933,0,0,"133,150",0.70,"14,561,700",0,0,"2,068,340,750",0.70
2018-03-28,008260,NI STEEL,Stock certificates,18,0,0,"157,263",0.01,"56,415",0,0,"490,944,840",0.01
2018-03-28,004250,NPC,Stock certificates,19,0,0,"5,208",0.36,"106,280",0,0,"29,213,860",0.36
2018-03-28,004255,NPC(1P),Stock certificates,0,0,0,"5,382",0.00,0,0,0,"13,615,880",0.00
2018-03-28,010060,OCI,Stock certificates,"5,552",0,0,"334,475",1.66,"859,266,500",0,0,"52,103,128,000",1.65
2018-03-28,005490,POSCO,Stock certificates,"12,305",0,0,"164,541",7.48,"4,117,766,000",0,0,"55,062,407,000",7.48
2018-03-28,100840,S&T,Stock certificates,5,0,0,"5,477",0.09,"70,050",0,0,"76,868,750",0.09
2018-03-28,064960,S&T MOTIV,Stock certificates,"1,088",0,0,"43,881",2.48,"43,075,900",0,0,"1,738,299,400",2.48
2018-03-28,003570,S&TDynamics,Stock certificates,123,0,0,"24,064",0.51,"966,630",0,0,"189,121,270",0.51
2018-03-28,036530,S&T Holdings,Stock certificates,549,0,0,"7,720",7.11,"7,592,250",0,0,"106,385,000",7.14
2018-03-28,010950,S-Oil,Stock certificates,"8,290",0,0,"174,225",4.76,"972,173,500",0,0,"20,379,489,500",4.77
2018-03-28,010955,S-Oil(1P),Stock certificates,2,0,0,"9,706",0.02,"191,800",0,0,"932,588,800",0.02
2018-03-28,034120,SBS,Stock certificates,611,0,0,"38,514",1.59,"15,680,100",0,0,"1,001,833,400",1.57
2018-03-28,101060,SBS Media Holdings,Stock certificates,"1,146",0,0,"57,484",1.99,"3,349,640",0,0,"167,137,970",2.00
2018-03-28,004060,SGCORPORATION,Stock certificates,"196,938",0,0,"1,226,458",16.06,"167,818,578",0,0,"1,043,192,434",16.09
2018-03-28,001380,SG CHOONGBANG,Stock certificates,"1,001",0,0,"398,509",0.25,"2,807,675",0,0,"1,122,083,020",0.25
2018-03-28,002360,SH ENERCHEM,Stock certificates,"3,056",0,0,"281,018",1.09,"4,328,945",0,0,"398,650,885",1.09
2018-03-28,009160,SIMPAC,Stock certificates,18,0,0,"32,855",0.05,"75,585",0,0,"136,988,805",0.06
2018-03-28,123700,SJM,Stock certificates,10,0,0,"11,985",0.08,"44,460",0,0,"53,525,125",0.08
2018-03-28,025530,SJMH,Stock certificates,11,0,0,"2,678",0.41,"48,875",0,0,"11,898,845",0.41
2018-03-28,034730,SK,Stock certificates,"2,278",0,0,"60,993",3.73,"669,284,500",0,0,"17,889,281,000",3.74
2018-03-28,011790,SKC,Stock certificates,"9,242",0,0,"100,023",9.24,"353,231,150",0,0,"3,829,735,100",9.22
2018-03-28,018670,SKGas,Stock certificates,419,0,0,"13,405",3.13,"38,483,800",0,0,"1,233,316,400",3.12
2018-03-28,001740,SKNetworks,Stock certificates,"245,590",0,0,"695,490",35.31,"1,430,359,390",0,0,"4,055,297,610",35.27
2018-03-28,001745,SKNetworks(1P),Stock certificates,0,0,0,363,0.00,0,0,0,"21,203,800",0.00
2018-03-28,006120,SK Discovery,Stock certificates,"54,373",0,0,"135,584",40.10,"2,186,619,250",0,0,"5,465,350,000",40.01
2018-03-28,006125,SK Discovery(1P),Stock certificates,0,0,0,"1,927",0.00,0,0,0,"34,621,350",0.00
2018-03-28,210980,SKD&D,Stock certificates,"1,977",0,0,"9,756",20.26,"55,745,300",0,0,"273,949,600",20.35
2018-03-28,03473K,SK(1P),Stock certificates,0,0,0,542,0.00,0,0,0,"86,601,000",0.00
2018-03-28,096770,SK Innovation,Stock certificates,"3,715",0,0,"146,119",2.54,"767,059,000",0,0,"30,108,700,000",2.55
2018-03-28,096775,SK Innovation(1P),Stock certificates,0,0,0,"4,009",0.00,0,0,0,"559,780,000",0.00
2018-03-28,001510,SKSecu,Stock certificates,"131,141",0,0,"1,732,980",7.57,"152,460,125",0,0,"2,012,318,050",7.58
2018-03-28,001515,SKSecu(1P),Stock certificates,0,0,0,"17,564",0.00,0,0,0,"59,838,025",0.00
2018-03-28,285130,SKCHEM,Stock certificates,"2,429",0,0,"89,430",2.72,"249,749,500",0,0,"9,122,054,500",2.74
2018-03-28,28513K,SKCHEM(1P),Stock certificates,0,0,0,"6,488",0.00,0,0,0,"217,539,050",0.00
2018-03-28,017670,SKTelecom,Stock certificates,"4,480",0,0,"135,695",3.30,"1,013,165,000",0,0,"30,650,307,500",3.31
2018-03-28,000660,SK hynix,Stock certificates,"217,043",0,0,"4,820,673",4.50,"17,475,561,000",0,0,"388,613,925,200",4.50
2018-03-28,005610,SPC SAMLIP,Stock certificates,508,0,0,"6,100",8.33,"63,050,500",0,0,"761,527,000",8.28
2018-03-28,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-28,077970,STXEngine,Stock certificates,"2,185",0,0,"161,187",1.36,"26,877,550",0,0,"1,976,026,100",1.36
2018-03-28,071970,STX Heavy Industries,Stock certificates,311,0,0,"372,899",0.08,"1,578,340",0,0,"1,897,597,355",0.08
2018-03-28,084870,TBH GLOBAL,Stock certificates,45,0,0,"37,502",0.12,"310,490",0,0,"260,233,400",0.12
2018-03-28,002710,TCC STEEL,Stock certificates,2,0,0,"19,961",0.01,"3,760",0,0,"37,667,145",0.01
2018-03-28,024070,WISCOM,Stock certificates,11,0,0,"22,281",0.05,"42,635",0,0,"87,085,860",0.05
2018-03-28,037270,YGP,Stock certificates,"1,570",0,0,"111,768",1.40,"3,191,890",0,0,"226,770,825",1.41
2018-03-28,000500,GAONCABLE,Stock certificates,28,0,0,"4,462",0.63,"651,100",0,0,"104,044,550",0.63
2018-03-28,000860,KANGNAM JEVISCO,Stock certificates,37,0,0,"13,723",0.27,"1,194,950",0,0,"439,818,150",0.27
2018-03-28,035250,Kangwonland,Stock certificates,"41,836",0,0,"207,976",20.12,"1,156,817,000",0,0,"5,748,738,500",20.12
2018-03-28,011420,GALAXIA SM,Stock certificates,340,0,0,"107,325",0.32,"673,405",0,0,"212,330,660",0.32
2018-03-28,002100,Kyungnong,Stock certificates,811,0,0,"61,432",1.32,"5,059,540",0,0,"381,579,950",1.33
2018-03-28,009450,KYUNGDONGNAVIEN,Stock certificates,"4,263",0,0,"98,339",4.34,"296,706,500",0,0,"6,830,436,700",4.34
2018-03-28,267290,KYUNGDONG CITY GAS,Stock certificates,3,0,0,"3,537",0.08,"116,200",0,0,"136,680,650",0.09
2018-03-28,012320,KYUNGDONG INVEST,Stock certificates,2,0,0,"1,875",0.11,"84,000",0,0,"78,933,350",0.11
2018-03-28,000050,Kyungbang,Stock certificates,"2,735",0,0,"15,743",17.37,"37,323,950",0,0,"215,088,850",17.35
2018-03-28,214390,KYONGBO,Stock certificates,"2,004",0,0,"99,845",2.01,"29,314,200",0,0,"1,459,805,900",2.01
2018-03-28,012610,KyunginSynth,Stock certificates,"4,032",0,0,"1,773,003",0.23,"24,897,180",0,0,"10,948,787,240",0.23
2018-03-28,009140,KyunginElec,Stock certificates,2,0,0,"9,140",0.02,"61,800",0,0,"287,164,150",0.02
2018-03-28,013580,KyeryongConst,Stock certificates,73,0,0,"3,766",1.94,"1,319,700",0,0,"67,746,050",1.95
2018-03-28,012200,KeyangElecMach,Stock certificates,548,0,0,"53,436",1.03,"2,222,925",0,0,"217,193,795",1.02
2018-03-28,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"3,173",0.00,0,0,0,"10,081,675",0.00
2018-03-28,004200,KorDev,Stock certificates,15,0,0,"23,313",0.06,"90,910",0,0,"142,209,950",0.06
2018-03-28,002140,KorInd,Stock certificates,"6,116",0,0,"5,852,323",0.10,"21,882,725",0,0,"21,400,550,355",0.10
2018-03-28,010130,KorZinc,Stock certificates,711,0,0,"24,930",2.85,"340,808,500",0,0,"11,938,926,000",2.85
2018-03-28,002240,KISWire,Stock certificates,488,0,0,"11,960",4.08,"14,821,350",0,0,"363,224,750",4.08
2018-03-28,001290,GOLDENBRIDGEINV&SEC,Stock certificates,"1,727",0,0,"202,607",0.85,"4,940,105",0,0,"580,503,500",0.85
2018-03-28,009290,KwangdongPharm,Stock certificates,"6,855",0,0,"187,895",3.65,"60,380,420",0,0,"1,645,722,350",3.67
2018-03-28,017040,KWANG MYUNG ELEC,Stock certificates,"103,863",0,0,"19,959,491",0.52,"404,537,135",0,0,"76,437,231,790",0.53
2018-03-28,017900,AUK,Stock certificates,312,0,0,"244,853",0.13,"868,380",0,0,"668,484,890",0.13
2018-03-28,037710,Gwangju Shinsegae,Stock certificates,12,0,0,459,2.61,"2,654,500",0,0,"100,857,500",2.63
2018-03-28,192530,Kwangju Bank,Stock certificates,116,0,0,"201,187",0.06,"1,281,650",0,0,"2,218,412,350",0.06
2018-03-28,030610,KYOBOSECURITIES,Stock certificates,291,0,0,"65,492",0.44,"2,758,650",0,0,"622,097,380",0.44
2018-03-28,007690,KukdoChem,Stock certificates,56,0,0,"4,451",1.26,"3,300,900",0,0,"262,268,500",1.26
2018-03-28,005320,Kukdong,Stock certificates,"4,991",0,0,"1,009,001",0.49,"23,669,015",0,0,"4,817,904,895",0.49
2018-03-28,001140,KukboTrnspt,Stock certificates,"2,307",0,0,"96,175",2.40,"26,761,500",0,0,"1,089,709,750",2.46
2018-03-28,002720,Kukje Pharma,Stock certificates,"3,088",0,0,"277,510",1.11,"18,830,140",0,0,"1,684,382,150",1.12
2018-03-28,014530,KukdongOil&Chem.,Stock certificates,20,0,0,"6,948",0.29,"65,380",0,0,"22,726,135",0.29
2018-03-28,014280,KUMKANG KIND,Stock certificates,4,0,0,"1,524",0.26,"115,950",0,0,"44,225,050",0.26
2018-03-28,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,124,0.00,0,0,0,"4,099,850",0.00
2018-03-28,008870,Kumbi,Stock certificates,3,0,0,565,0.53,"230,300",0,0,"43,160,200",0.53
2018-03-28,001570,Kumyang,Stock certificates,187,0,0,"74,848",0.25,"465,030",0,0,"185,208,935",0.25
2018-03-28,002990,KumhoIndustrial,Stock certificates,"5,582",0,0,"196,504",2.84,"61,684,800",0,0,"2,169,931,350",2.84
2018-03-28,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"7,737",0.00,0,0,0,"161,919,650",0.00
2018-03-28,011780,KumhoPetrochem,Stock certificates,"9,791",0,0,"147,104",6.66,"946,368,900",0,0,"14,185,284,000",6.67
2018-03-28,011785,KumhoPetrochem(1P),Stock certificates,1,0,0,"2,298",0.04,"32,450",0,0,"73,653,150",0.04
2018-03-28,214330,KUMHO HT,Stock certificates,3,0,0,"11,859",0.03,"14,500",0,0,"57,388,985",0.03
2018-03-28,001210,KumhoElec,Stock certificates,2,0,0,"8,904",0.02,"14,820",0,0,"66,497,340",0.02
2018-03-28,073240,KUMHOTIRE,Stock certificates,"336,470",0,0,"12,376,729",2.72,"1,488,440,695",0,0,"53,156,056,295",2.80
2018-03-28,092440,KISHIN,Stock certificates,578,0,0,"13,258",4.36,"2,699,725",0,0,"62,012,620",4.35
2018-03-28,000270,KiaMtr,Stock certificates,"142,220",0,0,"2,116,368",6.72,"4,658,245,850",0,0,"68,930,967,200",6.76
2018-03-28,024110,IBK,Stock certificates,"126,561",0,0,"1,584,396",7.99,"1,973,431,250",0,0,"24,686,648,350",7.99
2018-03-28,013700,CAMUS E&S,Stock certificates,1,0,0,"8,756",0.01,"13,000",0,0,"113,736,400",0.01
2018-03-28,004540,KleanNara,Stock certificates,18,0,0,"24,651",0.07,"73,600",0,0,"100,675,585",0.07
2018-03-28,004545,KleanNara(1P),Stock certificates,0,0,0,270,0.00,0,0,0,"4,156,900",0.00
2018-03-28,074610,NANOMEDICS,Stock certificates,"3,974",0,0,"558,472",0.71,"56,330,450",0,0,"7,827,983,100",0.72
2018-03-28,001260,NamkwangEng&Const,Stock certificates,"2,108",0,0,"1,448,220",0.15,"41,554,600",0,0,"29,480,605,200",0.14
2018-03-28,008350,NamsunAlum,Stock certificates,63,0,0,"701,989",0.01,"64,890",0,0,"720,184,275",0.01
2018-03-28,008355,NamsunAlum(1P),Stock certificates,0,0,0,"2,003",0.00,0,0,0,"17,342,590",0.00
2018-03-28,004270,Namsung,Stock certificates,24,0,0,"137,151",0.02,"49,700",0,0,"284,091,110",0.02
2018-03-28,003920,NamyangDairy,Stock certificates,43,0,0,723,5.95,"29,290,000",0,0,"493,766,000",5.93
2018-03-28,003925,NamyangDairy(1P),Stock certificates,0,0,0,21,0.00,0,0,0,"4,504,500",0.00
2018-03-28,002070,NAMYEUNG,Stock certificates,1,0,0,"5,529",0.02,"7,190",0,0,"39,831,040",0.02
2018-03-28,025860,NamhaeChem,Stock certificates,"16,588",0,0,"1,495,428",1.11,"213,741,100",0,0,"19,204,733,400",1.11
2018-03-28,005720,NEXEN,Stock certificates,632,0,0,"38,161",1.66,"4,474,380",0,0,"269,528,820",1.66
2018-03-28,005725,NEXEN(1P),Stock certificates,0,0,0,758,0.00,0,0,0,"3,441,615",0.00
2018-03-28,002350,NEXENTIRE,Stock certificates,"10,453",0,0,"136,148",7.68,"129,330,000",0,0,"1,684,646,300",7.68
2018-03-28,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,26,0.00,0,0,0,"130,155",0.00
2018-03-28,251270,Netmarble Games,Stock certificates,"25,234",0,0,"134,381",18.78,"3,656,233,000",0,0,"19,484,603,500",18.76
2018-03-28,090350,NOROOPAINT,Stock certificates,15,0,0,"47,330",0.03,"119,440",0,0,"377,542,540",0.03
2018-03-28,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"1,535",0.00,0,0,0,"13,121,110",0.00
2018-03-28,000320,NorooHoldings,Stock certificates,17,0,0,"5,476",0.31,"250,800",0,0,"80,938,400",0.31
2018-03-28,000325,NorooHoldings(1P),Stock certificates,0,0,0,563,0.00,0,0,0,"10,517,700",0.00
2018-03-28,006280,GC Corp,Stock certificates,"2,408",0,0,"33,424",7.20,"483,288,000",0,0,"6,701,629,500",7.21
2018-03-28,005250,GCH Corp,Stock certificates,"3,918",0,0,"61,169",6.41,"157,804,750",0,0,"2,462,923,050",6.41
2018-03-28,005257,GCH Corp(2PB),Stock certificates,0,0,0,880,0.00,0,0,0,"19,231,950",0.00
2018-03-28,004370,Nongshim,Stock certificates,146,0,0,"13,395",1.09,"43,700,000",0,0,"4,009,661,500",1.09
2018-03-28,072710,NongshimHoldings,Stock certificates,7,0,0,571,1.23,"689,000",0,0,"56,248,300",1.22
2018-03-28,023590,DaouTech,Stock certificates,"10,890",0,0,"388,582",2.80,"238,848,950",0,0,"8,417,121,750",2.84
2018-03-28,015590,DaekyungMach&Eng,Stock certificates,"15,748",0,0,"1,305,603",1.21,"16,341,685",0,0,"1,354,628,320",1.21
2018-03-28,019680,DAEKYO,Stock certificates,"3,221",0,0,"99,003",3.25,"25,538,710",0,0,"784,635,550",3.25
2018-03-28,019685,DAEKYO(1PB),Stock certificates,0,0,0,"4,405",0.00,0,0,0,"21,950,015",0.00
2018-03-28,006370,DaeguDptStr,Stock certificates,8,0,0,"9,091",0.09,"79,380",0,0,"90,090,720",0.09
2018-03-28,004130,DAEDUCKGDS,Stock certificates,"4,666",0,0,"232,608",2.01,"81,783,900",0,0,"4,010,950,300",2.04
2018-03-28,004135,DAEDUCK(1P),Stock certificates,0,0,0,114,0.00,0,0,0,"1,018,370",0.00
2018-03-28,008060,DaeduckElec,Stock certificates,"2,289",0,0,"42,547",5.38,"18,977,350",0,0,"352,898,780",5.38
2018-03-28,000490,Daedong,Stock certificates,392,0,0,"88,946",0.44,"2,969,520",0,0,"661,469,860",0.45
2018-03-28,008110,DAIDONG,Stock certificates,3,0,0,"1,636",0.18,"12,205",0,0,"6,689,065",0.18
2018-03-28,005750,DAELIM B&Co,Stock certificates,12,0,0,"44,160",0.03,"67,650",0,0,"248,816,240",0.03
2018-03-28,000210,DaelimInd,Stock certificates,"18,275",0,0,"171,589",10.65,"1,369,155,400",0,0,"12,847,173,100",10.66
2018-03-28,000215,DaelimInd(1P),Stock certificates,0,0,0,"3,595",0.00,0,0,0,"104,343,200",0.00
2018-03-28,004440,DAELIM C&S,Stock certificates,7,0,0,"19,866",0.04,"70,250",0,0,"199,411,410",0.04
2018-03-28,006570,DaelimTrdg,Stock certificates,10,0,0,"1,527",0.65,"49,750",0,0,"7,675,735",0.65
2018-03-28,001680,Daesang,Stock certificates,"2,844",0,0,"339,024",0.84,"72,428,850",0,0,"8,601,776,500",0.84
