Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-05-03,064960,S&T MOTIV,Stock certificates,"6,110",0,0,"48,360",12.63,"211,370,900",0,0,"1,671,278,150",12.65
2018-05-03,003570,S&TDynamics,Stock certificates,0,0,0,"9,694",0.00,0,0,0,"69,209,700",0.00
2018-05-03,036530,S&T Holdings,Stock certificates,"2,119",0,0,"35,517",5.97,"29,345,300",0,0,"492,670,800",5.96
2018-05-03,010950,S-Oil,Stock certificates,"26,049",0,0,"343,293",7.59,"2,913,429,500",0,0,"38,380,926,500",7.59
2018-05-03,010955,S-Oil(1P),Stock certificates,1,0,0,"9,894",0.01,"95,200",0,0,"937,894,900",0.01
2018-05-03,034120,SBS,Stock certificates,257,0,0,"32,717",0.79,"6,564,800",0,0,"835,317,500",0.79
2018-05-03,101060,SBS Media Holdings,Stock certificates,139,0,0,"39,408",0.35,"411,870",0,0,"116,794,095",0.35
2018-05-03,004060,SGCORPORATION,Stock certificates,"18,988",0,0,"981,544",1.93,"17,237,511",0,0,"889,970,975",1.94
2018-05-03,001380,SG CHOONGBANG,Stock certificates,"5,711",0,0,"1,861,273",0.31,"17,412,650",0,0,"5,701,390,310",0.31
2018-05-03,002360,SH ENERCHEM,Stock certificates,"21,854",0,0,"6,706,764",0.33,"35,777,575",0,0,"10,922,082,450",0.33
2018-05-03,009160,SIMPAC,Stock certificates,"1,507",0,0,"15,275",9.87,"6,329,470",0,0,"63,928,655",9.90
2018-05-03,123700,SJM,Stock certificates,0,0,0,"26,409",0.00,0,0,0,"116,172,315",0.00
2018-05-03,025530,SJMH,Stock certificates,0,0,0,"6,782",0.00,0,0,0,"31,507,700",0.00
2018-05-03,034730,SK,Stock certificates,"6,207",0,0,"128,674",4.82,"1,870,034,000",0,0,"38,700,128,000",4.83
2018-05-03,011790,SKC,Stock certificates,"2,373",0,0,"35,868",6.62,"89,251,650",0,0,"1,348,474,450",6.62
2018-05-03,018670,SKGas,Stock certificates,"1,022",0,0,"11,225",9.10,"96,097,200",0,0,"1,055,456,700",9.10
2018-05-03,001740,SKNetworks,Stock certificates,"1,206,900",0,0,"5,853,326",20.62,"6,521,464,220",0,0,"31,534,234,140",20.68
2018-05-03,001745,SKNetworks(1P),Stock certificates,0,0,0,"1,655",0.00,0,0,0,"96,501,900",0.00
2018-05-03,006120,SK Discovery,Stock certificates,"8,134",0,0,"216,311",3.76,"358,233,150",0,0,"9,524,151,750",3.76
2018-05-03,006125,SK Discovery(1P),Stock certificates,0,0,0,"2,728",0.00,0,0,0,"52,450,100",0.00
2018-05-03,210980,SKD&D,Stock certificates,966,0,0,"26,913",3.59,"29,512,700",0,0,"820,752,800",3.60
2018-05-03,03473K,SK(1P),Stock certificates,0,0,0,"3,652",0.00,0,0,0,"574,576,000",0.00
2018-05-03,096770,SK Innovation,Stock certificates,"19,564",0,0,"464,808",4.21,"4,048,839,000",0,0,"96,338,025,500",4.20
2018-05-03,096775,SK Innovation(1P),Stock certificates,0,0,0,"3,660",0.00,0,0,0,"498,284,500",0.00
2018-05-03,001510,SKSecu,Stock certificates,"6,084",0,0,"11,878,733",0.05,"7,524,155",0,0,"14,627,560,800",0.05
2018-05-03,001515,SKSecu(1P),Stock certificates,"6,856",0,0,"221,563",3.09,"23,932,105",0,0,"769,973,695",3.11
2018-05-03,285130,SKCHEM,Stock certificates,"3,383",0,0,"64,667",5.23,"347,462,000",0,0,"6,642,638,500",5.23
2018-05-03,28513K,SKCHEM(1P),Stock certificates,0,0,0,"5,080",0.00,0,0,0,"171,157,150",0.00
2018-05-03,017670,SKTelecom,Stock certificates,677,0,0,"163,122",0.42,"154,970,000",0,0,"37,562,561,000",0.41
2018-05-03,000660,SK hynix,Stock certificates,"318,970",0,0,"2,362,792",13.50,"26,524,601,350",0,0,"196,480,544,350",13.50
2018-05-03,005610,SPC SAMLIP,Stock certificates,374,0,0,"11,064",3.38,"47,226,500",0,0,"1,396,754,000",3.38
2018-05-03,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-03,077970,STXEngine,Stock certificates,0,0,0,"20,387",0.00,0,0,0,"215,738,550",0.00
2018-05-03,071970,STX Heavy Industries,Stock certificates,536,0,0,"303,669",0.18,"2,862,240",0,0,"1,625,832,820",0.18
2018-05-03,084870,TBH GLOBAL,Stock certificates,0,0,0,"41,746",0.00,0,0,0,"289,942,560",0.00
2018-05-03,002710,TCC STEEL,Stock certificates,0,0,0,"74,548",0.00,0,0,0,"157,868,520",0.00
2018-05-03,024070,WISCOM,Stock certificates,0,0,0,"13,839",0.00,0,0,0,"48,685,085",0.00
2018-05-03,037270,YGP,Stock certificates,330,0,0,"362,859",0.09,"798,770",0,0,"875,617,455",0.09
2018-05-03,000500,GAONCABLE,Stock certificates,14,0,0,"22,082",0.06,"408,950",0,0,"642,967,500",0.06
2018-05-03,000860,KANGNAM JEVISCO,Stock certificates,5,0,0,"6,929",0.07,"163,600",0,0,"227,142,350",0.07
2018-05-03,035250,Kangwonland,Stock certificates,"5,842",0,0,"617,097",0.95,"170,797,900",0,0,"18,100,575,700",0.94
2018-05-03,011420,GALAXIA SM,Stock certificates,"1,122",0,0,"231,975",0.48,"2,338,395",0,0,"482,538,255",0.48
2018-05-03,002100,Kyungnong,Stock certificates,"12,890",0,0,"2,925,884",0.44,"128,237,470",0,0,"28,466,159,770",0.45
2018-05-03,009450,KYUNGDONGNAVIEN,Stock certificates,"9,941",0,0,"70,239",14.15,"626,341,600",0,0,"4,426,813,500",14.15
2018-05-03,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"15,114",0.00,0,0,0,"619,695,100",0.00
2018-05-03,012320,KYUNGDONG INVEST,Stock certificates,7,0,0,"41,272",0.02,"324,000",0,0,"1,953,445,450",0.02
2018-05-03,000050,Kyungbang,Stock certificates,"14,448",0,0,"49,983",28.91,"215,125,750",0,0,"746,726,450",28.81
2018-05-03,214390,KYONGBO,Stock certificates,"7,129",0,0,"96,000",7.43,"98,829,450",0,0,"1,330,562,900",7.43
2018-05-03,012610,KyunginSynth,Stock certificates,"7,431",0,0,"189,326",3.92,"43,251,370",0,0,"1,098,905,460",3.94
2018-05-03,009140,KyunginElec,Stock certificates,0,0,0,"3,115",0.00,0,0,0,"84,706,700",0.00
2018-05-03,013580,KyeryongConst,Stock certificates,0,0,0,"61,363",0.00,0,0,0,"1,288,491,350",0.00
2018-05-03,012200,KeyangElecMach,Stock certificates,"8,074",0,0,"729,542",1.11,"41,703,060",0,0,"3,719,975,810",1.12
2018-05-03,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"36,323",0.00,0,0,0,"129,410,050",0.00
2018-05-03,004200,KorDev,Stock certificates,470,0,0,"98,316",0.48,"3,651,900",0,0,"747,523,190",0.49
2018-05-03,002140,KorInd,Stock certificates,"17,948",0,0,"3,721,582",0.48,"70,199,635",0,0,"14,681,854,330",0.48
2018-05-03,010130,KorZinc,Stock certificates,801,0,0,"29,994",2.67,"347,617,500",0,0,"12,990,017,500",2.68
2018-05-03,002240,KISWire,Stock certificates,463,0,0,"14,625",3.17,"13,563,400",0,0,"429,487,850",3.16
2018-05-03,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,"186,306",0.00,0,0,0,"491,687,180",0.00
2018-05-03,009290,KwangdongPharm,Stock certificates,"19,413",0,0,"158,268",12.27,"177,223,830",0,0,"1,447,421,540",12.24
2018-05-03,017040,KWANG MYUNG ELEC,Stock certificates,"26,026",0,0,"3,356,577",0.78,"110,156,225",0,0,"14,122,263,015",0.78
2018-05-03,017900,AUK,Stock certificates,"8,009",0,0,"457,071",1.75,"24,197,065",0,0,"1,357,224,350",1.78
2018-05-03,037710,Gwangju Shinsegae,Stock certificates,23,0,0,802,2.87,"5,287,000",0,0,"184,460,000",2.87
2018-05-03,192530,Kwangju Bank,Stock certificates,766,0,0,"59,184",1.29,"8,606,900",0,0,"664,263,850",1.30
2018-05-03,030610,KYOBOSECURITIES,Stock certificates,"2,266",0,0,"68,437",3.31,"23,394,800",0,0,"706,043,200",3.31
2018-05-03,007690,KukdoChem,Stock certificates,1,0,0,"8,990",0.01,"70,200",0,0,"629,900,400",0.01
2018-05-03,005320,Kukdong,Stock certificates,"4,541",0,0,"204,043",2.23,"19,433,080",0,0,"865,310,235",2.25
2018-05-03,001140,KukboTrnspt,Stock certificates,26,0,0,"42,238",0.06,"317,250",0,0,"516,482,000",0.06
2018-05-03,002720,Kukje Pharma,Stock certificates,"2,555",0,0,"258,099",0.99,"15,530,200",0,0,"1,555,780,050",1.00
2018-05-03,083420,GREEN CHEMICAL,Stock certificates,0,0,0,"51,758",0.00,0,0,0,"271,934,160",0.00
2018-05-03,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"134,258",0.00,0,0,0,"491,196,090",0.00
2018-05-03,014280,KUMKANG KIND,Stock certificates,2,0,0,"36,498",0.01,"68,950",0,0,"1,255,163,600",0.01
2018-05-03,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"2,459",0.00,0,0,0,"91,677,600",0.00
2018-05-03,008870,Kumbi,Stock certificates,0,0,0,"2,096",0.00,0,0,0,"152,151,100",0.00
2018-05-03,001570,Kumyang,Stock certificates,0,0,0,"43,890",0.00,0,0,0,"101,354,720",0.00
2018-05-03,002990,KumhoIndustrial,Stock certificates,"6,185",0,0,"762,061",0.81,"91,013,700",0,0,"11,092,564,500",0.82
2018-05-03,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"30,916",0.00,0,0,0,"754,716,400",0.00
2018-05-03,011780,KumhoPetrochem,Stock certificates,"5,627",0,0,"146,827",3.83,"619,069,500",0,0,"16,160,841,314",3.83
2018-05-03,011785,KumhoPetrochem(1P),Stock certificates,1,0,0,"8,274",0.01,"36,350",0,0,"303,689,800",0.01
2018-05-03,214330,KUMHO HT,Stock certificates,"2,629",0,0,"426,003",0.62,"15,893,020",0,0,"2,610,946,980",0.61
2018-05-03,001210,KumhoElec,Stock certificates,0,0,0,"65,237",0.00,0,0,0,"552,927,930",0.00
2018-05-03,073240,KUMHOTIRE,Stock certificates,"70,440",0,0,"1,478,192",4.77,"435,293,720",0,0,"9,139,445,640",4.76
2018-05-03,092440,KISHIN,Stock certificates,41,0,0,"16,546",0.25,"183,975",0,0,"74,214,210",0.25
2018-05-03,000270,KiaMtr,Stock certificates,"327,869",0,0,"2,148,729",15.26,"11,183,005,500",0,0,"73,077,754,800",15.30
2018-05-03,024110,IBK,Stock certificates,"6,388",0,0,"646,513",0.99,"105,348,850",0,0,"10,611,631,250",0.99
2018-05-03,013700,CAMUS E&S,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-03,004540,KleanNara,Stock certificates,0,0,0,"207,641",0.00,0,0,0,"904,729,095",0.00
2018-05-03,004545,KleanNara(1P),Stock certificates,0,0,0,990,0.00,0,0,0,"14,845,500",0.00
2018-05-03,074610,NANOMEDICS,Stock certificates,"15,826",0,0,"650,136",2.43,"283,141,250",0,0,"11,644,304,900",2.43
2018-05-03,001260,NamkwangEng&Const,Stock certificates,"6,885",0,0,"602,113",1.14,"172,517,150",0,0,"15,403,785,400",1.12
2018-05-03,008350,NamsunAlum,Stock certificates,22,0,0,"721,514",0.00,"25,850",0,0,"850,897,870",0.00
2018-05-03,008355,NamsunAlum(1P),Stock certificates,0,0,0,"19,367",0.00,0,0,0,"178,986,470",0.00
2018-05-03,004270,Namsung,Stock certificates,0,0,0,"110,277",0.00,0,0,0,"226,130,145",0.00
2018-05-03,003920,NamyangDairy,Stock certificates,71,0,0,825,8.61,"48,851,000",0,0,"568,546,000",8.59
2018-05-03,003925,NamyangDairy(1P),Stock certificates,0,0,0,284,0.00,0,0,0,"62,599,500",0.00
2018-05-03,002070,NAMYEUNG,Stock certificates,0,0,0,"8,618",0.00,0,0,0,"64,797,570",0.00
2018-05-03,025860,NamhaeChem,Stock certificates,"98,712",0,0,"2,961,846",3.33,"1,949,982,250",0,0,"57,991,559,050",3.36
2018-05-03,005720,NEXEN,Stock certificates,278,0,0,"116,727",0.24,"1,999,990",0,0,"842,200,730",0.24
2018-05-03,005725,NEXEN(1P),Stock certificates,0,0,0,314,0.00,0,0,0,"1,495,660",0.00
2018-05-03,002350,NEXENTIRE,Stock certificates,"3,416",0,0,"35,687",9.57,"42,130,150",0,0,"441,163,250",9.55
2018-05-03,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"1,520",0.00,0,0,0,"7,632,380",0.00
2018-05-03,251270,Netmarble,Stock certificates,"34,536",0,0,"331,607",10.41,"5,028,815,000",0,0,"48,366,861,500",10.40
2018-05-03,090350,NOROOPAINT,Stock certificates,46,0,0,"105,310",0.04,"414,160",0,0,"949,446,680",0.04
2018-05-03,090355,NOROOPAINT(1P),Stock certificates,0,0,0,875,0.00,0,0,0,"7,566,590",0.00
2018-05-03,000320,NorooHoldings,Stock certificates,126,0,0,"13,650",0.92,"2,049,200",0,0,"220,823,150",0.93
2018-05-03,000325,NorooHoldings(1P),Stock certificates,0,0,0,"1,362",0.00,0,0,0,"25,286,800",0.00
2018-05-03,006280,GC Corp,Stock certificates,"1,806",0,0,"57,854",3.12,"413,697,500",0,0,"13,262,447,000",3.12
2018-05-03,005250,GCH Corp,Stock certificates,971,0,0,"38,965",2.49,"37,967,000",0,0,"1,520,558,000",2.50
2018-05-03,005257,GCH Corp(2PB),Stock certificates,0,0,0,200,0.00,0,0,0,"4,267,400",0.00
2018-05-03,004370,Nongshim,Stock certificates,"1,529",0,0,"33,180",4.61,"501,147,000",0,0,"10,868,062,000",4.61
2018-05-03,072710,NongshimHoldings,Stock certificates,130,0,0,633,20.54,"13,798,500",0,0,"67,215,000",20.53
2018-05-03,058730,DASCO,Stock certificates,"2,346",0,0,"1,370,233",0.17,"27,088,100",0,0,"15,859,757,350",0.17
2018-05-03,023590,DaouTech,Stock certificates,"10,310",0,0,"165,230",6.24,"246,715,100",0,0,"3,959,343,550",6.23
2018-05-03,019680,DAEKYO,Stock certificates,"4,058",0,0,"86,359",4.70,"31,956,800",0,0,"675,841,340",4.73
2018-05-03,019685,DAEKYO(1PB),Stock certificates,0,0,0,"2,130",0.00,0,0,0,"10,633,465",0.00
2018-05-03,006370,DaeguDptStr,Stock certificates,0,0,0,"104,025",0.00,0,0,0,"1,050,281,950",0.00
2018-05-03,004130,DAEDUCKGDS,Stock certificates,"7,357",0,0,"211,417",3.48,"113,692,000",0,0,"3,285,753,050",3.46
2018-05-03,004135,DAEDUCK(1P),Stock certificates,0,0,0,481,0.00,0,0,0,"4,072,720",0.00
2018-05-03,008060,DaeduckElec,Stock certificates,"2,854",0,0,"71,163",4.01,"24,332,070",0,0,"606,185,070",4.01
2018-05-03,000490,Daedong,Stock certificates,"9,894",0,0,"562,906",1.76,"93,938,410",0,0,"5,349,731,780",1.76
2018-05-03,008110,DAIDONG,Stock certificates,0,0,0,"2,200",0.00,0,0,0,"8,999,620",0.00
2018-05-03,005750,DAELIM B&Co,Stock certificates,73,0,0,"206,734",0.04,"489,910",0,0,"1,395,503,980",0.04
2018-05-03,000210,DaelimInd,Stock certificates,"30,088",0,0,"461,642",6.52,"2,614,595,700",0,0,"39,957,608,800",6.54
2018-05-03,000215,DaelimInd(1P),Stock certificates,0,0,0,"12,070",0.00,0,0,0,"413,388,300",0.00
2018-05-03,004440,DAELIM C&S,Stock certificates,"3,477",0,0,"439,941",0.79,"52,243,950",0,0,"6,507,818,550",0.80
2018-05-03,006570,DaelimTrdg,Stock certificates,0,0,0,"6,537",0.00,0,0,0,"31,483,510",0.00
2018-05-03,001680,Daesang,Stock certificates,"2,057",0,0,"86,176",2.39,"52,977,600",0,0,"2,217,341,200",2.39
