Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-08-08,079550,LIG Nex1,Stock certificates,"2,448",0,0,"62,014",3.95,"194,815,600",0,0,"4,946,191,600",3.94
2017-08-08,006260,LS,Stock certificates,417,0,0,"52,283",0.80,"36,321,300",0,0,"4,541,621,900",0.80
2017-08-08,000680,LSNetworks,Stock certificates,0,0,0,"5,615",0.00,0,0,0,"17,278,295",0.00
2017-08-08,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"3,166",0,0,"63,047",5.02,"189,835,300",0,0,"3,768,885,800",5.04
2017-08-08,229640,LS C&S ASIA,Stock certificates,131,0,0,"144,821",0.09,"919,730",0,0,"1,015,431,460",0.09
2017-08-08,023150,MHETHANOL,Stock certificates,0,0,0,"11,817",0.00,0,0,0,"94,591,870",0.00
2017-08-08,035420,NAVER,Stock certificates,"9,811",0,0,"104,049",9.43,"7,954,120,000",0,0,"84,317,790,000",9.43
2017-08-08,181710,NHN Entertainment,Stock certificates,"1,613",0,0,"49,506",3.26,"119,780,400",0,0,"3,668,331,500",3.27
2017-08-08,005940,NHIS,Stock certificates,"39,200",0,0,"581,266",6.74,"532,027,900",0,0,"7,908,545,000",6.73
2017-08-08,005945,NHIS(1P),Stock certificates,65,0,0,"16,361",0.40,"581,270",0,0,"146,133,720",0.40
2017-08-08,034310,NICE,Stock certificates,213,0,0,"33,319",0.64,"3,568,050",0,0,"555,169,700",0.64
2017-08-08,008260,NI STEEL,Stock certificates,96,0,0,"82,462",0.12,"406,660",0,0,"348,977,975",0.12
2017-08-08,004250,NPC,Stock certificates,0,0,0,894,0.00,0,0,0,"5,704,790",0.00
2017-08-08,004255,NPC(1P),Stock certificates,0,0,0,"5,058",0.00,0,0,0,"15,487,375",0.00
2017-08-08,010060,OCI,Stock certificates,"3,463",0,0,"372,677",0.93,"319,048,300",0,0,"34,292,343,300",0.93
2017-08-08,005490,POSCO,Stock certificates,"26,140",0,0,"234,928",11.13,"8,947,170,000",0,0,"79,996,481,000",11.18
2017-08-08,100840,S&T,Stock certificates,0,0,0,"3,615",0.00,0,0,0,"63,334,650",0.00
2017-08-08,064960,S&T MOTIV,Stock certificates,322,0,0,"157,086",0.20,"16,675,600",0,0,"8,066,238,400",0.21
2017-08-08,003570,S&TDynamics,Stock certificates,10,0,0,"52,465",0.02,"92,000",0,0,"479,792,670",0.02
2017-08-08,036530,S&T Holdings,Stock certificates,0,0,0,"12,187",0.00,0,0,0,"198,965,600",0.00
2017-08-08,010950,S-Oil,Stock certificates,"10,322",0,0,"334,752",3.08,"1,206,121,500",0,0,"38,609,862,500",3.12
2017-08-08,010955,S-Oil(1P),Stock certificates,18,0,0,"11,503",0.16,"1,696,600",0,0,"1,079,982,100",0.16
2017-08-08,034120,SBS,Stock certificates,0,0,0,"29,110",0.00,0,0,0,"823,337,850",0.00
2017-08-08,101060,SBS Media Holdings,Stock certificates,77,0,0,"40,504",0.19,"225,225",0,0,"118,148,575",0.19
2017-08-08,004060,SGCORPORATION,Stock certificates,"1,092",0,0,"539,179",0.20,"1,148,675",0,0,"565,936,375",0.20
2017-08-08,001380,SG CHOONGBANG,Stock certificates,"2,101",0,0,"82,743",2.54,"10,294,570",0,0,"405,207,755",2.54
2017-08-08,002360,SH ENERCHEM,Stock certificates,"2,524",0,0,"653,651",0.39,"3,755,840",0,0,"970,679,055",0.39
2017-08-08,009160,SIMPAC,Stock certificates,0,0,0,"38,157",0.00,0,0,0,"176,120,990",0.00
2017-08-08,123700,SJM,Stock certificates,0,0,0,"29,784",0.00,0,0,0,"166,662,660",0.00
2017-08-08,025530,SJMH,Stock certificates,0,0,0,"4,033",0.00,0,0,0,"20,074,305",0.00
2017-08-08,034730,SK,Stock certificates,455,0,0,"98,088",0.46,"126,980,500",0,0,"27,309,178,000",0.46
2017-08-08,011790,SKC,Stock certificates,"24,470",0,0,"359,303",6.81,"877,664,200",0,0,"12,886,853,700",6.81
2017-08-08,018670,SKGas,Stock certificates,"1,775",0,0,"11,222",15.82,"206,951,000",0,0,"1,307,605,000",15.83
2017-08-08,001740,SKNetworks,Stock certificates,"186,448",0,0,"5,135,230",3.63,"1,216,925,440",0,0,"33,453,190,520",3.64
2017-08-08,001745,SKNetworks(1P),Stock certificates,0,0,0,"7,331",0.00,0,0,0,"414,566,900",0.00
2017-08-08,210980,SKD&D,Stock certificates,"1,851",0,0,"29,349",6.31,"61,524,650",0,0,"976,558,750",6.30
2017-08-08,03473K,SK(1P),Stock certificates,0,0,0,"1,198",0.00,0,0,0,"199,874,000",0.00
2017-08-08,096770,SK Innovation,Stock certificates,"23,546",0,0,"176,945",13.31,"4,164,598,000",0,0,"31,181,453,000",13.36
2017-08-08,096775,SK Innovation(1P),Stock certificates,4,0,0,"5,831",0.07,"512,000",0,0,"740,725,500",0.07
2017-08-08,001510,SKSecu,Stock certificates,"306,589",0,0,"3,407,232",9.00,"405,206,435",0,0,"4,505,407,755",8.99
2017-08-08,001515,SKSecu(1P),Stock certificates,0,0,0,"197,661",0.00,0,0,0,"851,780,255",0.00
2017-08-08,006120,SKChem,Stock certificates,"2,202",0,0,"55,666",3.96,"151,152,300",0,0,"3,821,103,400",3.96
2017-08-08,006125,SKChem(1P),Stock certificates,0,0,0,"1,289",0.00,0,0,0,"37,201,850",0.00
2017-08-08,017670,SKTelecom,Stock certificates,"8,702",0,0,"183,114",4.75,"2,390,063,000",0,0,"50,361,201,500",4.75
2017-08-08,000660,SK hynix,Stock certificates,"81,264",0,0,"4,372,768",1.86,"5,329,266,400",0,0,"286,946,128,300",1.86
2017-08-08,005610,SPC SAMLIP,Stock certificates,835,0,0,"7,257",11.51,"135,184,500",0,0,"1,173,027,500",11.52
2017-08-08,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-08,077970,STXEngine,Stock certificates,792,0,0,"104,343",0.76,"13,688,700",0,0,"1,798,710,600",0.76
2017-08-08,071970,STX Heavy Industries,Stock certificates,1,0,0,"460,946",0.00,"9,700",0,0,"4,499,488,500",0.00
2017-08-08,084870,TBH GLOBAL,Stock certificates,"4,523",0,0,"63,985",7.07,"48,076,950",0,0,"678,445,550",7.09
2017-08-08,002710,TCC STEEL,Stock certificates,0,0,0,"10,964",0.00,0,0,0,"26,314,135",0.00
2017-08-08,024070,WISCOM,Stock certificates,0,0,0,"6,177",0.00,0,0,0,"27,012,655",0.00
2017-08-08,037270,YGP,Stock certificates,125,0,0,"23,368",0.53,"241,970",0,0,"45,259,395",0.53
2017-08-08,000500,GAONCABLE,Stock certificates,229,0,0,"2,697",8.49,"5,940,200",0,0,"69,713,350",8.52
2017-08-08,000860,KANGNAM JEVISCO,Stock certificates,27,0,0,"7,380",0.37,"1,099,200",0,0,"298,314,150",0.37
2017-08-08,035250,Kangwonland,Stock certificates,"42,571",0,0,"211,529",20.13,"1,542,401,050",0,0,"7,663,728,750",20.13
2017-08-08,011420,GALAXIA SM,Stock certificates,13,0,0,"56,190",0.02,"39,910",0,0,"172,276,145",0.02
2017-08-08,002100,Kyungnong,Stock certificates,0,0,0,"19,598",0.00,0,0,0,"118,337,100",0.00
2017-08-08,009450,KYUNGDONGNAVIEN,Stock certificates,10,0,0,"32,744",0.03,"345,450",0,0,"1,126,134,000",0.03
2017-08-08,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"4,273",0.00,0,0,0,"223,421,500",0.00
2017-08-08,012320,KYUNGDONG INVEST,Stock certificates,0,0,0,"1,473",0.00,0,0,0,"78,517,800",0.00
2017-08-08,000050,Kyungbang,Stock certificates,"1,123",0,0,"47,483",2.37,"17,661,450",0,0,"748,811,450",2.36
2017-08-08,214390,KYONGBO,Stock certificates,425,0,0,"19,980",2.13,"5,399,150",0,0,"253,646,800",2.13
2017-08-08,012610,KyunginSynth,Stock certificates,"15,894",0,0,"158,412",10.03,"62,808,665",0,0,"626,446,165",10.03
2017-08-08,009140,KyunginElec,Stock certificates,0,0,0,"1,180",0.00,0,0,0,"25,425,250",0.00
2017-08-08,013580,KyeryongConst,Stock certificates,0,0,0,"4,254",0.00,0,0,0,"75,671,950",0.00
2017-08-08,012200,KeyangElecMach,Stock certificates,931,0,0,"120,727",0.77,"4,648,850",0,0,"602,791,075",0.77
2017-08-08,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"703,466",0.00,0,0,0,"2,988,266,225",0.00
2017-08-08,004200,KorDev,Stock certificates,0,0,0,"9,238",0.00,0,0,0,"61,570,170",0.00
2017-08-08,002140,KorInd,Stock certificates,"10,452",0,0,"3,060,520",0.34,"37,730,250",0,0,"11,044,542,080",0.34
2017-08-08,010130,KorZinc,Stock certificates,"2,884",0,0,"61,591",4.68,"1,430,758,500",0,0,"30,603,650,000",4.68
2017-08-08,002240,KISWire,Stock certificates,10,0,0,"14,335",0.07,"397,100",0,0,"568,270,200",0.07
2017-08-08,001290,GOLDENBRIDGEINV&SEC,Stock certificates,"2,289",0,0,"169,292",1.35,"3,213,440",0,0,"236,782,625",1.36
2017-08-08,009290,KwangdongPharm,Stock certificates,0,0,0,"46,902",0.00,0,0,0,"389,187,170",0.00
2017-08-08,017040,KWANG MYUNG ELEC,Stock certificates,"1,925",0,0,"137,529",1.40,"4,929,305",0,0,"351,766,960",1.40
2017-08-08,017900,AUK,Stock certificates,224,0,0,"34,079",0.66,"552,165",0,0,"83,891,710",0.66
2017-08-08,037710,Gwangju Shinsegae,Stock certificates,0,0,0,143,0.00,0,0,0,"34,869,000",0.00
2017-08-08,192530,Kwangju Bank,Stock certificates,611,0,0,"47,739",1.28,"8,478,650",0,0,"661,922,250",1.28
2017-08-08,030610,KYOBOSECURITIES,Stock certificates,"2,269",0,0,"109,045",2.08,"23,693,600",0,0,"1,136,903,850",2.08
2017-08-08,007690,KukdoChem,Stock certificates,9,0,0,"25,318",0.04,"507,400",0,0,"1,420,491,400",0.04
2017-08-08,005320,Kukdong,Stock certificates,7,0,0,"36,496",0.02,"28,595",0,0,"148,139,525",0.02
2017-08-08,001140,KukboTrnspt,Stock certificates,11,0,0,"81,103",0.01,"118,300",0,0,"881,524,600",0.01
2017-08-08,002720,Kukje Pharma,Stock certificates,0,0,0,"24,886",0.00,0,0,0,"98,359,585",0.00
2017-08-08,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"42,170",0.00,0,0,0,"143,701,535",0.00
2017-08-08,014280,KUMKANG KIND,Stock certificates,0,0,0,"6,032",0.00,0,0,0,"221,019,150",0.00
2017-08-08,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"1,478",0.00,0,0,0,"56,256,950",0.00
2017-08-08,008870,Kumbi,Stock certificates,0,0,0,"12,574",0.00,0,0,0,"1,112,356,800",0.00
2017-08-08,001570,Kumyang,Stock certificates,"11,812",0,0,"673,169",1.75,"28,128,730",0,0,"1,567,268,100",1.79
2017-08-08,002990,KumhoIndustrial,Stock certificates,"8,042",0,0,"153,926",5.22,"85,707,100",0,0,"1,641,641,450",5.22
2017-08-08,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,940,0.00,0,0,0,"22,145,250",0.00
2017-08-08,011780,KumhoPetrochem,Stock certificates,"13,605",0,0,"127,713",10.65,"1,013,930,500",0,0,"9,528,144,400",10.64
2017-08-08,011785,KumhoPetrochem(1P),Stock certificates,10,0,0,"5,875",0.17,"293,000",0,0,"173,035,350",0.17
2017-08-08,214330,KUMHO HT,Stock certificates,0,0,0,"26,832",0.00,0,0,0,"162,172,800",0.00
2017-08-08,001210,KumhoElec,Stock certificates,0,0,0,"3,754",0.00,0,0,0,"37,053,930",0.00
2017-08-08,073240,KUMHOTIRE,Stock certificates,"64,680",0,0,"481,265",13.44,"462,496,830",0,0,"3,439,810,840",13.45
2017-08-08,092440,KISHIN,Stock certificates,"1,751",0,0,"142,577",1.23,"8,686,190",0,0,"713,004,300",1.22
2017-08-08,000270,KiaMtr,Stock certificates,"197,146",0,0,"1,904,223",10.35,"7,033,127,300",0,0,"68,050,395,150",10.34
2017-08-08,024110,IBK,Stock certificates,"52,249",0,0,"1,157,951",4.51,"823,958,043",0,0,"18,256,956,400",4.51
2017-08-08,013700,CAMUS E&S,Stock certificates,0,0,0,"1,249",0.00,0,0,0,"13,160,750",0.00
2017-08-08,004540,KleanNara,Stock certificates,431,0,0,"46,016",0.94,"2,206,320",0,0,"234,313,830",0.94
2017-08-08,004545,KleanNara(1P),Stock certificates,0,0,0,"4,652",0.00,0,0,0,"89,328,000",0.00
2017-08-08,007460,NARA KIC,Stock certificates,0,0,0,"32,197",0.00,0,0,0,"67,494,890",0.00
2017-08-08,001260,NamkwangEng&Const,Stock certificates,9,0,0,"27,961",0.03,"63,820",0,0,"197,853,420",0.03
2017-08-08,008350,NamsunAlum,Stock certificates,171,0,0,"619,955",0.03,"218,625",0,0,"792,767,535",0.03
2017-08-08,008355,NamsunAlum(1P),Stock certificates,0,0,0,"167,272",0.00,0,0,0,"1,710,038,290",0.00
2017-08-08,004270,Namsung,Stock certificates,970,0,0,"399,996",0.24,"2,121,970",0,0,"875,892,875",0.24
2017-08-08,003920,NamyangDairy,Stock certificates,0,0,0,928,0.00,0,0,0,"664,526,000",0.00
2017-08-08,003925,NamyangDairy(1P),Stock certificates,0,0,0,3,0.00,0,0,0,"785,000",0.00
2017-08-08,002070,NAMYEUNG,Stock certificates,0,0,0,"3,528",0.00,0,0,0,"28,963,010",0.00
2017-08-08,025860,NamhaeChem,Stock certificates,625,0,0,"35,813",1.75,"5,995,790",0,0,"342,762,590",1.75
2017-08-08,005720,NEXEN,Stock certificates,0,0,0,"48,030",0.00,0,0,0,"424,166,150",0.00
2017-08-08,005725,NEXEN(1P),Stock certificates,0,0,0,507,0.00,0,0,0,"2,929,430",0.00
2017-08-08,002350,NEXENTIRE,Stock certificates,"4,659",0,0,"99,480",4.68,"62,322,300",0,0,"1,330,644,600",4.68
2017-08-08,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,1,0.00,0,0,0,"6,380",0.00
2017-08-08,251270,Netmarble Games,Stock certificates,"41,124",0,0,"108,453",37.92,"5,536,372,500",0,0,"14,603,490,500",37.91
2017-08-08,090350,NOROOPAINT,Stock certificates,601,0,0,"83,620",0.72,"5,200,120",0,0,"722,492,300",0.72
2017-08-08,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"454,183",0.00,0,0,0,"5,446,138,000",0.00
2017-08-08,000320,NorooHoldings,Stock certificates,277,0,0,"23,301",1.19,"4,219,250",0,0,"353,626,250",1.19
2017-08-08,000327,NorooHoldings(2PB),Stock certificates,0,0,0,"7,589",0.00,0,0,0,"144,448,750",0.00
2017-08-08,000325,NorooHoldings(1P),Stock certificates,0,0,0,"5,256",0.00,0,0,0,"97,634,450",0.00
2017-08-08,006280,GC Corp,Stock certificates,950,0,0,"17,521",5.42,"170,631,000",0,0,"3,149,079,000",5.42
2017-08-08,005250,GCH Corp,Stock certificates,235,0,0,"45,618",0.52,"7,350,250",0,0,"1,422,221,750",0.52
2017-08-08,005257,GCH Corp(2PB),Stock certificates,0,0,0,"20,443",0.00,0,0,0,"526,150,850",0.00
2017-08-08,004370,Nongshim,Stock certificates,312,0,0,"10,344",3.02,"98,669,500",0,0,"3,274,910,500",3.01
2017-08-08,072710,NongshimHoldings,Stock certificates,13,0,0,"1,844",0.70,"1,430,000",0,0,"202,916,000",0.70
2017-08-08,023590,DaouTech,Stock certificates,"5,530",0,0,"120,820",4.58,"114,836,600",0,0,"2,510,047,150",4.58
2017-08-08,020120,Daouincube,Stock certificates,0,0,0,"27,686",0.00,0,0,0,"73,242,090",0.00
2017-08-08,015590,DaekyungMach&Eng,Stock certificates,"74,247",0,0,"2,176,477",3.41,"45,852,575",0,0,"1,356,710,927",3.38
2017-08-08,019680,DAEKYO,Stock certificates,159,0,0,"63,463",0.25,"1,310,120",0,0,"522,494,230",0.25
2017-08-08,019685,DAEKYO(1PB),Stock certificates,0,0,0,"2,901",0.00,0,0,0,"14,814,700",0.00
2017-08-08,006370,DaeguDptStr,Stock certificates,0,0,0,"10,005",0.00,0,0,0,"126,589,800",0.00
2017-08-08,004130,DAEDUCKGDS,Stock certificates,"7,034",0,0,"150,841",4.66,"128,939,950",0,0,"2,761,438,050",4.67
2017-08-08,004135,DAEDUCK(1P),Stock certificates,0,0,0,150,0.00,0,0,0,"1,328,700",0.00
2017-08-08,008060,DaeduckElec,Stock certificates,200,0,0,"98,801",0.20,"2,336,550",0,0,"1,155,113,450",0.20
2017-08-08,000490,Daedong,Stock certificates,58,0,0,"179,722",0.03,"464,420",0,0,"1,421,931,740",0.03
2017-08-08,008110,DAIDONG,Stock certificates,0,0,0,"5,794",0.00,0,0,0,"26,455,180",0.00
2017-08-08,005750,DAELIM B&Co,Stock certificates,335,0,0,"18,377",1.82,"2,656,050",0,0,"144,978,200",1.83
2017-08-08,000210,DaelimInd,Stock certificates,"7,345",0,0,"75,687",9.70,"651,115,000",0,0,"6,710,355,400",9.70
2017-08-08,000215,DaelimInd(1P),Stock certificates,0,0,0,"6,671",0.00,0,0,0,"239,284,750",0.00
2017-08-08,004440,DAELIM C&S,Stock certificates,290,0,0,"10,126",2.86,"4,756,000",0,0,"164,981,950",2.88
2017-08-08,006570,DaelimTrdg,Stock certificates,840,0,0,"96,619",0.87,"5,258,400",0,0,"591,041,260",0.89
2017-08-08,001680,Daesang,Stock certificates,"2,017",0,0,"130,658",1.54,"50,291,600",0,0,"3,253,895,350",1.55
2017-08-08,001685,Daesang(1P),Stock certificates,0,0,0,"1,847",0.00,0,0,0,"23,575,350",0.00
2017-08-08,084690,Daesang Holdings,Stock certificates,"2,102",0,0,"63,605",3.30,"22,056,900",0,0,"666,055,700",3.31
2017-08-08,084695,Daesang Holdings(1P),Stock certificates,0,0,0,207,0.00,0,0,0,"1,447,440",0.00
2017-08-08,128820,DAESUNGIND,Stock certificates,"2,033",0,0,"47,186",4.31,"7,789,190",0,0,"179,505,755",4.34
2017-08-08,117580,DAESUNGENERGY,Stock certificates,0,0,0,"22,499",0.00,0,0,0,"141,612,280",0.00
2017-08-08,005620,DAESUNGGROUP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-08,016710,DAESUNG HOLDINGS,Stock certificates,0,0,0,"6,384",0.00,0,0,0,"58,418,510",0.00
2017-08-08,003540,DaishinSecu,Stock certificates,"3,629",0,0,"202,941",1.79,"54,343,050",0,0,"3,009,404,250",1.81
2017-08-08,003547,DAISHINSECU(2PB),Stock certificates,0,0,0,"34,686",0.00,0,0,0,"304,404,790",0.00
