Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-11,램테크놀러지,171010,-,-,40822,180
2017-08-11,랩지노믹스,084650,-,-,283433,2100
2017-08-11,레고켐바이오,141080,2970,890,498454,16574
2017-08-11,레드로버,060300,-,3000,3503211,19303
2017-08-11,레드캡투어,038390,-,-,88279,1457
2017-08-11,레이언스,228850,-,-,57636,1032
2017-08-11,레이젠,047440,26,-,721867,685
2017-08-11,렉스엘이앤지,004790,-,-,-,-
2017-08-11,로고스바이오,238120,-,-,6820,89
2017-08-11,로보스타,090360,-,-,200072,3971
2017-08-11,로스웰,900260,-,-,643895,1185
2017-08-11,로지시스,067730,-,-,66486,263
2017-08-11,로체시스템즈,071280,5434,-,351927,2851
2017-08-11,루멘스,038060,-,6650,1252477,4816
2017-08-11,루미마이크로,082800,-,-,448337,522
2017-08-11,루트로닉,085370,375,262,1804839,18770
2017-08-11,루트로닉3우C,08537M,-,-,46272,622
2017-08-11,룩손에너지,033550,-,-,-,-
2017-08-11,룽투코리아,060240,-,1,252385,2153
2017-08-11,리노공업,058470,3163,4477,216766,10600
2017-08-11,리노스,039980,-,-,1681778,4844
2017-08-11,리더스코스메틱,016100,20279,33722,2039166,27631
2017-08-11,리드,197210,94000,30000,1459905,2409
2017-08-11,리드코프,012700,-,-,768808,5535
2017-08-11,리켐,131100,-,-,514028,938
2017-08-11,링네트,042500,-,30000,164538,630
2017-08-11,마이스코,088700,-,-,-,-
2017-08-11,마이크로컨텍솔,098120,10614,-,255238,1286
2017-08-11,마이크로프랜드,147760,4000,1000,98551,1089
2017-08-11,마제스타,035480,-,-,1627538,2515
2017-08-11,마크로젠,038290,195,308,616842,15020
2017-08-11,매일유업,267980,9997,59,20860,1627
2017-08-11,매일홀딩스,005990,1066,11,1270618,28652
2017-08-11,매직마이크로,127160,-,-,231140,195
2017-08-11,매커스,093520,-,-,262451,929
2017-08-11,맥스로텍,141070,-,-,569008,740
2017-08-11,멀티캠퍼스,067280,-,-,126176,4586
2017-08-11,메가스터디,072870,-,-,197444,5992
2017-08-11,메가스터디교육,215200,-,-,73942,2651
2017-08-11,메가엠디,133750,-,-,239658,794
2017-08-11,메디아나,041920,-,-,153056,2143
2017-08-11,메디톡스,086900,4667,4754,282301,147926
2017-08-11,메디포스트,078160,7340,7520,598820,51019
2017-08-11,메디프론,065650,4000,-,1350950,6289
2017-08-11,메이슨캐피탈,021880,-,-,1385945,697
2017-08-11,메지온,140410,-,-,151395,3739
2017-08-11,메타바이오메드,059210,28000,-,613322,2116
2017-08-11,멕아이씨에스,058110,-,-,44974,355
2017-08-11,멜파스,096640,-,-,1305592,5294
2017-08-11,모다,149940,-,-,676464,4749
2017-08-11,모다이노칩,080420,1000,-,65532,636
2017-08-11,모두투어,080160,333,453,406698,11469
2017-08-11,모린스,110310,-,-,-,-
2017-08-11,모바일리더,100030,-,-,51081,577
2017-08-11,모바일어플라이언스,087260,-,-,231220,2099
2017-08-11,모베이스,101330,-,-,1082266,8214
2017-08-11,모비스,250060,-,-,26000,57
2017-08-11,모아텍,033200,-,-,67899,358
2017-08-11,모헨즈,006920,-,-,149478,807
2017-08-11,무림SP,001810,-,-,178737,552
2017-08-11,미래SCI,028040,2000,77000,345571,1087
2017-08-11,미래나노텍,095500,8000,-,1300285,8660
2017-08-11,미래컴퍼니,049950,500,-,72402,5372
2017-08-11,미래테크놀로지,213090,-,-,10900,115
2017-08-11,미스터블루,207760,-,-,35704,97
2017-08-11,미주제강,002670,-,-,-,-
2017-08-11,미코,059090,-,-,963485,3430
2017-08-11,미투온,201490,-,-,407678,3172
2017-08-11,민앤지,214180,4000,18400,406556,7847
2017-08-11,바디텍메드,206640,4474,1615,1519976,23636
2017-08-11,바른손,018700,2000,-,361545,1182
2017-08-11,바른손이앤에이,035620,-,472000,2897577,5520
2017-08-11,바른전자,064520,-,61716,4080700,6101
2017-08-11,바른테크놀로지,029480,-,-,603949,725
2017-08-11,바이넥스,053030,10295,14977,1758191,16298
2017-08-11,바이로메드,084990,3597,5072,2667048,270705
2017-08-11,바이오니아,064550,74,-,471480,2091
2017-08-11,바이오로그디바이스,208710,-,1000,439058,1238
2017-08-11,바이오리더스,142760,-,-,155315,854
2017-08-11,바이오빌,065940,-,-,558762,2531
2017-08-11,바이오스마트,038460,-,-,708965,3449
2017-08-11,바이오제네틱스,044480,-,-,160432,898
2017-08-11,바이오톡스텍,086040,-,-,163476,1251
2017-08-11,바이온,032980,5012,172,646456,1096
2017-08-11,바텍,043150,3168,36862,196354,5969
2017-08-11,백금T&A,046310,-,166,194688,739
2017-08-11,버추얼텍,036620,-,-,203259,217
2017-08-11,버킷스튜디오,066410,1572,-,904145,958
2017-08-11,베셀,177350,-,-,177613,1327
2017-08-11,보광산업,225530,2200,-,388815,2667
2017-08-11,보라티알,250000,-,-,-,-
2017-08-11,보령메디앙스,014100,-,-,306204,2569
2017-08-11,보성파워텍,006910,-,-,2845071,7682
2017-08-11,부방,014470,-,-,1429193,4795
2017-08-11,부스타,008470,-,-,130286,756
2017-08-11,뷰웍스,100120,171,743,287693,14528
2017-08-11,브레인콘텐츠,066980,-,-,6820291,7264
2017-08-11,브리지텍,064480,-,-,279296,1631
2017-08-11,블루콤,033560,-,-,829176,6866
2017-08-11,비덴트,121800,-,-,564202,2322
2017-08-11,비씨월드제약,200780,-,-,236812,5802
2017-08-11,비아트론,141000,16000,28581,893947,18058
2017-08-11,비에이치,090460,15649,83454,1587896,35251
2017-08-11,비에이치아이,083650,4000,-,437911,2203
2017-08-11,비엔씨컴퍼니,058370,-,-,-,-
2017-08-11,비엠티,086670,-,-,62550,349
2017-08-11,비츠로셀,082920,-,-,456441,6618
2017-08-11,비츠로시스,054220,-,-,606049,815
2017-08-11,비츠로테크,042370,-,-,167330,848
2017-08-11,비트컴퓨터,032850,-,-,579305,2943
2017-08-11,빅솔론,093190,-,-,679400,4443
2017-08-11,빅텍,065450,57230,54200,575892,2816
2017-08-11,빛샘전자,072950,-,-,57378,336
2017-08-11,사람인에이치알,143240,-,-,194221,3787
2017-08-11,삼강엠앤티,100090,-,38,566904,3322
2017-08-11,삼기오토모티브,122350,-,-,1336188,4596
2017-08-11,삼륭물산,014970,-,-,47550,241
2017-08-11,삼목강업,158380,-,-,-,-
2017-08-11,삼목에스폼,018310,1885,53422,298472,4044
2017-08-11,삼보모터스,053700,-,-,477368,2425
2017-08-11,삼보판지,023600,22400,8300,129347,913
2017-08-11,삼본정밀전자,111870,-,-,64502,755
2017-08-11,삼아제약,009300,-,-,32260,539
2017-08-11,삼양옵틱스,225190,100,-,22528,358
2017-08-11,삼영엠텍,054540,4100,900,342583,1271
2017-08-11,삼영이엔씨,065570,-,-,390648,3672
2017-08-11,삼우엠스,082660,4766,-,635974,687
2017-08-11,삼우이엠씨,026250,-,-,-,-
2017-08-11,삼원테크,073640,3000,68,415595,357
2017-08-11,삼일,032280,-,-,105914,234
2017-08-11,삼일기업공사,002290,-,-,119542,351
2017-08-11,삼지전자,037460,-,19400,647110,4970
2017-08-11,삼진,032750,-,-,61845,571
2017-08-11,삼진엘앤디,054090,20000,23365,1650844,4705
2017-08-11,삼천당제약,000250,-,2842,562321,7141
2017-08-11,삼천리자전거,024950,-,-,665201,6818
2017-08-11,삼표시멘트,038500,-,-,671832,2412
2017-08-11,삼현철강,017480,-,-,59343,277
2017-08-11,삼화네트웍스,046390,-,-,632182,853
2017-08-11,상보,027580,1200,-,1806099,4055
2017-08-11,상상인,038540,142253,2744,2919997,27828
2017-08-11,상신이디피,091580,-,-,266044,998
2017-08-11,상아프론테크,089980,2000,280219,886320,13561
2017-08-11,상지카일룸,042940,-,-,247148,404
2017-08-11,새로닉스,042600,-,-,68600,325
2017-08-11,서린바이오,038070,-,-,117103,1276
2017-08-11,서부T&D,006730,18354,520,2962743,47404
2017-08-11,서산,079650,-,-,210832,909
2017-08-11,서암기계공업,100660,-,-,61091,206
2017-08-11,서연전자,012860,-,-,257190,688
2017-08-11,서연탑메탈,019770,5690,-,167419,764
2017-08-11,서울리거,043710,-,-,318743,1316
2017-08-11,서울반도체,046890,31120,8100,1611286,32951
2017-08-11,서울옥션,063170,3000,28068,715378,5530
2017-08-11,서울전자통신,027040,-,-,1183915,1734
2017-08-11,서울제약,018680,-,14,223152,2455
2017-08-11,서원인텍,093920,-,-,480999,5796
2017-08-11,서전기전,189860,-,-,64230,498
2017-08-11,서진시스템,178320,-,-,21729,809
2017-08-11,서진오토모티브,122690,-,-,135327,539
2017-08-11,서플러스글로벌,140070,-,-,126504,882
2017-08-11,서한,011370,-,-,1567689,3872
2017-08-11,서호전기,065710,-,-,64183,783
2017-08-11,서희건설,035890,2862,44560,3668969,4403
2017-08-11,선광,003100,-,-,198571,3604
2017-08-11,선데이토즈,123420,-,27,562086,9724
2017-08-11,성광벤드,014620,390,3084,2263821,21574
2017-08-11,성도이엔지,037350,-,-,774906,4998
2017-08-11,성우전자,081580,-,-,154635,748
2017-08-11,성우테크론,045300,-,-,874,3
2017-08-11,성우하이텍,015750,831,747,1582822,10953
2017-08-11,성융광전투자,900150,-,-,-,-
2017-08-11,성창오토텍,080470,2080,16155,89248,651
2017-08-11,성호전자,043260,-,-,569489,626
2017-08-11,세동,053060,-,-,237150,286
2017-08-11,세명전기,017510,1800,1092,114447,594
2017-08-11,세미콘라이트,214310,-,-,1056800,1379
2017-08-11,세미텍,081220,-,-,-,-
2017-08-11,세보엠이씨,011560,-,-,104097,1353
2017-08-11,세븐코스프,017160,-,-,-,-
2017-08-11,세운메디칼,100700,-,-,1125954,4132
2017-08-11,세원물산,024830,-,25000,64400,507
2017-08-11,세종텔레콤,036630,128178,4908,5213858,3832
2017-08-11,세중,039310,-,-,979608,3487
2017-08-11,세진티에스,067770,-,-,6094,21
2017-08-11,세코닉스,053450,-,-,513085,7311
2017-08-11,셀루메드,049180,-,70,2510031,17696
2017-08-11,셀바스AI,108860,-,20998,1124051,3968
2017-08-11,셀바스헬스케어,208370,-,-,42034,222
2017-08-11,셀트리온제약,068760,2547,3969,1764804,32914
2017-08-11,셀트리온헬스케어,091990,112744,194775,1103997,51225
2017-08-11,소리바다,053110,-,-,1390351,1787
2017-08-11,소프트센,032680,4000,-,482279,1095
2017-08-11,손오공,066910,-,-,1523761,5714
2017-08-11,솔고바이오,043100,-,86000,4344329,3154
2017-08-11,솔루에타,154040,-,4600,361721,2098
2017-08-11,솔본,035610,-,-,896272,4499
2017-08-11,솔브레인,036830,207,2222,451543,28763
2017-08-11,솔트웍스,230980,-,-,60000,273
2017-08-11,쇼박스,086980,23642,1001,3555471,20693
2017-08-11,수산아이앤티,050960,-,-,35406,336
2017-08-11,수성,084180,-,-,63326,1070
2017-08-11,슈펙스비앤피,058530,4000,4000,1068045,2045
2017-08-11,슈프리마,236200,-,-,299047,8314
2017-08-11,슈프리마에이치큐,094840,-,-,314209,2250
2017-08-11,슈피겐코리아,192440,57,1061,117431,4791
2017-08-11,스맥,099440,10000,-,1744710,6708
2017-08-11,스카이문스테크놀로지,033790,-,4000,238136,1066
2017-08-11,스킨앤스킨,159910,-,-,2267151,2755
2017-08-11,스타플렉스,115570,-,-,3740,23
2017-08-11,스틸플라워,087220,10000,-,2236482,613
2017-08-11,스페코,013810,31612,12024,177458,955
2017-08-11,승일,049830,-,-,39302,462
2017-08-11,승화프리텍,111610,-,-,-,-
2017-08-11,시공테크,020710,-,-,624345,4121
2017-08-11,시그네틱스,033170,-,-,2064905,2705
2017-08-11,시너지이노베이션,048870,-,-,468427,855
2017-08-11,시노펙스,025320,-,-,2238989,5754
2017-08-11,시큐브,131090,12000,-,382106,476
2017-08-11,신라섬유,001000,-,-,122587,340
2017-08-11,신라에스지,025870,-,-,26200,171
2017-08-11,신라젠,215600,19977,56378,5635773,132441
2017-08-11,신성델타테크,065350,-,-,95257,368
2017-08-11,신스타임즈,056000,-,-,60509,175
2017-08-11,신신제약,002800,-,-,124516,875
2017-08-11,신양오라컴,086830,-,-,-,-
2017-08-11,신원종합개발,017000,-,-,724757,4936
2017-08-11,신일제약,012790,-,-,170308,2129
2017-08-11,신진에스엠,138070,-,-,139197,1196
2017-08-11,신텍,099660,-,-,2853616,3481
2017-08-11,신화인터텍,056700,-,70,2326537,7457
2017-08-11,신화콘텍,187270,-,2796,60373,389
2017-08-11,실리콘웍스,108320,469,3328,398930,13843
2017-08-11,실리콘화일,082930,-,-,-,-
2017-08-11,심텍,222800,-,49307,618453,6772
2017-08-11,심텍홀딩스,036710,-,-,831269,2319
2017-08-11,싸이맥스,160980,2000,-,119263,2409
2017-08-11,쌍용건설,012650,-,-,-,-
2017-08-11,쌍용정보통신,010280,-,-,753482,1454
2017-08-11,써니트렌드,035500,-,-,-,-
2017-08-11,썬코어,051170,-,-,1395831,1898
2017-08-11,썬텍,122800,-,800,612586,1020
2017-08-11,썸에이지,208640,-,-,461436,508
2017-08-11,쎄노텍,222420,6000,-,67000,260
2017-08-11,쎄니트,037760,-,-,267439,488
2017-08-11,쎄미시스코,136510,3000,-,141260,1540
2017-08-11,쎄트렉아이,099320,-,-,92627,3233
2017-08-11,쎌바이오텍,049960,1228,1618,216917,7538
2017-08-11,쏠리드,050890,-,-,1727884,3715
2017-08-11,씨그널엔터테인먼트그룹,099830,-,-,3911792,1670
2017-08-11,씨씨에스,066790,-,-,599380,324
2017-08-11,씨아이에스,222080,-,-,167750,279
2017-08-11,씨앤케이인터,039530,-,-,-,-
2017-08-11,씨엔플러스,115530,300,300,101867,430
2017-08-11,씨엘인터내셔널,037340,-,-,-,-
2017-08-11,씨엠에스에듀,225330,4988,-,94559,745
2017-08-11,씨유메디칼,115480,-,-,462727,1569
2017-08-11,씨젠,096530,6996,3125,2244780,65099
2017-08-11,씨케이에이치,900120,-,-,7249453,8554
2017-08-11,씨큐브,101240,-,-,148896,1164
2017-08-11,씨트리,047920,1200,4000,208324,1200
2017-08-11,씨티씨바이오,060590,165,543,525889,3697
2017-08-11,씨티젠,036170,-,-,820261,2239
2017-08-11,아가방컴퍼니,013990,582,100940,1872403,10336
2017-08-11,아나패스,123860,-,-,529973,8506
2017-08-11,아난티,025980,5339,728,660734,20020
2017-08-11,아리온,058220,-,-,948405,744
2017-08-11,아모텍,052710,4000,1088,559237,14876
2017-08-11,아미노로직스,074430,-,-,2479702,4538
2017-08-11,아미코젠,092040,189,15480,692846,20681
2017-08-11,아바코,083930,16,-,1129449,8042
2017-08-11,아바텍,149950,112,-,190076,1386
2017-08-11,아비코전자,036010,-,-,552020,4251
2017-08-11,아세아텍,050860,-,-,152107,489
2017-08-11,아스타,246720,-,-,76000,617
2017-08-11,아스트,067390,2276,428,1626266,30736
2017-08-11,아시아경제,127710,-,-,8760,27
2017-08-11,아우딘퓨쳐스,227610,-,-,2000,40
2017-08-11,아이디스,143160,-,-,348766,2724
2017-08-11,아이디스홀딩스,054800,-,-,19972,254
2017-08-11,아이디에스,078780,-,-,-,-
2017-08-11,아이리버,060570,8500,126,144364,873
2017-08-11,아이센스,099190,249,3788,374739,8507
2017-08-11,아이쓰리시스템,214430,600,-,138480,3240
2017-08-11,아이씨디,040910,-,900,1443196,17968
2017-08-11,아이씨케이,068940,-,-,145735,641
2017-08-11,아이앤씨,052860,-,-,143697,538
2017-08-11,아이에스이커머스,069920,29400,6238,115902,534
2017-08-11,아이에이,038880,43240,5000,2079141,7152
2017-08-11,아이엠,101390,-,-,1139778,4770
2017-08-11,아이엠텍,226350,-,-,831316,2269
2017-08-11,아이오케이,078860,-,63000,1922498,1040
2017-08-11,아이원스,114810,22584,37200,747364,11734
2017-08-11,아이이,023430,-,-,9429693,3131
2017-08-11,아이즈비전,031310,-,118,2564,8
2017-08-11,아이진,185490,-,-,369372,4599
2017-08-11,아이컴포넌트,059100,-,-,410781,2999
2017-08-11,아이크래프트,052460,-,-,82075,447
2017-08-11,아이텍반도체,119830,-,-,24215,109
2017-08-11,아이티센,124500,-,-,240148,889
2017-08-11,아이팩토리,053810,-,-,-,-
2017-08-11,아즈텍WB,032080,-,-,206188,468
2017-08-11,아진산업,013310,-,-,159242,1019
2017-08-11,아진엑스텍,059120,-,-,30498,368
2017-08-11,아트라스BX,023890,-,-,40355,2046
2017-08-11,아프리카TV,067160,526,40328,625005,13281
2017-08-11,안국약품,001540,-,-,336306,3414
2017-08-11,안랩,053800,37757,5048,840464,42107
2017-08-11,안트로젠,065660,-,1800,64448,1234
2017-08-11,알서포트,131370,-,-,501715,1124
2017-08-11,알에프세미,096610,-,-,188969,1243
2017-08-11,알에프텍,061040,-,-,1002707,5375
2017-08-11,알엔투테크놀로지,148250,-,-,60790,532
2017-08-11,알테오젠,196170,-,-,64413,1710
2017-08-11,알톤스포츠,123750,22000,8660,130262,483
2017-08-11,알티캐스트,085810,-,-,444380,1858
2017-08-11,알파홀딩스,117670,-,-,154553,1478
2017-08-11,애니젠,196300,-,-,36000,490
2017-08-11,액션스퀘어,205500,-,-,391594,2318
2017-08-11,액토즈소프트,052790,-,-,260368,3632
2017-08-11,액트,131400,-,-,408971,1092
2017-08-11,앤디포스,238090,-,-,76100,752
2017-08-11,양지사,030960,-,2000,21746,166
2017-08-11,어보브반도체,102120,-,-,679021,4889
2017-08-11,에너전트,041590,-,-,576286,1925
2017-08-11,에너토크,019990,-,-,122806,712
2017-08-11,에듀언스,009010,-,-,-,-
2017-08-11,에버다임,041440,-,-,194677,2453
2017-08-11,에버테크노,070480,-,-,-,-
2017-08-11,에스넷,038680,-,-,1071677,5412
2017-08-11,에스디생명공학,217480,1000,-,208404,2178
2017-08-11,에스디시스템,121890,-,-,36900,269
2017-08-11,에스마크,030270,6000,-,3369661,3656
2017-08-11,에스맥,097780,852,-,7276362,7713
2017-08-11,에스모,073070,-,2000,31126,437
2017-08-11,에스비엠,037630,-,-,-,-
