Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-03,서울반도체,046890,46457,34025,3507958,57004
2018-07-03,서울옥션,063170,-,-,423938,3018
2018-07-03,서울전자통신,027040,-,-,1173502,1185
2018-07-03,서울제약,018680,2000,-,234086,2598
2018-07-03,서원인텍,093920,-,-,473951,2446
2018-07-03,서전기전,189860,-,-,115020,944
2018-07-03,서진시스템,178320,-,-,244755,6804
2018-07-03,서진오토모티브,122690,1146,-,114947,474
2018-07-03,서플러스글로벌,140070,-,-,285075,1130
2018-07-03,서한,011370,44360,-,1071432,2095
2018-07-03,서호전기,065710,-,-,88158,1221
2018-07-03,서희건설,035890,295110,187966,5267233,7506
2018-07-03,선광,003100,-,-,170383,3305
2018-07-03,선데이토즈,123420,2000,2000,587197,14621
2018-07-03,선익시스템,171090,-,-,58240,879
2018-07-03,성광벤드,014620,32221,20994,1385941,15384
2018-07-03,성도이엔지,037350,-,-,676442,4207
2018-07-03,성우전자,081580,-,-,200910,695
2018-07-03,성우테크론,045300,-,-,894,4
2018-07-03,성우하이텍,015750,39256,28001,9970139,39731
2018-07-03,성융광전투자,900150,-,-,-,-
2018-07-03,성창오토텍,080470,-,-,105825,847
2018-07-03,성호전자,043260,10000,-,554438,588
2018-07-03,세동,053060,-,-,243664,227
2018-07-03,세명전기,017510,-,-,309047,2584
2018-07-03,세미콘라이트,214310,-,-,1006996,2437
2018-07-03,세미텍,081220,-,-,-,-
2018-07-03,세보엠이씨,011560,-,15000,189022,2486
2018-07-03,세븐코스프,017160,-,-,-,-
2018-07-03,세운메디칼,100700,-,-,1008950,4091
2018-07-03,세원,234100,-,-,18960,377
2018-07-03,세원물산,024830,-,-,37138,253
2018-07-03,세종메디칼,258830,-,-,37000,670
2018-07-03,세종텔레콤,036630,86828,12364,7387307,4070
2018-07-03,세중,039310,-,-,1200904,4635
2018-07-03,세진티에스,067770,-,-,23520,76
2018-07-03,세코닉스,053450,-,-,511346,3973
2018-07-03,세화피앤씨,252500,8000,26600,303073,1521
2018-07-03,셀루메드,049180,-,27400,2018507,26442
2018-07-03,셀바스AI,108860,-,-,1151298,7368
2018-07-03,셀바스헬스케어,208370,-,-,96698,493
2018-07-03,셀트리온제약,068760,219930,299479,3342498,290797
2018-07-03,셀트리온헬스케어,091990,234377,223022,20026119,2148803
2018-07-03,소리바다,053110,-,-,1995794,4181
2018-07-03,소프트센,032680,-,-,567573,1064
2018-07-03,손오공,066910,1000,1000,1213380,3118
2018-07-03,솔고바이오,043100,57000,-,3646510,1962
2018-07-03,솔루에타,154040,-,1038,432394,1916
2018-07-03,솔본,035610,-,-,603968,2965
2018-07-03,솔브레인,036830,18244,10898,479830,28934
2018-07-03,솔트웍스,230980,-,-,121088,377
2018-07-03,쇼박스,086980,19200,25786,1669402,6761
2018-07-03,수산아이앤티,050960,-,-,46438,404
2018-07-03,수성,084180,-,-,332166,1933
2018-07-03,슈펙스비앤피,058530,-,-,1983520,3015
2018-07-03,슈프리마,236200,-,-,158817,3565
2018-07-03,슈프리마에이치큐,094840,-,2000,250328,1472
2018-07-03,슈피겐코리아,192440,4,1657,103588,4506
2018-07-03,스맥,099440,146,-,725643,2569
2018-07-03,스카이문스테크놀로지,033790,-,-,235255,723
2018-07-03,스킨앤스킨,159910,124000,-,3560217,2485
2018-07-03,스타플렉스,115570,-,-,1300,7
2018-07-03,스튜디오드래곤,253450,50791,6131,815351,92216
2018-07-03,스틸플라워,087220,-,-,-,-
2018-07-03,스페코,013810,-,-,340506,1609
2018-07-03,스포츠서울,039670,-,-,98646,118
2018-07-03,승일,049830,-,-,75172,891
2018-07-03,승화프리텍,111610,-,-,-,-
2018-07-03,시공테크,020710,-,18000,680345,4626
2018-07-03,시그네틱스,033170,-,-,1360560,1633
2018-07-03,시너지이노베이션,048870,-,-,1055508,2444
