Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-27,대림산업,000210,83847,341121,2142536,220681
2018-12-27,대림산업우,000215,-,-,49745,2007
2018-12-27,대림씨엔에스,004440,8,10,92836,942
2018-12-27,대림통상,006570,32,12,37204,156
2018-12-27,대상,001680,1640,50076,935837,22975
2018-12-27,대상우,001685,-,-,17311,212
2018-12-27,대상홀딩스,084690,64,51878,226644,1781
2018-12-27,대상홀딩스우,084695,-,-,3069,17
2018-12-27,대성산업,128820,42,35,437248,1699
2018-12-27,대성에너지,117580,25,21,155752,836
2018-12-27,대성합동지주,005620,-,-,-,-
2018-12-27,대성홀딩스,016710,-,12,156056,993
2018-12-27,대신증권,003540,6940,39,773531,8818
2018-12-27,대신증권2우B,003547,-,-,49618,406
2018-12-27,대신증권우,003545,364,-,192370,1672
2018-12-27,대양금속,009190,14,-,82759,296
2018-12-27,대영포장,014160,89,84,2026306,2239
2018-12-27,대우2791금호석유콜,522791,-,-,-,-
2018-12-27,대우건설,047040,17567,33877,12133174,65519
2018-12-27,대우부품,009320,90,884,1713518,3478
2018-12-27,대우송도개발,004550,-,-,-,-
2018-12-27,대우조선해양,042660,44178,130399,7963974,276748
2018-12-27,대웅,003090,63,12877,261213,4623
2018-12-27,대웅제약,069620,25906,50348,547867,102177
2018-12-27,대원강업,000430,996,48,304249,1182
2018-12-27,대원전선,006340,62,53,1293073,1985
2018-12-27,대원전선우,006345,-,-,8858,33
2018-12-27,대원제약,003220,75,15,264090,4159
2018-12-27,대원화성,024890,222044,32,900497,1720
2018-12-27,대유에이텍,002880,15000,8080,3270994,4236
2018-12-27,대유플러스,000300,87,78,2650761,2235
2018-12-27,대창,012800,80,1451,1555314,1446
2018-12-27,대창단조,015230,1,2,35312,1501
2018-12-27,대한방직,001070,1,4,29896,439
2018-12-27,대한유화,006650,6988,102274,223931,33702
2018-12-27,대한전선,001440,440779,486832,9310339,9403
2018-12-27,대한제강,084010,11028,19,319647,1793
2018-12-27,대한제당,001790,7,7,33148,641
2018-12-27,대한제당3우B,001799,-,-,1834,46
2018-12-27,대한제당우,001795,-,-,12,-
2018-12-27,대한제분,001130,-,1,5173,908
2018-12-27,대한항공,003490,295355,290508,2035270,68080
2018-12-27,대한항공우,003495,-,-,3057,42
2018-12-27,대한해운,005880,266290,256342,1004014,21536
2018-12-27,대한화섬,003830,2,1,936,98
2018-12-27,대현,016090,46,35,320822,709
2018-12-27,대호에이엘,069460,-,-,733995,3978
2018-12-27,더존비즈온,012510,2692,23,684979,35071
2018-12-27,덕성,004830,17,12,384758,1312
2018-12-27,덕성우,004835,-,-,8172,34
2018-12-27,덕양산업,024900,56,-,212541,264
2018-12-27,덴티움,145720,12,29016,208348,11501
2018-12-27,도레이케미칼,008000,-,-,-,-
2018-12-27,도화엔지니어링,002150,23,26,540831,4651
2018-12-27,동국실업,001620,-,41,734290,598
2018-12-27,동국제강,001230,26033,95314,3752724,26532
2018-12-27,동남합성,023450,-,1,251,15
2018-12-27,동방,004140,60,-,974021,1325
2018-12-27,동방아그로,007590,5,11,28553,190
2018-12-27,동부건설,005960,20,16,164944,1189
2018-12-27,동부건설우,005965,-,-,1500,23
2018-12-27,동부제철,016380,14,21,378900,2414
2018-12-27,동부제철우,016385,-,-,11090,457
2018-12-27,동서,026960,2789,119151,1887639,33978
2018-12-27,동성제약,002210,19036,18657,908982,13453
2018-12-27,동성코퍼레이션,102260,43929,35,731180,3619
2018-12-27,동성화학,005190,6,4,33534,463
2018-12-27,동아쏘시오홀딩스,000640,336,128,201936,21708
2018-12-27,동아에스티,170900,1404,2017,416918,43359
2018-12-27,동아지질,028100,4,9,224899,3790
2018-12-27,동아타이어,282690,13,11,64930,834
2018-12-27,동양,001520,11138,66467,5360991,10829
2018-12-27,동양2우B,001527,-,-,26,-
2018-12-27,동양건설,005900,-,-,-,-
2018-12-27,동양고속,084670,2,2,26584,770
2018-12-27,동양네트웍스,030790,6110,73,1772645,3988
2018-12-27,동양물산,002900,44,51,2184209,3942
2018-12-27,동양생명,082640,150,153025,441800,2116
2018-12-27,동양철관,008970,763,973865,4512813,6972
2018-12-27,동양피스톤,092780,16,10,6221,30
2018-12-27,동원F&B,049770,98,2219,74520,21015
2018-12-27,동원금속,018500,-,36,1142754,812
2018-12-27,동원산업,006040,-,10,16043,3329
2018-12-27,동원수산,030720,6,-,107155,975
2018-12-27,동원시스템즈,014820,960,151,401434,10919
2018-12-27,동일고무벨트,163560,11,10,126643,792
2018-12-27,동일방직,001530,2,2,11710,693
2018-12-27,동일산업,004890,4,2,22744,1310
2018-12-27,동일제강,002690,26,-,49427,158
2018-12-27,동화약품,000020,16,22,261364,2363
2018-12-27,두산,000150,13450,17649,479532,52509
2018-12-27,두산2우B,000157,-,-,207,15
2018-12-27,두산건설,011160,59,57,1341077,1837
2018-12-27,두산밥캣,241560,11060,850,2125594,65575
2018-12-27,두산우,000155,-,-,47506,3506
2018-12-27,두산인프라코어,042670,1820979,343490,78961579,603266
2018-12-27,두산중공업,034020,85945,406350,12036648,116755
2018-12-27,두올,016740,20,21,163214,464
2018-12-27,디씨엠,024090,12,9,94787,1047
2018-12-27,디아이,003160,27,24,618924,2117
2018-12-27,디아이씨,092200,16,17,1371880,8931
2018-12-27,디와이,013570,16,20,692591,3782
2018-12-27,디와이파워,210540,8008,9,378810,5303
2018-12-27,디티알오토모티브,007340,101,18312,67167,2196
2018-12-27,디피씨,026890,3018,32,959768,5240
2018-12-27,락앤락,115390,64623,82288,2888324,59788
2018-12-27,로케트전기,000420,-,-,-,-
2018-12-27,롯데관광개발,032350,11783,3583,391969,5723
2018-12-27,롯데미도파,004010,-,-,-,-
2018-12-27,롯데손해보험,000400,4051,20228,2230748,5789
2018-12-27,롯데쇼핑,023530,35961,33671,399449,85282
2018-12-27,롯데정밀화학,004000,81549,2343,904982,37014
2018-12-27,롯데정보통신,286940,39385,39376,63691,2191
2018-12-27,롯데제과,280360,100,3,43114,6726
2018-12-27,롯데지주,004990,5707,32149,3388459,178572
2018-12-27,롯데지주우,00499K,-,-,2,-
2018-12-27,롯데칠성,005300,1778,86,71267,100130
2018-12-27,롯데칠성우,005305,-,-,340,222
2018-12-27,롯데케미칼,011170,36019,80121,460904,128823
2018-12-27,롯데푸드,002270,50,101,36542,26201
2018-12-27,롯데하이마트,071840,3238,24208,678491,31652
2018-12-27,마니커,027740,28,103,1625723,1211
2018-12-27,만도,204320,102212,125870,4125328,119428
2018-12-27,만호제강,001080,8,3,9223,157
2018-12-27,맥쿼리인프라,088980,518,635931,1594451,14701
2018-12-27,맵스리얼티1,094800,-,-,15749,58
2018-12-27,메디파트너생명공학,015540,-,-,61844,430
2018-12-27,메리츠금융지주,138040,139,3879,142404,1709
2018-12-27,메리츠종금증권,008560,254351,928,10160153,42673
2018-12-27,메리츠화재,000060,40547,15712,997794,21502
2018-12-27,메타랩스,090370,45,35,773991,1409
2018-12-27,명문제약,017180,12,19,663177,3389
2018-12-27,모나리자,012690,25,28,929513,3179
2018-12-27,모나미,005360,19,15,388214,1021
2018-12-27,모두투어리츠,204210,-,-,40533,125
2018-12-27,모토닉,009680,262,9010,346209,3410
2018-12-27,무림P&P,009580,103,3548,566121,3419
2018-12-27,무림페이퍼,009200,32,32,1002615,2782
2018-12-27,무학,033920,1160,11677,446201,5979
2018-12-27,문배철강,008420,20,16,301575,864
2018-12-27,미래산업,025560,-,490,12937505,2290
2018-12-27,미래아이앤지,007120,81,80,1568802,645
2018-12-27,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,15
2018-12-27,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,16
2018-12-27,미래에셋대우,006800,352314,479569,37388081,245640
2018-12-27,미래에셋대우2우B,00680K,3200,-,668960,2425
2018-12-27,미래에셋대우우,006805,20219,-,365846,1502
2018-12-27,미래에셋생명,085620,338876,1653,1917416,8648
2018-12-27,미래에셋증권,037620,-,-,-,-
2018-12-27,미원상사,002840,-,1,166,41
2018-12-27,미원에스씨,268280,7,4,2548,165
2018-12-27,미원홀딩스,107590,-,2,10991,373
2018-12-27,미원화학,134380,3,2,3069,135
2018-12-27,미창석유,003650,4,1,7701,589
2018-12-27,방림,003610,5,3,19969,487
2018-12-27,배명금속,011800,-,-,-,-
2018-12-27,백광산업,001340,3,35,543824,1354
2018-12-27,백광소재,014580,24,21,228308,590
2018-12-27,백산,035150,29,19,533910,3385
2018-12-27,범양건영,002410,12,-,424136,645
2018-12-27,베트남개발1,096300,-,-,12000,4
2018-12-27,벽산,007210,83,53,1405165,3541
2018-12-27,벽산건설,002530,-,-,-,-
2018-12-27,보락,002760,60,46,1405099,2810
2018-12-27,보령제약,003850,1815,157,1131391,11484
2018-12-27,보루네오,004740,-,-,-,-
2018-12-27,보해양조,000890,37585,87575,7992527,18223
2018-12-27,봉신,005350,-,-,-,-
2018-12-27,부광약품,003000,38518,4895,1003205,24077
2018-12-27,부국증권,001270,11,8,23939,541
2018-12-27,부국증권우,001275,-,-,23919,466
2018-12-27,부국철강,026940,12,16,124598,383
2018-12-27,부산가스,015350,13,9,16639,616
2018-12-27,부산산업,011390,732,1,9243,1497
2018-12-27,부산주공,005030,79,-,514746,247
2018-12-27,비상교육,100220,10,10,203503,1272
2018-12-27,빙그레,005180,456,1015,358400,26629
2018-12-27,사조대림,003960,5,5,23466,563
2018-12-27,사조동아원,008040,121,109,884570,1048
2018-12-27,사조산업,007160,3,9483,64781,3239
2018-12-27,사조씨푸드,014710,16,13,278691,1756
2018-12-27,사조오양,006090,7,7,67475,652
2018-12-27,사조해표,079660,4,6,118451,1190
2018-12-27,삼광글라스,005090,10006,4,42605,1206
2018-12-27,삼부토건,001470,13,15,454431,1934
2018-12-27,삼성SDI,006400,101014,113668,1305530,287869
2018-12-27,삼성SDI우,006405,25,-,40931,3577
2018-12-27,삼성공조,006660,13,6,100560,909
2018-12-27,삼성물산,000830,-,-,-,-
2018-12-27,삼성물산,028260,156677,830198,3987830,416728
2018-12-27,삼성물산우,000835,-,-,-,-
2018-12-27,삼성물산우B,02826K,-,-,18891,1324
2018-12-27,삼성바이오로직스,207940,44235,379193,4776967,1772255
2018-12-27,삼성생명,032830,97534,306546,3790532,308928
2018-12-27,삼성에스디에스,018260,55011,4536,1754471,348262
2018-12-27,삼성엔지니어링,028050,1024284,1713638,10091045,176593
2018-12-27,삼성이미징,108070,-,-,-,-
2018-12-27,삼성전기,009150,635934,2223102,24176793,2502298
2018-12-27,삼성전기우,009155,50,-,35115,1482
2018-12-27,삼성전자,005930,2950483,6809418,95982953,3671348
2018-12-27,삼성전자우,005935,603413,457,4969506,156042
2018-12-27,삼성제약,001360,39,45,1941628,4747
2018-12-27,삼성중공업,010140,808429,1025996,45317146,337160
2018-12-27,삼성증권,016360,247317,3118,5035006,158351
2018-12-27,삼성출판사,068290,7,8,88162,926
2018-12-27,삼성카드,029780,257011,98451,2669006,93015
2018-12-27,삼성화재,000810,6909,31412,933138,250081
2018-12-27,삼성화재우,000815,46,-,6081,1043
2018-12-27,삼아알미늄,006110,19,800,29821,127
2018-12-27,삼양사,145990,263,15,124261,6934
2018-12-27,삼양사우,145995,-,-,2400,84
2018-12-27,삼양식품,003230,3017,4370,144707,7322
2018-12-27,삼양제넥스,003940,-,-,-,-
2018-12-27,삼양통상,002170,-,2,24398,1034
2018-12-27,삼양패키징,272550,21,11,65817,1119
2018-12-27,삼양홀딩스,000070,338,126,118320,9182
2018-12-27,삼양홀딩스우,000075,-,-,4157,196
2018-12-27,삼영무역,002810,18,13,117807,1655
2018-12-27,삼영전자,005680,11,16,289990,3436
2018-12-27,삼영화학,003720,-,-,1154630,959
2018-12-27,삼원강재,023000,39,31,150407,426
2018-12-27,삼익THK,004380,10026,16,337224,3231
2018-12-27,삼익악기,002450,59,70,3698368,6472
2018-12-27,삼일제약,000520,7,5,153025,3022
2018-12-27,삼정펄프,009770,3,2,1755,59
2018-12-27,삼진제약,005500,932,11,254309,10160
2018-12-27,삼천리,004690,13,3,5448,491
2018-12-27,삼호,001880,11,12,46732,682
2018-12-27,삼호개발,010960,20,19,377911,1905
2018-12-27,삼화왕관,004450,-,2,2080,97
2018-12-27,삼화전기,009470,18007,5,216084,4581
2018-12-27,삼화전자,011230,-,-,187320,421
2018-12-27,삼화콘덴서,001820,12023,22494,1413694,74078
2018-12-27,삼화페인트,000390,61,20,763465,5245
2018-12-27,삼환기업,000360,-,-,-,-
2018-12-27,상신브레이크,041650,26,17,340513,1400
2018-12-27,새론오토모티브,075180,12,15,32269,181
2018-12-27,샘표,007540,97,2,29653,970
2018-12-27,샘표식품,248170,5,4,65208,1767
2018-12-27,서연,007860,55,18,1547503,5579
2018-12-27,서연이화,200880,17,10949,276992,1212
2018-12-27,서울가스,017390,5,4,15152,1292
2018-12-27,서울식품,004410,317,262,6679429,1149
2018-12-27,서울식품우,004415,-,-,1883,7
2018-12-27,서원,021050,45,37,604816,647
2018-12-27,서흥,008490,5,9,166047,3852
2018-12-27,선도전기,007610,-,14,340402,1467
2018-12-27,선진,136490,25,18,263437,3016
2018-12-27,선창산업,002820,12,10,301812,1585
2018-12-27,성문전자,014910,14,15,478991,1233
2018-12-27,성문전자우,014915,-,-,17,-
2018-12-27,성보화학,003080,14,16,126985,735
2018-12-27,성신양회,004980,79015,104422,1361322,15791
2018-12-27,성신양회2우B,004987,-,-,32,-
2018-12-27,성안,011300,118,-,300526,189
2018-12-27,성지건설,005980,-,-,-,-
2018-12-27,성창기업지주,000180,46,54,1598824,3070
2018-12-27,세기상사,002420,-,-,943,61
2018-12-27,세방,004360,20,15,119270,1431
2018-12-27,세방우,004365,-,-,20072,128
2018-12-27,세방전지,004490,871,22,180250,6552
2018-12-27,세아베스틸,001430,1119,206,423290,7746
2018-12-27,세아제강,306200,72,2,25180,1440
2018-12-27,세아제강지주,003030,7,3434,152839,7642
2018-12-27,세아특수강,019440,13,7,24372,358
2018-12-27,세아홀딩스,058650,3,3,6658,654
2018-12-27,세우글로벌,013000,41,-,507969,871
2018-12-27,세원셀론텍,091090,42,47,2125926,7441
2018-12-27,세원정공,021820,5,8,11355,76
2018-12-27,세이브존I&C,067830,63,32,135496,457
2018-12-27,세종공업,033530,23029,516,1580182,10982
2018-12-27,세진중공업,075580,42,30,503256,1910
2018-12-27,세하,027970,-,-,236504,326
2018-12-27,세화아이엠씨,145210,5,-,453972,1357
2018-12-27,셀트리온,068270,485359,858948,21016653,4686714
2018-12-27,송원산업,004430,25,19,459163,8839
2018-12-27,수산중공업,017550,80,42,970781,1582
2018-12-27,수출포장,002200,2,3,42068,820
2018-12-27,스카이라이프,053210,61,35695,122787,1406
2018-12-27,시디즈,134790,-,2,2790,101
2018-12-27,신대양제지,016590,3208,3,172258,10112
2018-12-27,신도리코,029530,24,494,55860,2620
2018-12-27,신라교역,004970,1781,4612,91070,1161
2018-12-27,신성에프에이,104120,-,-,-,-
2018-12-27,신성이엔지,011930,107,52810,4905338,4930
2018-12-27,신성이엔지,104110,-,-,-,-
2018-12-27,신성통상,005390,128,111,2229806,2063
2018-12-27,신세계,004170,1582,12251,570645,144944
2018-12-27,신세계 I&C,035510,2,860,47911,5462
2018-12-27,신세계건설,034300,2,3,34850,826
2018-12-27,신세계인터내셔날,031430,10881,4008,299775,56657
2018-12-27,신세계푸드,031440,1,149,54567,4567
2018-12-27,신송홀딩스,006880,15,9,172661,763
2018-12-27,신영와코루,005800,-,1,3606,472
2018-12-27,신영증권,001720,14,2833,26101,1535
2018-12-27,신영증권우,001725,-,-,14164,766
2018-12-27,신원,009270,68,2059,2618466,4700
2018-12-27,신일산업,002700,49,55,1219893,1568
2018-12-27,신풍제약,019170,52371,15363,2679009,16690
2018-12-27,신풍제약우,019175,-,-,400,2
2018-12-27,신풍제지,002870,59,-,275492,366
2018-12-27,신한,005450,-,-,149888,508
2018-12-27,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1975
2018-12-27,신한알파리츠,293940,51,30,12177,69
2018-12-27,신한지주,055550,163948,1516104,12937046,505192
2018-12-27,신화실업,001770,3,-,3562,73
2018-12-27,신흥,004080,9,7,7052,74
2018-12-27,쌍방울,102280,-,100,3554361,3572
2018-12-27,쌍용양회,003410,48459,936113,19261662,120963
2018-12-27,쌍용양회우,003415,-,-,4800,25
2018-12-27,쌍용차,003620,4027,150151,6055683,23859
2018-12-27,써니전자,004770,2024,23,1347791,3107
2018-12-27,씨아이테크,004920,-,-,648502,318
2018-12-27,씨에스윈드,112610,25,13,315920,8561
2018-12-27,아남전자,008700,67056,290360,3111864,7749
2018-12-27,아모레G,002790,49722,21045,1669602,120378
2018-12-27,아모레G우,002795,88,-,87041,2607
2018-12-27,아모레퍼시픽,090430,67568,21775,2052016,429897
2018-12-27,아모레퍼시픽우,090435,155,5,37623,3932
2018-12-27,아세아,002030,2,1182,8200,927
2018-12-27,아세아시멘트,183190,4,413,97492,9847
2018-12-27,아세아제지,002310,13,3616,419048,12990
2018-12-27,아시아10호,083570,-,-,-,-
2018-12-27,아시아나IDT,267850,18,-,197,2
2018-12-27,아시아나항공,020560,56280,98807,5030757,21104
2018-12-27,아이마켓코리아,122900,41,110398,401797,2764
2018-12-27,아이에스동서,010780,1238,11026,586034,18138
2018-12-27,아주캐피탈,033660,102,2045,163346,1398
2018-12-27,아티스,101140,23303,368695,324964,1446
2018-12-27,알루코,001780,65,58,1066689,2917
2018-12-27,알보젠코리아,002250,-,9,6213,175
2018-12-27,알앤엘바이오,003190,-,-,-,-
2018-12-27,애경산업,018250,37,6039,1119665,52624
2018-12-27,애경유화,161000,31,26025,778087,6139
2018-12-27,에넥스,011090,112,2047,1605871,2264
2018-12-27,에스엘,005850,1525,12705,700927,14019
2018-12-27,에스와이코퍼레이션,008080,-,-,-,-
2018-12-27,에스원,012750,6628,52813,977811,101203
2018-12-27,에쓰씨엔지니어링,023960,-,-,284862,422
2018-12-27,에이리츠,140910,-,-,12000,59
2018-12-27,에이블씨엔씨,078520,12577,102647,1504150,16245
2018-12-27,에이엔피,015260,-,-,2382444,905
2018-12-27,에이프로젠 KIC,007460,91,10230,1350501,9940
2018-12-27,에이프로젠제약,003060,4329,40610,3288637,7515
2018-12-27,에프지엔개발리츠,119250,-,-,-,-
2018-12-27,엔씨소프트,036570,35418,123277,1434160,694133
2018-12-27,엔에스쇼핑,138250,37,26,449009,5972
2018-12-27,엔케이,085310,70050,62,2223356,3591
2018-12-27,엔케이물산,009810,46,-,1194973,771
2018-12-27,엘브이엠씨홀딩스,900140,-,-,1260985,2875
2018-12-27,영보화학,014440,14,16,41125,152
2018-12-27,영원무역,111770,45550,73,898599,32934
2018-12-27,영원무역홀딩스,009970,30,64,17083,1071
2018-12-27,영진약품,003520,697778,860155,7285972,42186
2018-12-27,영풍,000670,238,241,27849,20942
2018-12-27,영풍제지,006740,24,17,124536,415
2018-12-27,영화금속,012280,33,35,1148871,1528
2018-12-27,영흥철강,012160,74,67,1177357,1266
2018-12-27,예스코홀딩스,015360,7,5,7555,302
2018-12-27,오뚜기,007310,171,741,89063,64125
2018-12-27,오렌지라이프,079440,125,250679,424595,12313
2018-12-27,오리엔트바이오,002630,920000,17127,12131007,6502
2018-12-27,오리온,271560,2923,33999,1036962,118214
2018-12-27,오리온홀딩스,001800,9580,5816,1760490,29928
2018-12-27,온미디어,045710,-,-,-,-
2018-12-27,외환은행,004940,-,-,-,-
2018-12-27,용평리조트,070960,43,84493,1123070,6682
2018-12-27,우리금융,053000,-,-,-,-
2018-12-27,우리들제약,004720,5,9,1273217,9129
2018-12-27,우리들휴브레인,118000,11210,19,652227,1357
2018-12-27,우리은행,000030,733547,511874,28196201,442680
2018-12-27,우리종금,010050,490,20523,17118109,12291
2018-12-27,우성사료,006980,27,24,1558911,3679
2018-12-27,우신시스템,017370,1424,14,437554,2892
2018-12-27,우진,105840,13,13,523458,2429
2018-12-27,우진아이엔에스,010400,-,-,18000,185
2018-12-27,우진플라임,049800,12,8,376630,1996
2018-12-27,웅진,016880,87,89111,3922190,7844
2018-12-27,웅진씽크빅,095720,60103,11027,7903016,21022
2018-12-27,웅진에너지,103130,-,23,1838285,2711
2018-12-27,원림,005820,3,2,350,7
2018-12-27,웰바이오텍,010600,49,18,709627,3449
2018-12-27,윌비스,008600,43,44,4492769,5571
2018-12-27,유나이티드제약,033270,13,13,380232,8650
2018-12-27,유니드,014830,405,15,118389,5061
2018-12-27,유니온,000910,10,12,180765,698
2018-12-27,유니온머티리얼,047400,44,33,214995,388
2018-12-27,유니온스틸,003640,-,-,-,-
2018-12-27,유니켐,011330,72,44,1627530,2425
2018-12-27,유니퀘스트,077500,30,21,269574,1674
2018-12-27,유성기업,002920,23,20,177711,513
2018-12-27,유수홀딩스,000700,22,596,637555,4004
2018-12-27,유안타증권,003470,262,155,2731161,8303
2018-12-27,유안타증권우,003475,-,-,47520,102
2018-12-27,유양디앤유,011690,39845,39416,1239098,9021
2018-12-27,유엔젤,072130,14,10,165505,727
2018-12-27,유유제약,000220,-,5,110733,1135
2018-12-27,유유제약1우,000225,-,-,1740,12
2018-12-27,유유제약2우B,000227,-,-,525,9
2018-12-27,유진투자증권,001200,10547,75,1940674,4590
2018-12-27,유한양행,000100,27505,97570,420002,86310
2018-12-27,유한양행우,000105,-,-,4,1
2018-12-27,유화증권,003460,13,9,25865,348
2018-12-27,유화증권우,003465,-,-,1593,21
2018-12-27,율촌화학,008730,32,19,374474,4868
2018-12-27,이건산업,008250,8,7,382485,3863
2018-12-27,이구산업,025820,36,26,295521,567
2018-12-27,이노션,214320,8424,8958,327445,20924
2018-12-27,이리츠코크렙,088260,2098,49,25116,122
2018-12-27,이마트,139480,14011,216902,472289,86901
2018-12-27,이수페타시스,007660,5,32,3259815,18777
2018-12-27,이수화학,005950,11,12,1151868,11634
2018-12-27,이스타코,015020,13,-,331269,202
2018-12-27,이아이디,093230,306,-,2156222,403
2018-12-27,이연제약,102460,13,13,216526,2923
2018-12-27,이월드,084680,59,5070,-,-
2018-12-27,이화산업,000760,4,2,1325,25
2018-12-27,인디에프,014990,-,46,1012382,2156
2018-12-27,인스코비,006490,48074,152375,4399412,20391
2018-12-27,인지컨트롤스,023800,18,12,253579,1598
2018-12-27,인천도시가스,034590,6,3,17128,508
2018-12-27,인터지스,129260,70,23,328505,751
2018-12-27,인팩,023810,16,-,63722,203
2018-12-27,일동제약,249420,21,17,367947,7506
2018-12-27,일동홀딩스,000230,7,8,320963,4189
2018-12-27,일성건설,013360,28,42,339814,476
2018-12-27,일성신약,003120,3,2,13175,1262
2018-12-27,일신방직,003200,2,2,23338,2226
2018-12-27,일신석재,007110,56067,900,1986151,4538
2018-12-27,일양약품,007570,1141,41,488639,13486
2018-12-27,일양약품우,007575,-,-,4554,85
2018-12-27,일정실업,008500,2,-,1150,23
2018-12-27,일진다이아,081000,1606,5609,369408,9364
2018-12-27,일진디스플,020760,52025,22,1107168,3510
2018-12-27,일진머티리얼즈,020150,76753,56441,1389176,55636
2018-12-27,일진전기,103590,55,29,591279,1732
2018-12-27,일진홀딩스,015860,46,38,939166,2789
2018-12-27,잇츠한불,226320,23,17,511299,13549
2018-12-27,자화전자,033240,2438,30,1294884,15280
2018-12-27,전기초자,009720,-,-,-,-
2018-12-27,전방,000950,4,-,3891,66
2018-12-27,전북은행,006350,-,-,-,-
